  -2.9333232332522254e+01   2.0517407152410311e+01   1.8029269277452922e+01   1.2764078921983984e+01  -3.6307886343572143e-01   4.3315632766561135e-01  -5.9699826454049532e-02  -4.2953074203576658e-01   4.1102494613927100e-02  -1.0493762799935966e-01   8.3425580555687565e-02  -8.4481986823947246e-03  -3.0179688442976704e-01  -1.0343593920321359e-01   2.6610479743600746e-02  -1.1105404914954781e-01  -1.1974437715912577e-01  -2.0000657908535953e+00  -1.9335372001390730e-01  -2.5094710582274687e-01   2.0544977452303298e-01  -2.6459259756971232e-01  -7.3536819384272728e-02  -4.6283624197006090e-01  -2.0164006644919588e+00  -2.1752658414166062e+00  -1.1636373067968073e+00  -1.9417470723770161e-01   2.5108011804472274e-01  -9.4684158512718775e-02
   2.0517407152410311e+01  -3.0708702458387723e+01  -1.5647188418499809e+01  -3.5870807256676027e+00  -4.8224230919438504e-01   2.4381279659689992e+00  -8.3535740654880719e+00   1.6629056700263691e+00  -8.5270200617009975e-02   2.0080907871526316e-01  -1.9801903704157156e-01   4.8876347355342561e-02   5.0249533644097377e-01   1.8337603485147985e-01  -1.8830399750328079e-03   1.9435432861176152e-01   1.8172224190228478e-01   3.7220872098028250e+00   3.1777271708922933e-01   6.5934384689442335e-02  -5.3529824346063341e-02   5.4908711619685213e-01   2.8093410262413215e-01   7.0506591342717784e-01   3.4119313914958269e+00   3.5027828856698462e+00   1.9725747920786294e+00   3.4471312343886917e-01  -4.6033619143408649e-01   3.8346148161693100e-01
   1.8029269277452922e+01  -1.5647188418499809e+01  -1.9403588547406294e+01  -1.7194219857457473e+01   1.4943485813182447e+00  -2.0619813488300105e+00   9.8759305452871926e-01   7.0423798643121727e-01  -3.1508574407314166e-02   6.7169241107415553e-02  -9.6126541417051584e-02   4.7382125181371269e-02   1.2935902962251447e-01   2.9735845091075318e-02   1.3611747059920012e-02   1.5206372488752590e-01   1.0377434865250110e-01   3.0311307741104523e+00   2.6039144157135452e-01   1.6211540510741824e-02  -2.0757706158317576e-01   3.3423514861365272e-01   6.7522049841601470e-02   6.8239386531466539e-01   3.2122142154904982e+00   3.4916854583478796e+00   1.8824317881094399e+00   3.3175193404302128e-01  -5.0147732919240817e-01   3.3257417679388951e-01
   1.2764078921983984e+01  -3.5870807256676027e+00  -1.7194219857457473e+01  -2.4486364242907253e+01  -6.8020964782619786e-01  -2.4687034290656866e+00   1.2478309756591047e+01  -8.2055065386302728e-01   3.0610154112135867e-02  -6.3205107832968066e-02  -3.4640193470141262e-03  -6.1542532688784388e-03  -4.4368123706447243e-02  -1.6905390122331707e-02   1.4476085004096178e-02   4.2454488610689997e-02   2.0487092595527827e-02   1.1139768137916870e+00   7.5274053134065128e-02  -8.6540933597183331e-03  -1.1619879759197327e-01   9.2026435649526783e-02   8.4144085577048597e-03   2.6481558260804466e-01   1.3024611814855211e+00   1.4424785190286582e+00   7.8988076430268783e-01   1.5146786683339480e-01  -1.9113808509208249e-01   8.1814205122968359e-02
  -3.6307886343572143e-01  -4.8224230919438504e-01   1.4943485813182447e+00  -6.8020964782619786e-01  -4.4054888442965172e+01   1.0338903690025417e+01   6.8086748638384673e+00   2.3431112827942538e+01   2.9028107427320005e-01   4.2918989054723788e-01   3.0402157763627580e-01   6.4736643762069812e-01  -1.5707420761888444e-01  -1.9499917319310913e-02  -1.1769239680209789e-01  -1.9269732455648259e-01   1.1313900625757589e-01  -6.0429020195657221e+00  -5.7824870122201821e-01   6.4519103689343549e-01   1.2368056349135641e+00   1.0949256825514595e+00   1.0172529939506911e+00   6.1189214503810363e-01   1.5931851110000177e+00   1.7980612593190195e+00   1.1736591102602310e+00   1.7456306515605932e-01  -3.4424966318511052e-01   2.6142914422363772e-01
   4.3315632766561135e-01   2.4381279659689992e+00  -2.0619813488300105e+00  -2.4687034290656866e+00   1.0338903690025417e+01  -2.8519495216551004e+01  -4.3612638355145181e+00  -1.2778530403367821e+01  -9.4133395643309636e-02  -1.4632986887848609e-01   8.9437237085941951e-02   1.4520153227296317e-01  -3.0516734462468315e-01  -1.2370937518002567e-01  -2.8784948363724208e-02  -2.1800491852624909e-01  -1.0155015294924982e-01  -6.0707799605359334e+00  -5.8145307125147316e-01   3.3487295636613257e-01   1.2675223901540140e+00   8.2695750332972717e-01   1.0203310492404005e+00   3.3391152788193462e-01   5.1706848667589145e-01   1.1107150834274948e+00   6.3103623285107524e-01   1.4326748486166779e-01  -1.4795255722211961e-01  -5.2310900095708393e-02
  -5.9699826454049532e-02  -8.3535740654880719e+00   9.8759305452871926e-01   1.2478309756591047e+01   6.8086748638384673e+00  -4.3612638355145181e+00  -2.3214330834315959e+01  -6.3946448618452756e+00  -1.6233322227803573e-01   1.5669633782636097e-02  -3.0887782975699218e-01  -1.2090125977523146e-01   5.0109260897481422e-01   1.6604082921174101e-01   2.3928230102927779e-02   1.8642315425624817e-01   1.1606639344026014e-01   6.0330205120305349e+00   5.2632435339480188e-01  -1.7243910915400001e-01  -4.2354818704435859e-01   4.4395203092576646e-01   6.5976030174838440e-02   1.0513041613045064e+00   4.6437605373281681e+00   5.0299646121031998e+00   2.6593395141578946e+00   4.6944290894496982e-01  -6.1972852587551019e-01   3.3592520267202663e-01
  -4.2953074203576658e-01   1.6629056700263691e+00   7.0423798643121727e-01  -8.2055065386302728e-01   2.3431112827942538e+01  -1.2778530403367821e+01  -6.3946448618452756e+00  -3.8213976727916673e+01  -1.2644629433820936e-01  -3.1700492283151588e-01  -4.1584750053416486e-01  -1.1109106041655006e+00   4.7833225091533815e-01   1.6138333054632498e-01   1.7498892877555328e-01   5.2050267907212722e-01   2.8350828359609018e-02   1.3787202295358808e+01   1.3879902447125745e+00  -1.1070505079809005e+00  -3.1323951748304877e+00  -2.7528053289253513e+00  -2.6800596959943066e+00  -1.5770544448681512e+00  -4.7374002217623445e+00  -6.0533351784195357e+00  -3.1369073867400883e+00  -5.2337961853262338e-01   8.8914942309048473e-01  -1.2778637972681545e-01
   4.1102494613927100e-02  -8.5270200617009975e-02  -3.1508574407314166e-02   3.0610154112135867e-02   2.9028107427320005e-01  -9.4133395643309636e-02  -1.6233322227803573e-01  -1.2644629433820936e-01  -3.8881835067743893e+01  -3.3498205633918028e+00   3.1134934909335712e+00  -3.9473409221347593e+00   3.0780115004900277e-01   2.0044474538396115e+00   5.3633771221399118e-01   3.1562890262627876e+00   2.8381186094789155e+00  -2.9279791966222923e+00   7.5889200968332284e+00  -3.5913621049940558e-01  -2.5349107576620833e+00  -1.4897989944579169e+00   7.0795487555164038e-01  -2.1682090689220736e+01   7.5228477437875565e+00   4.2242755960420428e+00  -6.5402453093392694e+00  -5.2239306834165489e-01  -4.9907481063183146e-01  -5.4667073292103989e+00
  -1.0493762799935966e-01   2.0080907871526316e-01   6.7169241107415553e-02  -6.3205107832968066e-02   4.2918989054723788e-01  -1.4632986887848609e-01   1.5669633782636097e-02  -3.1700492283151588e-01  -3.3498205633918028e+00  -3.5520208906862813e+01  -8.4742169831182661e+00   3.0463029499206362e+00  -1.9321408779577229e+00  -3.0071273795277791e+00  -1.4369789892818927e+00  -1.2745175670792357e+00  -3.4928893485603361e+00  -3.4834358550868288e-01   3.7329403653814195e+00  -2.9708747182698656e+00   2.8045449709325228e+00   2.4757144682154730e+00  -8.5911700955501269e-01   1.0545621051222389e+01   3.2656998468069647e+00   5.6790961881695123e+00  -1.7105324299343078e+01  -7.9218163505195816e-01  -3.4706014007714971e+00  -4.2417861133978683e+00
