  -6.0282516747372718e+01   3.5430508412324784e+01   3.3689732298218431e+01   2.0276277888018218e+01  -1.6495204158141688e+00  -4.3506181075302237e+00  -2.9343169998938389e-03  -2.7469408508147447e-01   7.7495186609852884e-01   5.4980013620976269e+00
   3.5430508412324784e+01  -5.9274946291185330e+01  -2.2472081964958502e+01  -1.1670974042729733e-01  -4.4689466908186226e+00  -1.3336121050164884e+01  -1.0334979977676806e-01  -1.9912381430714716e+00  -2.2631894142674449e+00  -7.3510304847151460e+00
   3.3689732298218431e+01  -2.2472081964958502e+01  -4.6653106008360368e+01  -3.1959166659666202e+01   2.8169051748187584e+00   4.7051060483068987e+00  -1.2067386323258293e-02  -1.4130963607315912e+00  -2.9844476402940918e+00  -9.3907453946604367e+00
   2.0276277888018218e+01  -1.1670974042729733e-01  -3.1959166659666202e+01  -4.1107842831356876e+01   5.6924226569591161e+00   2.1380507924223910e+01   8.5937474919313708e-02   4.7646396175863561e+00   1.0608903545277886e+00  -8.0006347185350499e+00
  -1.6495204158141688e+00  -4.4689466908186226e+00   2.8169051748187584e+00   5.6924226569591161e+00  -8.5325518795152732e+01   1.3231880967811920e+01  -6.9151779155361470e-02   1.7101479070204448e+01  -3.7313406715162877e+01   5.2011979757810334e+00
  -4.3506181075302237e+00  -1.3336121050164884e+01   4.7051060483068987e+00   2.1380507924223910e+01   1.3231880967811920e+01  -4.6783563046058511e+01  -1.7790205677466644e-01  -3.5961514838570974e+00   9.8589801427007551e+00  -6.5433189866213652e+00
  -2.9343169998938389e-03  -1.0334979977676806e-01  -1.2067386323258293e-02   8.5937474919313708e-02  -6.9151779155361470e-02  -1.7790205677466644e-01  -1.3507095268302979e+01   6.5887269107861524e-02  -4.2613758025512913e-02  -6.4388329705862724e-02
  -2.7469408508147447e-01  -1.9912381430714716e+00  -1.4130963607315912e+00   4.7646396175863561e+00   1.7101479070204448e+01  -3.5961514838570974e+00   6.5887269107861524e-02  -6.2852043576676408e+01   1.8288132462040053e+01  -2.4645486749452843e+00
   7.7495186609852884e-01  -2.2631894142674449e+00  -2.9844476402940918e+00   1.0608903545277886e+00  -3.7313406715162877e+01   9.8589801427007551e+00  -4.2613758025512913e-02   1.8288132462040053e+01  -7.5345002140807708e+01   9.0132829106688881e+00
   5.4980013620976269e+00  -7.3510304847151460e+00  -9.3907453946604367e+00  -8.0006347185350499e+00   5.2011979757810334e+00  -6.5433189866213652e+00  -6.4388329705862724e-02  -2.4645486749452843e+00   9.0132829106688881e+00  -2.9303602689456334e+01
