  -4.6300011484144946e+01   2.5632901145232474e+01   2.6704162651117272e+01   1.6936073781107133e+01  -1.5725751441892055e+00  -4.2059209374079183e+00  -6.8953979548554423e-03  -3.0562467324013387e-01   5.6956822360140991e-01   4.2657227080264803e+00
   2.5632901145232474e+01  -4.2139952281921957e+01  -1.9124983407730561e+01  -2.3758157146216239e+00  -3.2327875934368731e+00  -9.8204721754417239e+00  -7.9351995611449358e-02  -1.5859764057002721e+00  -1.9254794592577111e+00  -6.0900631038399702e+00
   2.6704162651117272e+01  -1.9124983407730561e+01  -3.3563467660348323e+01  -2.4178808644662020e+01   2.6786742558580423e+00   5.5399072177893505e+00   1.7959748790603307e-03  -5.3193353530260312e-01  -1.7888236236888468e+00  -7.4449777105914414e+00
   1.6936073781107133e+01  -2.3758157146216239e+00  -2.4178808644662020e+01  -2.9447401300251514e+01   4.5275895583602104e+00   1.6453131048296751e+01   7.0499677826131368e-02   3.3431529808845379e+00   5.6993754938690000e-01  -5.2856099052401664e+00
  -1.5725751441892055e+00  -3.2327875934368731e+00   2.6786742558580423e+00   4.5275895583602104e+00  -6.4506737680074366e+01   1.1537557458923956e+01  -4.7106827645101282e-02   1.0324825845157036e+01  -2.9493670274289407e+01   4.2179840276454943e+00
  -4.2059209374079183e+00  -9.8204721754417239e+00   5.5399072177893505e+00   1.6453131048296751e+01   1.1537557458923956e+01  -3.2781549211202147e+01  -1.4161084627090198e-01  -2.0619602320200610e+00   7.3358708307168925e+00  -5.0894811297280249e+00
  -6.8953979548554423e-03  -7.9351995611449358e-02   1.7959748790603307e-03   7.0499677826131368e-02  -4.7106827645101282e-02  -1.4161084627090198e-01  -5.8230279881098692e+00   5.2141197895590831e-02  -3.7938428072296068e-02  -4.7158742799689735e-02
  -3.0562467324013387e-01  -1.5859764057002721e+00  -5.3193353530260312e-01   3.3431529808845379e+00   1.0324825845157036e+01  -2.0619602320200610e+00   5.2141197895590831e-02  -4.4850676439276747e+01   1.6430228145659449e+01  -2.3564126532367791e+00
   5.6956822360140991e-01  -1.9254794592577111e+00  -1.7888236236888468e+00   5.6993754938690000e-01  -2.9493670274289407e+01   7.3358708307168925e+00  -3.7938428072296068e-02   1.6430228145659449e+01  -5.4625190786199028e+01   7.3222144970028360e+00
   4.2657227080264803e+00  -6.0900631038399702e+00  -7.4449777105914414e+00  -5.2856099052401664e+00   4.2179840276454943e+00  -5.0894811297280249e+00  -4.7158742799689735e-02  -2.3564126532367791e+00   7.3222144970028360e+00  -1.7037697233215724e+01
