  -4.3068835171941565e+01   2.3346986122610573e+01   2.2951213122735744e+01   1.6324850191454530e+01   2.1699349179481442e-01  -4.6423308838848101e+00  -3.4269730033842745e+00  -2.5806966087636707e-01   5.1669522398619161e-02   2.1791134355191921e-01
   2.3346986122610573e+01  -4.1680415854946773e+01  -1.8673210243556717e+01  -4.5386788367598241e+00   1.5937062358622667e-01  -8.9310074556205485e+00  -4.5380766538075801e-01   1.8968865380289981e-02  -6.8073935940417785e-01   9.0222704173286400e-02
   2.2951213122735744e+01  -1.8673210243556717e+01  -2.9334298377135177e+01  -2.2444972856253344e+01  -5.8684473228928960e-02   5.6132934981758638e+00  -1.4638935356531838e-02  -2.6806093125390878e-02   1.3907353676810033e-01  -3.3249640040743475e-02
   1.6324850191454530e+01  -4.5386788367598241e+00  -2.2444972856253344e+01  -2.8660024389034628e+01  -2.2357022142072172e-01   1.6395447395649612e+01  -3.9781585230182041e-03  -7.6925054183690417e-02   4.2979114625718817e-01  -6.4971413978118925e-02
   2.1699349179481442e-01   1.5937062358622667e-01  -5.8684473228928960e-02  -2.2357022142072172e-01  -9.3916452054277670e+01  -8.8418104542858322e-01   7.3524330296904944e-02  -1.0136957810645104e+01  -2.8615905082038435e+00  -1.4117224090595020e+01
  -4.6423308838848101e+00  -8.9310074556205485e+00   5.6132934981758638e+00   1.6395447395649612e+01  -8.8418104542858322e-01  -2.7356981506067189e+01   7.8543072486676024e-02  -3.4653278020584238e-01  -6.9448646775918010e-01  -7.6641908830021926e-03
  -3.4269730033842745e+00  -4.5380766538075801e-01  -1.4638935356531838e-02  -3.9781585230182041e-03   7.3524330296904944e-02   7.8543072486676024e-02  -7.3858736561039734e+01   3.1801916651415529e-01  -1.4915138991209342e-01  -1.2922620135863877e-02
  -2.5806966087636707e-01   1.8968865380289981e-02  -2.6806093125390878e-02  -7.6925054183690417e-02  -1.0136957810645104e+01  -3.4653278020584238e-01   3.1801916651415529e-01  -9.4641419066951684e+01   2.8018189217244327e+00   3.4123160987804391e+00
   5.1669522398619161e-02  -6.8073935940417785e-01   1.3907353676810033e-01   4.2979114625718817e-01  -2.8615905082038435e+00  -6.9448646775918010e-01  -1.4915138991209342e-01   2.8018189217244327e+00  -8.2361501278679654e+00  -2.7730921376884341e+00
   2.1791134355191921e-01   9.0222704173286400e-02  -3.3249640040743475e-02  -6.4971413978118925e-02  -1.4117224090595020e+01  -7.6641908830021926e-03  -1.2922620135863877e-02   3.4123160987804391e+00  -2.7730921376884341e+00  -8.6263634038136473e+01
