  -5.6435792126907558e+01   3.2598405777624706e+01   2.9311462613957691e+01   1.9807209853065135e+01   2.5458650112553688e-01  -4.8940368348072489e+00  -4.5389994629079071e+00  -3.4143594728379945e-01   1.0106220664028365e-01   2.9583043180055812e-01
   3.2598405777624706e+01  -5.8939601596837178e+01  -2.2487970822448872e+01  -2.8820773488727411e+00   2.1172028605629356e-01  -1.2622752313807897e+01  -5.9982442926447477e-01   3.9070275225771695e-02  -8.9692643802425576e-01   1.1109332893697244e-01
   2.9311462613957691e+01  -2.2487970822448872e+01  -4.0875796252356750e+01  -3.0376225575617944e+01  -4.8657639856328157e-02   4.9684349812563280e+00  -2.1575964808870605e-02  -2.6659578483242727e-02   9.9478983290373094e-02  -4.7691648511114751e-02
   1.9807209853065135e+01  -2.8820773488727411e+00  -3.0376225575617944e+01  -4.0087174191534316e+01  -2.8921227876876010e-01   2.1555924686653860e+01  -6.1000543981252790e-03  -1.0613939269070666e-01   5.3999001287304971e-01  -8.4980716176379423e-02
   2.5458650112553688e-01   2.1172028605629356e-01  -4.8657639856328157e-02  -2.8921227876876010e-01  -1.2221840003717575e+02  -1.1128067695917081e+00   9.4344328941093236e-02  -1.4160119044531012e+01  -4.3377377438230207e+00  -1.9215230197534098e+01
  -4.8940368348072489e+00  -1.2622752313807897e+01   4.9684349812563280e+00   2.1555924686653860e+01  -1.1128067695917081e+00  -4.0243444992841603e+01   1.0182216811415121e-01  -4.4425289644166405e-01  -9.0775449495602034e-01  -3.2250845923260760e-02
  -4.5389994629079071e+00  -5.9982442926447477e-01  -2.1575964808870605e-02  -6.1000543981252790e-03   9.4344328941093236e-02   1.0182216811415121e-01  -9.8824375714813840e+01   4.0716379957939530e-01  -1.4971403819857976e-01  -3.2465581939082068e-03
  -3.4143594728379945e-01   3.9070275225771695e-02  -2.6659578483242727e-02  -1.0613939269070666e-01  -1.4160119044531012e+01  -4.4425289644166405e-01   4.0716379957939530e-01  -1.2481817437469653e+02   3.3800430057287798e+00   2.8839199034424192e+00
   1.0106220664028365e-01  -8.9692643802425576e-01   9.9478983290373094e-02   5.3999001287304971e-01  -4.3377377438230207e+00  -9.0775449495602034e-01  -1.4971403819857976e-01   3.3800430057287798e+00  -1.5561422358165409e+01  -3.4517255921543115e+00
   2.9583043180055812e-01   1.1109332893697244e-01  -4.7691648511114751e-02  -8.4980716176379423e-02  -1.9215230197534098e+01  -3.2250845923260760e-02  -3.2465581939082068e-03   2.8839199034424192e+00  -3.4517255921543115e+00  -1.1616359499660092e+02
