  -7.4367761965839009e+01   4.3514429236167615e+01   3.6265949631617460e+01   2.3483182878935004e+01   2.9216769277546706e-01  -5.1081667980179013e+00  -5.7969181834033581e+00  -4.3527486754478906e-01   1.5819667007246560e-01   3.8605783661397053e-01
   4.3514429236167615e+01  -8.2309923343178568e+01  -2.5899571110024418e+01  -4.7502799161651221e-01   2.6625638271137819e-01  -1.6464054561011448e+01  -7.6424654140147874e-01   6.2413030196917990e-02  -1.1245600200629229e+00   1.3341422961151392e-01
   3.6265949631617460e+01  -2.5899571110024418e+01  -5.8326042491254455e+01  -3.9172179733459188e+01  -2.5196458641786927e-02   3.2100380498543077e+00  -3.0964558941656388e-02  -2.2852390507702210e-02   2.8552645926177588e-02  -6.5600591540309450e-02
   2.3483182878935004e+01  -4.7502799161651221e-01  -3.9172179733459188e+01  -5.6882753530037114e+01  -3.6017814953562155e-01   2.7281070350829886e+01  -9.0885504910125821e-03  -1.4042288394459779e-01   6.6507610332143385e-01  -1.0745388421440363e-01
   2.9216769277546706e-01   2.6625638271137819e-01  -2.5196458641786927e-02  -3.6017814953562155e-01  -1.5662511541812569e+02  -1.3488309977988737e+00   1.1801742875140284e-01  -1.8940217155982225e+01  -6.1302014339336530e+00  -2.5232289371636305e+01
  -5.1081667980179013e+00  -1.6464054561011448e+01   3.2100380498543077e+00   2.7281070350829886e+01  -1.3488309977988737e+00  -5.9444133125377846e+01   1.2553831499535079e-01  -5.4716977678001899e-01  -1.0940545516931932e+00  -7.0828539353521278e-02
  -5.7969181834033581e+00  -7.6424654140147874e-01  -3.0964558941656388e-02  -9.0885504910125821e-03   1.1801742875140284e-01   1.2553831499535079e-01  -1.3004484270623874e+02   5.0610980856882049e-01  -1.2254870221628072e-01   1.1314111104235974e-02
  -4.3527486754478906e-01   6.2413030196917990e-02  -2.2852390507702210e-02  -1.4042288394459779e-01  -1.8940217155982225e+01  -5.4716977678001899e-01   5.0610980856882049e-01  -1.6174293818389518e+02   3.8885527405233833e+00   1.8686696178685105e+00
   1.5819667007246560e-01  -1.1245600200629229e+00   2.8552645926177588e-02   6.6507610332143385e-01  -6.1302014339336530e+00  -1.0940545516931932e+00  -1.2254870221628072e-01   3.8885527405233833e+00  -3.0044801763793238e+01  -4.1086396110327801e+00
   3.8605783661397053e-01   1.3341422961151392e-01  -6.5600591540309450e-02  -1.0745388421440363e-01  -2.5232289371636305e+01  -7.0828539353521278e-02   1.1314111104235974e-02   1.8686696178685105e+00  -4.1086396110327801e+00  -1.5337347247637973e+02
