  -4.7119890978085238e+01  -3.7215515453441682e+01  -2.5920763904847465e+01  -1.3986050094267933e+01  -7.5272264912882858e-01   2.2078540818775830e-01  -1.7041580970333460e-02   1.7843509593655966e+00  -1.2294464394202814e-02  -1.4019898418770566e-02   9.9287232162284574e-03   1.5933192755978944e+00   2.6289334831211830e-01   5.2910695078549841e-02  -8.0970234512019700e-03   2.1297240445282709e-01  -5.1260247398819347e-01  -1.5243613972770442e-01   1.9972028823468373e-02   1.1455978992172743e-01  -1.6482161099858914e-01  -4.4411033661837243e+00   4.6322358739062056e-02   4.6097612440562576e-02   1.1480201317595529e-02  -1.5875612213740969e-01   1.3716077666824433e-01  -3.7571476115895643e-03   4.4805042470730988e-01   1.6228565602581516e-01
  -3.7215515453441682e+01  -6.5807131092765985e+01  -2.0577186848476977e+01   1.1230227093662672e+00  -1.5041532706641396e+01   2.2697799998587537e-01  -1.5944739643583605e-01  -5.5039556965129011e-01  -1.5063169813147217e-02  -6.0727245938769894e-02   3.9134313942239124e-02  -4.8448072566364941e-01  -1.8003282127097266e-02  -2.1338235511937931e-01  -3.0923495477190213e-02   1.3822127534458897e+00   1.3794664939906176e-01   8.0535252966476324e-03   4.2124162926183262e-02   1.1141242031503057e-01  -9.2139358019397299e-01   1.3395349279090767e+00  -2.9449941119116319e-01   1.3028620401616808e-01   3.7715163941747044e-02  -1.2738361320239613e-02   4.6898385141978371e-01  -7.4471694502231125e-04  -1.4593028388327686e-01   3.9975643707725089e-01
  -2.5920763904847465e+01  -2.0577186848476977e+01  -4.2776252700377292e+01  -2.8469151935827661e+01   1.2566959467240268e-01  -6.7545340125292367e-03  -1.7752945871210121e-02  -5.0296378355909221e-02  -2.0458355768877529e-02  -2.4771984132567058e-02   1.8059704259934167e-02   1.0232451279615709e-03   7.1701539694808053e-02  -9.2582380184549229e-02  -2.3620610759129093e-02   7.5783638678075793e-01   5.6088546478450440e-04   1.1664128714530909e-02   2.1243052090701271e-02   2.2550227390067470e-03  -6.0340925339890905e-01   6.7610083277345162e-02  -1.2501252006410224e-01   5.3008463567861833e-02   3.4888225015851246e-02   1.2915284041148695e-02   3.0707844883675695e-01   1.3365651563744016e-02  -2.1037410074377493e-02   4.5369481199618131e-02
  -1.3986050094267933e+01   1.1230227093662672e+00  -2.8469151935827661e+01  -4.0943450679203153e+01   1.9397943522987880e+01  -3.3632510768255730e-01   2.1159375330197305e-01   1.7035622018458985e-02  -2.9585149916266429e-02   7.3159575406902988e-02  -3.8105963751357066e-02   7.5135902534431920e-02   8.2210097540106858e-02  -2.6751029844061469e-02   3.1715884777113595e-02   3.6009452044708989e-01  -1.1639368524402640e-02   2.9091425044114577e-02  -1.8007455916127083e-02  -6.1332989149426642e-02  -4.0083788045566521e-01  -6.9267686009708160e-02   6.6343251317493288e-02  -2.5154671343640893e-02  -1.2986511265228044e-02  -1.4091908764128427e-02   1.3173473529625018e-01   4.0456497978605156e-03   2.7210509125346503e-03  -1.2817519399354155e-01
  -7.5272264912882858e-01  -1.5041532706641396e+01   1.2566959467240268e-01   1.9397943522987880e+01  -4.3593830473675652e+01  -8.8003114594016352e-01   2.0767526450486865e-01   7.0503653938965002e-02  -1.4724880624560577e-01  -7.0409719846453410e-03   3.5590519772225909e-02  -1.4733018645007848e-01  -7.1351118202770181e-01   2.8952348326957067e-01  -1.8186625302459808e-01   7.0616783326334254e-02   6.2204721141404247e-02  -2.5364240689470741e-02   4.1434232230911766e-01  -4.6444965163685136e-03   3.0111177234355940e-01   1.4363652722072448e-02  -2.1717421170015783e-01   2.4907868267692435e-01   3.5436329901813612e-02   6.6311122131586731e-01   7.4507759932016582e-02   4.4234575511301905e-03  -3.3261300474589514e-02   2.1922705917750213e-01
   2.2078540818775830e-01   2.2697799998587537e-01  -6.7545340125292367e-03  -3.3632510768255730e-01  -8.8003114594016352e-01  -9.4421341441228037e+01  -1.0678128392773724e-01   1.6694104914833342e-02  -4.1385935031676837e+00   1.9200905398466618e-02  -2.2652748405911589e-02  -6.5368279719084238e-02  -3.8742825166517235e+01   2.9754760975579266e+01  -1.3741475467469960e-01   6.4222350046154411e-02   4.4661108343583604e-02   8.0294333754019206e-04  -1.9748728437146143e-01  -4.0294106365950864e+00  -4.7162618864297089e-02  -2.0262841808718765e-01  -1.0644735395489091e-01  -1.0086095448528750e-02  -5.3096593468055661e-02   2.9427060784878378e+01  -2.4275232943047460e-02   1.2818147025249738e-01   1.2597163200735019e-03  -1.3224826642125573e-02
  -1.7041580970333460e-02  -1.5944739643583605e-01  -1.7752945871210121e-02   2.1159375330197305e-01   2.0767526450486865e-01  -1.0678128392773724e-01  -6.9802214705199589e+01  -7.1138337052304886e-03  -1.1994840796448513e-02  -3.3693850464751023e+00   1.2464491110828975e+00  -7.1693850030224906e-03  -1.7261581437343410e-01   1.1525826548166487e-01   2.0039602721032796e+01  -3.7926714539259720e-02  -4.0526649121773502e-03  -1.0534374965667473e-01  -4.1698750794793810e+01   4.4929197788121771e+00  -3.2754001825993834e-02  -2.6478125628968674e-03  -4.3358858043718640e-01   1.1399984621671727e-03   5.9031305819852395e+00   1.7755411725550407e-01   6.0828814986049100e-04   5.9047692393724871e-02  -1.2578778052612276e-03  -2.3242426934679252e-03
   1.7843509593655966e+00  -5.5039556965129011e-01  -5.0296378355909221e-02   1.7035622018458985e-02   7.0503653938965002e-02   1.6694104914833342e-02  -7.1138337052304886e-03  -8.3787195814977906e+01  -1.0809590705514356e-02  -1.3873018405261754e-03   9.0758033345080605e-03   4.2263926560311287e+00  -6.8605182131110082e-02   1.3648329609054516e-01  -1.6491291192563505e-02  -3.5134492779957412e+01  -1.4263616275644958e+01   8.2409185881715400e-04   3.5155780222257613e-02   5.7100858813990921e-02   3.4241545598600687e-01   3.2360387787786621e+01  -1.6544271667775019e+00  -1.4531982512394229e-01   5.7018265070499403e-03   9.2225448265845611e-02  -1.1828122261577399e-01   3.3139891747106130e-03  -4.2873385768281236e-01  -1.0000402731815246e-01
  -1.2294464394202814e-02  -1.5063169813147217e-02  -2.0458355768877529e-02  -2.9585149916266429e-02  -1.4724880624560577e-01  -4.1385935031676837e+00  -1.1994840796448513e-02  -1.0809590705514356e-02  -9.2590154507721877e+01  -2.0940147644297420e-02  -3.9661555104358731e-03  -9.3153518556199119e-02  -1.6594800219311070e+00   2.0752251226480519e-03   2.1887437430709616e-02  -1.1488756449737586e-01  -3.1879318074887225e-01  -2.9749425846441248e+01   3.9003802984596718e+00   3.5098649014845236e+01  -2.5504685409016503e-01  -4.4606611143642777e-01  -3.5550030362590601e-01  -1.6092402829847592e-02   6.9495256567136565e-02   6.8640199281948302e+00  -3.1322084995429600e-02  -1.4177551947529077e-01  -2.7926845594770565e-02   1.3783029572392407e-02
  -1.4019898418770566e-02  -6.0727245938769894e-02  -2.4771984132567058e-02   7.3159575406902988e-02  -7.0409719846453410e-03   1.9200905398466618e-02  -3.3693850464751023e+00  -1.3873018405261754e-03  -2.0940147644297420e-02  -3.9815920454072298e+01  -1.3928046687466885e+01   3.0222115343819474e-02   5.3791160302418518e-02   9.2359926724428359e-02  -2.0165506470624223e+01  -3.7192985335890143e-03   1.1093957644426162e-03   7.8096985051745449e-02  -5.4411765633021556e+00   6.5150584328903705e-01   5.5244348122652030e-03  -1.7314111332185330e-03  -9.8350293076219716e-02  -1.4642618168468756e-02  -2.5348360333719423e+01  -8.5638374181887592e-03  -3.7327184976846239e-03  -1.2193819833832611e-01  -1.5815182286274170e-03   2.6071295203378376e-03
