  -3.4283146080169359e+01  -2.0130709834615949e+01   1.8106975917096523e+01  -1.1155781279331112e+01  -2.0073925908046444e-01   1.6178966065678624e-01   2.4627084059068283e-01  -4.1049937788569646e-01  -3.3096057113107050e-02   3.2922909423992522e-02  -2.9974902141822753e-02   2.7311363632296411e-02  -1.0562063321794538e-01  -3.2021244296043617e-02   2.9708106257684344e-02   9.2338573697926779e-02  -3.9783514327419417e-02   2.8476696856547731e-02   1.8377472858699603e-02   2.6218080384382534e-02  -6.4665903052796653e-02   4.3685311276248329e-01   1.4920611156415148e-01   1.1132463703609098e-02  -4.5443105904148053e-02  -3.6060132592360827e-01   6.4739958746385232e-02   9.2047264817814356e-01  -2.6671859984817683e+00  -1.9022931645892205e-01
  -2.0130709834615949e+01  -3.6179676073011194e+01   1.5680247973725088e+01  -2.5482321381331143e+00   6.1354135863828851e-01  -6.1412395755865994e+00   6.3670490368985462e+00  -1.2721821466726435e+00  -7.5089871465849001e-02   6.8050336927291094e-02  -6.1419181231090268e-02   5.7641823407587660e-02  -1.9482257131974984e-01  -5.5196576247187677e-02   5.9967781162357153e-02   2.2051139042044465e-01  -9.9647587525566905e-02   1.9111424206077941e-02   5.0946938139868198e-02   6.8036032163045906e-02  -9.5105680948984861e-02   7.5542502370118170e-01   2.2212721676393080e-01   3.1163321095513383e-02  -8.2210084432419631e-02  -6.6276289936104382e-01   1.5114950900130952e-01   1.6944840478265593e+00  -4.8804254713055109e+00  -3.7492818876791634e-01
   1.8106975917096523e+01   1.5680247973725088e+01  -2.5887221550928395e+01   1.7362979787210413e+01   1.2410843915292500e+00  -2.6624469125787087e+00   5.3331337857573380e-01   9.9913978766012268e-01   1.7828295511582250e-02  -4.6099423648802179e-02   1.5395361160713838e-02  -1.9471231325205708e-02   5.0415750277061092e-02   1.0606960135170835e-02  -2.7441094749861800e-02  -1.1643567402579880e-01   5.2230704049780100e-02  -1.3944590561118778e-02  -1.8145654181627103e-02  -2.3807873625132578e-02   3.4030486391499463e-02  -3.4653199247376443e-01  -8.7367439796513097e-02  -2.2171542577427889e-02   9.9070460893917078e-02   6.1021257016011177e-01  -9.9245286549368344e-02  -1.5721803805162486e+00   4.4596427384982746e+00   3.9903714598160833e-01
  -1.1155781279331112e+01  -2.5482321381331143e+00   1.7362979787210413e+01  -2.6631574050372578e+01   4.6739004341729751e-01   7.6007953046639019e+00  -9.8295435300148117e+00   1.1846036361097299e+00   3.6089933202749572e-02  -2.3217464440896383e-03   1.8884472547160809e-02  -1.5078696857911396e-02   5.3591666250933603e-02   1.2964376206738674e-02  -8.8425443523768420e-03   1.8695306479613485e-03   2.5346059174384116e-04   2.2461315592800041e-04  -7.4214112508354441e-04  -2.2882697553698013e-03   6.7451569061298408e-03   1.8395235620648261e-02  -2.1063575807933549e-03  -9.3156198341344575e-04  -2.0511997617441394e-02  -1.2165807488083488e-01   4.3377864402592170e-02   3.0087342856052712e-01  -1.0249946395568128e+00  -8.9360998035855996e-02
  -2.0073925908046444e-01   6.1354135863828851e-01   1.2410843915292500e+00   4.6739004341729751e-01  -5.6225170557649868e+01   4.6919222219087917e+00   9.3903390327919816e+00   2.2287739253167437e+01   2.3264145015270010e-01   3.6728372535260539e-02  -1.1101561480942847e-01   2.6625963265933239e-01   2.9234556488591701e-01   1.0868871086616695e-01  -7.9180961131580130e-02   2.6969709457894736e-01  -5.0325481612405805e-02   3.1195589349636527e-01  -3.9896939013605259e-01  -3.2802981800985054e-01  -1.5345290853232395e-02   2.9840584763326378e-01   6.7545118058780662e-02   3.8213896708499229e-02  -2.8371368317967915e-01  -5.5578628897541893e-01   6.8823972299354849e-03   1.1245594840044417e+00  -4.1682230381759666e+00  -5.3432990932847002e-01
   1.6178966065678624e-01  -6.1412395755865994e+00  -2.6624469125787087e+00   7.6007953046639019e+00   4.6919222219087917e+00  -3.2534372705016608e+01  -8.6771440531613280e+00  -8.4353932721117140e+00  -7.3036053791250236e-02   6.9617840025923972e-02  -1.9775387630188890e-03  -3.6683179273136760e-02  -1.1025380739766888e-01  -4.1081918089020786e-02   2.5713001204744169e-02   2.0122958752490261e-01  -8.0261845616575261e-02   1.0664464410462203e-01  -8.7180940847313232e-02  -6.4118219449114666e-02  -7.3952217941205559e-02   7.8186367924064148e-01   2.4230985719358877e-01   4.2025732263337098e-02  -2.3178399898832042e-01  -9.6144834779926258e-01   1.6803649645194482e-01   2.3983045443763773e+00  -7.5363253015433367e+00  -7.0173433781567351e-01
   2.4627084059068283e-01   6.3670490368985462e+00   5.3331337857573380e-01  -9.8295435300148117e+00   9.3903390327919816e+00  -8.6771440531613280e+00  -3.5297438385395154e+01  -1.2287758236883938e+01  -1.0122167383932996e-01  -8.8851434778007776e-02   8.1061186286472048e-02  -1.5206316097766712e-01  -3.3756918569598532e-02  -2.4202639632077770e-02  -2.5161658277784327e-02  -2.0748606833569738e-01   7.5728956334235847e-02  -5.6395511401691995e-02  -2.3781153014105980e-03  -1.1368023795089527e-02   5.6649674115699995e-02  -4.7697673722532463e-01  -1.1745661724920012e-01  -3.0177218727497027e-02   5.3327446061590442e-02   4.7712115099308650e-01  -5.9710929575314237e-02  -1.3911654327207794e+00   3.8702833497718943e+00   3.5588586428844271e-01
  -4.1049937788569646e-01  -1.2721821466726435e+00   9.9913978766012268e-01   1.1846036361097299e+00   2.2287739253167437e+01  -8.4353932721117140e+00  -1.2287758236883938e+01  -4.9409179526046721e+01  -6.9176044106016188e-02  -7.5013026524119897e-02   6.9106754762728123e-02  -1.3120500587663503e-01  -2.1318583868126023e-01  -7.4524772537759562e-02   1.2988449419622916e-01  -4.2432191466833502e-01   8.1742938800666395e-02  -5.8444134346665710e-01   7.3816210624670286e-01   5.7795986843674918e-01   4.7799288206736748e-02  -9.1162303794173605e-01  -2.9918523027320421e-01  -5.9665916748080028e-02   6.4031019686217694e-01   1.4185066292865218e+00  -1.8599679275410341e-01  -2.9359698453702530e+00   1.0659094349016119e+01   1.1304332695248225e+00
  -3.3096057113107050e-02  -7.5089871465849001e-02   1.7828295511582250e-02   3.6089933202749572e-02   2.3264145015270010e-01  -7.3036053791250236e-02  -1.0122167383932996e-01  -6.9176044106016188e-02  -5.1190525153777941e+01  -3.7482859116698886e-01   5.7959594179366292e-01  -7.0743331795389497e-01   7.9324542482506621e-01   6.6681383324699028e-01  -4.7130284192643490e+00  -2.5713587058923979e+00   1.6369369191658942e+00   4.8394900022872278e+00  -3.6351057237051423e+00   1.1215051308662074e+00   3.8235877902731152e+00   1.8218269959939435e+00  -1.9261397251630199e+00  -3.4157988139886646e+00  -2.8920477405837968e+00   2.4901979403447783e+00   2.5230365452621064e+00  -1.9233007193926306e+00  -6.2979865023906867e-01  -1.4550552019502985e+00
   3.2922909423992522e-02   6.8050336927291094e-02  -4.6099423648802179e-02  -2.3217464440896383e-03   3.6728372535260539e-02   6.9617840025923972e-02  -8.8851434778007776e-02  -7.5013026524119897e-02  -3.7482859116698886e-01  -5.2404267892754888e+00  -5.7113998242872291e-02  -7.5060089201094915e-02  -3.7242787996074342e-03   2.1654187247154427e-02  -5.4402513751453618e-01   3.1522337646212865e-02  -1.5882491894726555e-01  -2.1874124183048743e-01  -3.4830047837283704e-02  -3.2023917566593979e-02   3.5797732198163013e-02  -1.8750818104596400e-02   6.0884761350745532e-02  -5.9118848344245120e-02  -1.3106017008003512e-01  -1.3143135174241274e-02  -1.5415925369434674e-01  -1.7955861916852808e-01   8.2630339787722301e-02   1.0984073395057704e-01
  -2.9974902141822753e-02  -6.1419181231090268e-02   1.5395361160713838e-02   1.8884472547160809e-02  -1.1101561480942847e-01  -1.9775387630188890e-03   8.1061186286472048e-02   6.9106754762728123e-02   5.7959594179366292e-01  -5.7113998242872291e-02  -2.8799538072629105e+01   9.2701899599945570e+00  -1.1599761453833226e+00   2.4972050724592094e+00  -1.2493036005501372e+00  -3.7393441551370197e+00  -1.7183652936313427e+00   1.6387373454347058e+00  -8.7003776355497331e-01  -2.3965002381895459e+00   1.8153245704719481e+00   1.1905862464220047e+00   4.6419073560179858e-01  -4.4090767728671860e+00   4.7141625498331035e+00  -3.1401170396333491e+00  -1.6662289540906974e+00  -7.1746762729113733e-01   5.2752298880045445e-01   4.5255604547605022e-01
   2.7311363632296411e-02   5.7641823407587660e-02  -1.9471231325205708e-02  -1.5078696857911396e-02   2.6625963265933239e-01  -3.6683179273136760e-02  -1.5206316097766712e-01  -1.3120500587663503e-01  -7.0743331795389497e-01  -7.5060089201094915e-02   9.2701899599945570e+00  -4.7087726897326803e+01  -4.2595961222868155e+00   1.0064497575221691e+00  -4.3756631060416407e-01   1.6369581466804783e+00  -1.6947797254778614e+00   4.2830992433220683e-01   3.0043541184038030e+00   8.3139719727881967e-01   1.0188071271918520e-01  -1.2046013060025812e-01  -1.6252185686388274e+00  -3.2612226894802934e+00   2.6137074136853071e+00   1.7211013394607595e+00  -1.1964232232935703e+00  -2.8005646915069787e-01  -1.7157381647525285e+00  -2.6852865670926787e+00
  -1.0562063321794538e-01  -1.9482257131974984e-01   5.0415750277061092e-02   5.3591666250933603e-02   2.9234556488591701e-01  -1.1025380739766888e-01  -3.3756918569598532e-02  -2.1318583868126023e-01   7.9324542482506621e-01  -3.7242787996074342e-03  -1.1599761453833226e+00  -4.2595961222868155e+00  -4.7428799664090548e+01  -5.1289954509354682e-02  -2.4087187782098640e+00  -6.3012358169337102e+00   3.1219888267475078e+00  -3.0721145120001392e-01  -2.5847094455080661e+00  -2.3855194268251458e+00   9.6388154175366489e-02   2.4676061166767012e+00   9.9701733316445407e-01   2.8320730144369244e-01  -1.5353760568719397e+00  -6.4334056268559148e-01   1.4105655389003706e+00  -2.9175261745195802e-01   3.3405013297063313e-01   4.6049603112034010e+00
