  -8.3467573161881901e+01   1.5608337277351469e+00   2.3018323847987844e+01  -3.1554848193652996e+00  -5.7533814984716884e+01  -8.6932257939654412e-01   2.8221082573979541e+00  -2.3140958090219186e+01  -3.9171525591040235e-01   5.0038842102913428e-01
   1.5608337277351469e+00  -7.1806706804400733e+01   3.0524648758110837e+00  -4.0347090866387560e+01   5.8353586646445721e-01  -3.9927492309872619e+01  -2.9362539544817324e+01   2.4939713736064721e+00  -4.6606007971409247e-01  -9.7393512890052869e-01
   2.3018323847987844e+01   3.0524648758110837e+00  -3.9840262970590985e+01   2.6716551714851176e+00   6.8514740487226948e+00   7.1835836430538569e-01   7.3921582190834689e-01  -2.3642859935962640e+01  -6.8464672226380197e-01   4.9109798793223147e-01
  -3.1554848193652996e+00  -4.0347090866387560e+01   2.6716551714851176e+00  -6.3633901096499585e+01  -1.7760724358807423e+00  -2.2543265499089937e+01   7.3889473349374923e-01   1.2938325480206592e-01   6.7911103276060725e-01   1.1209191118243818e+00
  -5.7533814984716884e+01   5.8353586646445721e-01   6.8514740487226948e+00  -1.7760724358807423e+00  -7.2889708898681079e+01  -3.1768485041964460e+00   2.9271840281095962e-01  -2.9965140794478231e+01  -5.1044862073275854e-01   4.7295444441253714e-01
  -8.6932257939654412e-01  -3.9927492309872619e+01   7.1835836430538569e-01  -2.2543265499089937e+01  -3.1768485041964460e+00  -4.8838193692951911e+01  -3.6019391842880893e+01  -1.5657554647000174e+00  -1.5128127012623973e+00  -1.4584991335731901e+00
   2.8221082573979541e+00  -2.9362539544817324e+01   7.3921582190834689e-01   7.3889473349374923e-01   2.9271840281095962e-01  -3.6019391842880893e+01  -5.1555241648557683e+01  -1.7898699575812468e-01   5.2008573167896799e-01  -4.1601805139188330e-01
  -2.3140958090219186e+01   2.4939713736064721e+00  -2.3642859935962640e+01   1.2938325480206592e-01  -2.9965140794478231e+01  -1.5657554647000174e+00  -1.7898699575812468e-01  -6.8337052350290378e+01  -7.4327733750293634e-01   6.3538778909764781e-01
  -3.9171525591040235e-01  -4.6606007971409247e-01  -6.8464672226380197e-01   6.7911103276060725e-01  -5.1044862073275854e-01  -1.5128127012623973e+00   5.2008573167896799e-01  -7.4327733750293634e-01  -6.5772365772804562e+01  -2.0165069130743547e+01
   5.0038842102913428e-01  -9.7393512890052869e-01   4.9109798793223147e-01   1.1209191118243818e+00   4.7295444441253714e-01  -1.4584991335731901e+00  -4.1601805139188330e-01   6.3538778909764781e-01  -2.0165069130743547e+01  -8.5673465813488562e+01
