  -5.7707637285507793e+01  -6.7315661099073387e-02   2.1359791509596695e+00   6.9184882426488183e+00  -1.7901214546363291e+00   4.7687252252890361e-02   3.3459130787729690e+00   2.6217487406268795e+01  -1.3561881853029996e+00  -9.2146792188699429e+00   3.5121548841601313e-01  -5.6319473388303427e+00  -2.2850378100957698e-02  -4.8894060239116186e+00  -1.1311980290608162e+01  -4.3938694234948766e-01   1.7599172212827370e-02   6.1637568296868328e-01  -3.8294081432579591e-01  -4.8952171037442746e-02   5.9115549040723185e-02   2.6583419137641151e-01  -2.8748971773979592e+00   2.5581472555217179e-02   1.6301416314352798e-03   5.1500437358323321e+00   1.0985772508855676e-01   1.2671016212349016e+00   6.8802285692466825e-02  -1.2023026703908313e-01
  -6.7315661099073387e-02  -3.8790975178592035e+01   5.1099635738534516e-02  -1.5230990953433998e-01   4.9399256815955750e-01   3.0455400562603636e+01   4.0298449191634789e-01  -1.2687287237511293e+00  -2.2379476929903042e+01  -1.8305616091190671e-01  -8.9834599545116660e+00  -2.5245158812266044e-01   1.1980216112949081e-02  -4.6588112043133234e-02  -6.8958990110841251e-02   7.2168030864546984e-03  -2.5839498353688747e-02  -3.0135636679244245e-02   8.4371331005729105e-03  -2.2466681041284892e-01  -2.3980433074020468e-04  -8.0317316774936344e-03  -2.9222416526439128e-03  -1.4488514334756598e-02  -4.9510762069374086e-03   1.3288551789846581e-02  -1.3356194805017233e-02   3.1061076318995004e-02  -1.2172297203446769e-01   1.3846566276751937e-01
   2.1359791509596695e+00   5.1099635738534516e-02  -3.6228260604321079e+01  -7.0396894388618900e+00   8.2513755393291888e+00  -2.8758858222746222e-02  -2.3021848372373772e+00  -7.5886520834786513e+00   4.6063152168243532e-01  -1.1875488604957045e+01  -2.5575613081512777e-01   6.4635878107516671e+00  -4.8514506193102158e-02   1.2336914753635295e+00   1.8559297511636266e+00  -1.6970443323691356e-01   4.0786044912594088e-01   3.3349861459455514e+00  -2.0692594554619047e-03  -2.5780861535713719e-02   8.2246690803187347e-02   1.9494139751001224e-02  -5.8379401029585520e-01  -1.6850062798791726e-02   1.5794820538898360e-01   1.4043649353969530e+00   3.0782416872677562e-02   2.9619759726009687e-01   3.2543749971732927e-02   2.1883187091558620e-02
   6.9184882426488183e+00  -1.5230990953433998e-01  -7.0396894388618900e+00  -3.3148503418232053e+01  -3.7954034714832735e-01   1.2323407894099708e-01  -4.2244323216231727e+00  -1.0315616556903377e+01   3.9659428505610472e-01   4.5078780174461510e+00  -3.7298444239927918e-03   2.8924811396188690e+00  -2.1600541686233762e-02  -4.0816918731133160e+00  -9.5556977270252137e+00  -3.6498458149578628e-01  -8.3185301286165025e-02  -2.4804714294046148e-01  -3.8279465918615252e-01   9.4747639213658905e-02  -4.1388124247576071e-03   1.9678030331898835e-01   4.5537406019725779e-02  -3.2662678850036472e-02  -1.7464089929349688e-01   4.3497709399649853e+00   9.7561561126078902e-02   1.1086046322200576e+00   1.0702090298517089e-01  -9.2350616829295878e-02
  -1.7901214546363291e+00   4.9399256815955750e-01   8.2513755393291888e+00  -3.7954034714832735e-01  -6.7523936013420666e+01   2.3292586622602166e-01  -1.2240805511278420e+01   7.4532917784137265e+00  -5.4541843483899111e-01   1.9307298598276468e+01  -1.3130936861733465e-02  -1.9782380890771634e+00  -2.4256486377687757e-02  -4.4862405564153268e-01  -1.0360122882091183e+00  -4.5075121269069307e-01   1.1496155873473031e+00   1.0246310677507651e+01   2.0033447873066904e-01  -1.3161537867920456e-01   3.5583242623309352e-01  -3.3955444486562175e-01   2.2308610475233409e-01  -5.2159172705386156e-02   9.7068477487463126e-02  -6.9154546508188175e-01   1.2784419363508378e-02   1.4851223674145803e-01   1.2887085463362735e-01   1.5434608186166434e-04
   4.7687252252890361e-02   3.0455400562603636e+01  -2.8758858222746222e-02   1.2323407894099708e-01   2.3292586622602166e-01  -5.4886142298395882e+01  -1.9914090805062162e-01   9.1363060602192192e-01   1.7751263632793382e+01  -1.6825826125710397e-01  -2.2610532742088107e+00  -3.1575372357766071e-02   7.1724880649367776e-03  -3.3229136036589918e-02  -3.6953416825665220e-02   2.6038128372355612e-02  -1.0600147950910824e-01  -6.5829581084838579e-02   4.0035122316937860e-01  -1.2468364593008268e+01  -1.0665613889402259e-01   8.3944023260268993e-02  -1.7046762258578083e-02   1.0511566407081493e-01   6.2071696570620838e-03   4.8313651320777237e-02   5.3173453218605511e-02  -8.0869888859746372e-02   4.7702314177401617e-01  -4.1356649286069735e-01
   3.3459130787729690e+00   4.0298449191634789e-01  -2.3021848372373772e+00  -4.2244323216231727e+00  -1.2240805511278420e+01  -1.9914090805062162e-01  -2.3931005073491708e+01  -2.1463646188134038e+00   1.2391402346969793e-01   1.7418919727657656e+01   3.6718768752447672e-01  -8.1397206491744090e+00   3.3577003243364809e-02   8.1433109036550932e-01   2.8566412548045150e+00   4.1113552024257777e-01  -4.7946247976247058e-01  -4.2535990415281804e+00   4.2914264952307768e-02  -7.1450926254233077e-02  -7.1650703234041463e-02   3.1529270962228940e-02  -2.2857313804031493e-01  -5.6789662840132562e-03   2.1284939421714758e-03   1.6379067430190468e+00   3.5957118347424738e-02   3.7497881173155612e-01   6.1048009953293916e-02   3.6877277798907197e-02
   2.6217487406268795e+01  -1.2687287237511293e+00  -7.5886520834786513e+00  -1.0315616556903377e+01   7.4532917784137265e+00   9.1363060602192192e-01  -2.1463646188134038e+00  -3.9848800848821625e+01   6.7847100948917508e-02  -1.1430730101121092e+00  -1.5988561070780034e+00   5.8015320249897666e+00   2.4233094121134391e-02   7.3824165552695984e+00   1.6807806031893975e+01   4.4427932609584042e-01   1.7947191844862551e-01   7.8409128008567741e-01   3.9730812045112862e-01  -7.9801624063968957e-02   1.0330737961100536e-01  -1.3962855042224015e-01   2.0686995147812817e+00   7.2041866481258243e-03  -8.6857472263972640e-02   5.9947014406091625e-02  -1.5115310889654319e-02  -8.6161274028937695e-02  -8.5773302835762733e-02   8.3380390859597142e-02
  -1.3561881853029996e+00  -2.2379476929903042e+01   4.6063152168243532e-01   3.9659428505610472e-01  -5.4541843483899111e-01   1.7751263632793382e+01   1.2391402346969793e-01   6.7847100948917508e-02  -3.9080808865204958e+01   2.0367134070710047e-01  -2.2508016655216323e+01  -1.1455084587827715e+00   1.5592806774049572e-04  -4.9919483437764994e-01  -1.0424012253026120e+00   2.4394914141119247e-03  -8.0143832401261633e-02  -1.8543026425436887e-01   1.1196383843405652e-01  -3.6374909793445100e+00  -3.9570014465984620e-02   2.3895569369224135e-03  -8.5671778420408268e-02  -1.6272188989323033e-02   1.4522023008778136e-03  -5.9044668146223875e-04  -5.9151054511893231e-02   7.4565755700498101e-02  -3.6007572087586215e-01   1.9430708092955828e-01
  -9.2146792188699429e+00  -1.8305616091190671e-01  -1.1875488604957045e+01   4.5078780174461510e+00   1.9307298598276468e+01  -1.6825826125710397e-01   1.7418919727657656e+01  -1.1430730101121092e+00   2.0367134070710047e-01  -3.2624153000119989e+01  -5.7469933017146357e-01   1.3346414138840281e+01  -6.9369853251662200e-02  -1.5788558246223297e-01  -1.1853723880080200e+00  -7.6449251547437069e-01   1.0934340676831003e+00   9.7917089621514641e+00  -1.2130018324281755e-01  -9.0800704425287315e-02   4.3423683089349752e-01   3.7303765790363552e-01  -2.8678685918729920e+00  -6.3651607014806005e-05   1.4178104955805942e-01   4.2315936909026899e+00   8.8343234509122973e-02   1.0218431002333026e+00   5.7084628566396969e-02  -2.6937316480797457e-02
