  -7.2948142543773244e+01  -7.7936231251123894e-02   2.1675905024708033e+00   1.0341114408936170e+01  -2.1366206512769530e+00   7.2181590784247268e-02   3.8935149204802952e+00   3.1147445974442100e+01  -1.6114458261112086e+00  -1.0971622419028465e+01   4.1141097466747700e-01  -6.7745543069322753e+00  -2.4243976096031628e-02  -5.5313183398853090e+00  -1.2744701993376591e+01  -5.3094248706313807e-01   1.3573520080431375e-02   6.4155942373210162e-01  -4.2418437928815822e-01  -5.7191527460373780e-02   6.5946704483990370e-02   3.0690853177978250e-01  -3.3705124975473377e+00   3.2254091661684442e-02   8.0728536959528453e-03   5.9228110298036025e+00   1.2587042101415324e-01   1.4555410126740034e+00   7.6948166902638365e-02  -1.3850956307981299e-01
  -7.7936231251123894e-02  -4.9045429931740983e+01   8.0221953636318788e-02  -1.9034977691933308e-01   6.0538371792481127e-01   3.7284301512278887e+01   4.6479896752513650e-01  -1.4670814688626397e+00  -2.5859199726852992e+01  -2.0724130502519827e-01  -9.9064904054396266e+00  -2.8051595206974078e-01   1.2404500795672929e-02  -5.2266525107986656e-02  -7.7748089815964039e-02   7.3543249644057122e-03  -2.5396332626572454e-02  -4.0883258983736973e-02  -6.1793780070909052e-03   2.1655767998515196e-01   3.4664594464283742e-03  -1.1845593898854812e-02  -4.5731649811934184e-03  -2.0295855016645731e-02  -5.9423855601272134e-03   1.6273776501152609e-02   2.6494206100920348e-02   3.7876676832818604e-02  -1.5720902861046510e-01   1.7104339979390198e-01
   2.1675905024708033e+00   8.0221953636318788e-02  -4.8004488966962612e+01  -8.3873912088709659e+00   1.0101934870379791e+01  -4.2828921519568713e-02  -1.4479262412824898e+00  -8.7804353966063715e+00   5.3867801142261973e-01  -1.3836157213557101e+01  -3.0328112704293386e-01   7.5713331763583636e+00  -5.9558265407087474e-02   1.2884678321707992e+00   1.7560341824814594e+00  -2.1952714703658410e-01   4.8308544709170226e-01   3.9360893652905973e+00   2.2423303696362015e-02  -2.4340742655273202e-02   9.2380304201524169e-02   5.5961832087112178e-03  -4.5979274721367347e-01  -2.2745463118663399e-02   1.5532637063606225e-01   1.3532238801889986e+00   3.0806573475388552e-02   2.7843068930336751e-01   3.4014019777858409e-02   1.8602582653673976e-02
   1.0341114408936170e+01  -1.9034977691933308e-01  -8.3873912088709659e+00  -4.5707334034361914e+01  -4.2085934489947896e-01   1.4153480469330271e-01  -4.5490947136345525e+00  -1.1059746778258543e+01   4.2282040098858736e-01   5.2439695822295471e+00   1.0347086019515322e-02   3.6103261409527150e+00  -2.9490818556685519e-02  -5.2785157071458624e+00  -1.2356662655163143e+01  -4.8131766317011038e-01  -9.5592037173971023e-02  -2.2945100686493322e-01  -5.0545953776637098e-01   1.0505879305727703e-01  -1.0770985107111577e-03   2.1339326338903775e-01   1.7413400231322720e-02  -4.2253166551860857e-02  -2.1034552891642222e-01   5.0584615988502915e+00   1.1424434450730217e-01   1.2943186761230421e+00   1.2913084829285748e-01  -1.1317460003846233e-01
  -2.1366206512769530e+00   6.0538371792481127e-01   1.0101934870379791e+01  -4.2085934489947896e-01  -8.6627024089650632e+01   2.8626171971444303e-01  -1.3037506862205129e+01   8.1481533111156619e+00  -6.0584317062578263e-01   2.1331344308210667e+01  -6.6052579798471539e-02  -1.3307957582466101e+00  -3.1887949457697018e-02  -4.1280777348768805e-01  -1.0451888926404078e+00  -5.7170804082949012e-01   1.4407100254643384e+00   1.2831928714996870e+01   2.4465245835205618e-01  -1.5603149712984782e-01   4.8188637453852579e-01  -4.0627378790090513e-01   1.7704912370981984e-01  -6.2482977719263401e-02   1.2049542666327059e-01  -7.0638826432356638e-01   1.7279559022941433e-02   2.0526020583305343e-01   1.5256998885033601e-01   7.5258749773678395e-05
   7.2181590784247268e-02   3.7284301512278887e+01  -4.2828921519568713e-02   1.4153480469330271e-01   2.8626171971444303e-01  -7.0811863055356469e+01  -2.3769495148352726e-01   9.8330876552355517e-01   1.8985808096545245e+01  -2.0250448541928634e-01  -4.1659409758930224e+00  -9.1304181228180112e-02   1.0587109760579106e-02  -4.7731501164634003e-02  -5.7384197101343112e-02   3.2227421020663158e-02  -1.3168291798458120e-01  -8.8633208696569404e-02   4.8130637970276113e-01  -1.4989124325867550e+01  -1.2885639584689701e-01   9.9809788753594156e-02  -1.8341214512072778e-02   1.2479330691339355e-01   7.5996455659321904e-03   5.5856156271088045e-02   5.5319605180759811e-02  -9.4608728386419053e-02   5.2298611653277516e-01  -4.8052632935598039e-01
   3.8935149204802952e+00   4.6479896752513650e-01  -1.4479262412824898e+00  -4.5490947136345525e+00  -1.3037506862205129e+01  -2.3769495148352726e-01  -3.5040623885123274e+01  -2.5164528958256405e+00   1.3177608986393358e-01   2.0467170951207713e+01   4.2583335013354734e-01  -9.3329034550755949e+00   3.8448250750619140e-02   9.6857013990671814e-01   3.3804199529811596e+00   4.5854357185912442e-01  -5.0168067082496515e-01  -4.4289617421535636e+00   6.5835773165260930e-02  -1.0251582187620190e-01  -7.2848321389614779e-02   3.3920411341816809e-02  -6.9794132509120277e-01  -2.9484067219795532e-03   3.1545155246106682e-02   2.6939481223084107e+00   5.9586360383285006e-02   6.3202634971072569e-01   9.3881176959595955e-02   4.7088046139914630e-02
   3.1147445974442100e+01  -1.4670814688626397e+00  -8.7804353966063715e+00  -1.1059746778258543e+01   8.1481533111156619e+00   9.8330876552355517e-01  -2.5164528958256405e+00  -5.3789058363536085e+01   1.2101897284981127e-01  -1.6079524915426215e+00  -1.8746154408735083e+00   6.2797783188758647e+00   2.8542465916871596e-02   8.6317743743566293e+00   1.9654587830423665e+01   5.2201691596666677e-01   2.0627946603896821e-01   8.6285415843024793e-01   4.5340148935213531e-01   1.3647168756253814e-02   1.2510264581427816e-01  -1.5275948338528911e-01   2.3053447255991308e+00   1.3657357472630390e-02  -8.3965186005512393e-02   9.4934263847575973e-01  -6.0045269483239780e-04   9.0122443921327150e-02  -9.5185183625332806e-02   8.2740948836430073e-02
  -1.6114458261112086e+00  -2.5859199726852992e+01   5.3867801142261973e-01   4.2282040098858736e-01  -6.0584317062578263e-01   1.8985808096545245e+01   1.3177608986393358e-01   1.2101897284981127e-01  -5.2286991923442216e+01   2.4991825309038668e-01  -2.6752595875548295e+01  -1.3257101445552610e+00  -1.7877088800650636e-03  -5.8369175750887303e-01  -1.2298453757058114e+00  -3.0988395794190257e-03  -7.5329299851140619e-02  -2.1358967903357284e-01   7.4504498696456450e-02  -2.4886659939679681e+00  -3.1851748755141851e-02  -5.9119950113589075e-03  -9.4434386784596758e-02  -3.2518706883625945e-02   2.1106684334526518e-03  -4.2065687643542224e-02  -8.6428658412370324e-02   8.4824687202432664e-02  -5.2422346671248488e-01   2.4397453120228552e-01
  -1.0971622419028465e+01  -2.0724130502519827e-01  -1.3836157213557101e+01   5.2439695822295471e+00   2.1331344308210667e+01  -2.0250448541928634e-01   2.0467170951207713e+01  -1.6079524915426215e+00   2.4991825309038668e-01  -4.4564714055632379e+01  -6.7480736417923604e-01   1.5622472719120289e+01  -8.0953362657987471e-02  -2.2644392654454204e-01  -1.4145390394418444e+00  -8.7427348643640723e-01   1.2396191633064970e+00   1.1101809320760896e+01  -1.3112484355021403e-01  -9.8890438689793775e-02   5.0450286899766605e-01   4.5768487883006814e-01  -3.4869926471812649e+00   3.7963751452830072e-03   1.7902116935953286e-01   5.2018222156382166e+00   1.0753429427931879e-01   1.2694467567754928e+00   5.8794647260632535e-02  -3.5760257857009495e-02
