  -7.8611065528244723e+01  -4.0828930526031879e+00  -2.0066172613907376e+01   5.2563263142795726e+00   5.0535962550111286e+01   3.0071785302959073e+00  -5.9204042714552907e-01   1.6751367698557786e+01  -3.4476267492337773e-02  -7.5027499768009491e+00
  -4.0828930526031879e+00  -7.3038983748865718e+01   7.4965759963251895e+00  -2.8950590086648972e+01  -8.0197380402929070e+00  -3.0592802516278425e+01   1.8493724304473755e+01  -2.1781946409549073e+00   5.3743087618686880e-01   1.8893704043046968e+00
  -2.0066172613907376e+01   7.4965759963251895e+00  -4.0318403789120310e+01  -3.8549342990030588e+00   9.2664527314307072e+00  -1.4484843552030149e+00   4.4936477036161659e-01  -2.0363382612191110e+01   1.2237306192050751e-01   3.8175592824675658e-01
   5.2563263142795726e+00  -2.8950590086648972e+01  -3.8549342990030588e+00  -6.7453646509159512e+01   2.8761447840765886e-01  -2.2855200533762360e+01  -5.5635478139069727e-01   1.1683371173656574e+00  -7.8434658671267088e-01   1.7179372649671670e-01
   5.0535962550111286e+01  -8.0197380402929070e+00   9.2664527314307072e+00   2.8761447840765886e-01  -7.0091851532798557e+01  -1.7055476556705345e+00  -2.7731549132695243e-01  -2.7079221604428859e+01   5.5138333574312137e-02   1.3548660543869936e+01
   3.0071785302959073e+00  -3.0592802516278425e+01  -1.4484843552030149e+00  -2.2855200533762360e+01  -1.7055476556705345e+00  -5.0640748089160468e+01   3.3524766697740858e+01  -1.3467266683566468e+00   1.8453915923079525e+00   1.0231148513318127e+00
  -5.9204042714552907e-01   1.8493724304473755e+01   4.4936477036161659e-01  -5.5635478139069727e-01  -2.7731549132695243e-01   3.3524766697740858e+01  -4.5163381258615701e+01   2.6801539589005796e-01   6.1708810130388914e-01  -5.4584842038588777e-01
   1.6751367698557786e+01  -2.1781946409549073e+00  -2.0363382612191110e+01   1.1683371173656574e+00  -2.7079221604428859e+01  -1.3467266683566468e+00   2.6801539589005796e-01  -6.4259955566795952e+01   4.9758940402222743e-02   3.4587320396632726e+00
  -3.4476267492337773e-02   5.3743087618686880e-01   1.2237306192050751e-01  -7.8434658671267088e-01   5.5138333574312137e-02   1.8453915923079525e+00   6.1708810130388914e-01   4.9758940402222743e-02  -7.9323838788293784e+01  -4.7902673040315299e-02
  -7.5027499768009491e+00   1.8893704043046968e+00   3.8175592824675658e-01   1.7179372649671670e-01   1.3548660543869936e+01   1.0231148513318127e+00  -5.4584842038588777e-01   3.4587320396632726e+00  -4.7902673040315299e-02  -2.7024532722811180e+01
