  -5.3378914106976673e+01  -2.4202852992085542e+00  -1.0993150161626167e+01   3.8901252699948281e+00   3.6933803913539407e+01   2.3979651994116851e+00  -5.4963757086528475e-01   1.4315588393929888e+01  -3.9824131096676069e-02  -5.6239791044619896e+00
  -2.4202852992085542e+00  -5.0413755958951754e+01   5.0518330631425705e+00  -1.8395387377614576e+01  -6.0444766649891015e+00  -2.2402072622590637e+01   1.4511982187976081e+01  -1.9640709888215429e+00   4.5992516903999076e-01   1.4119190053028134e+00
  -1.0993150161626167e+01   5.0518330631425705e+00  -2.3289164198944025e+01  -2.5111380884447101e+00   8.3981931497437419e+00  -9.4186536971678136e-01   3.8305585852580393e-01  -1.3079932592049357e+01   8.7432915269055694e-02  -7.1268346794786130e-01
   3.8901252699948281e+00  -1.8395387377614576e+01  -2.5111380884447101e+00  -4.2466859509664225e+01  -1.0120602027650288e-01  -1.8279793583269914e+01   2.3020042195372978e+00   6.7028140972290640e-01  -4.4406332589684538e-01   2.2626248891647982e-01
   3.6933803913539407e+01  -6.0444766649891015e+00   8.3981931497437419e+00  -1.0120602027650288e-01  -4.6091692173688003e+01  -1.6118844416521707e+00   1.0964927367024155e-01  -2.0902941215608926e+01   5.8957065703732124e-02   9.8212979120006949e+00
   2.3979651994116851e+00  -2.2402072622590637e+01  -9.4186536971678136e-01  -1.8279793583269914e+01  -1.6118844416521707e+00  -3.1921634724553392e+01   2.2970053342071761e+01  -1.2217333162750621e+00   1.2837354525516131e+00   8.0160605995476208e-01
  -5.4963757086528475e-01   1.4511982187976081e+01   3.8305585852580393e-01   2.3020042195372978e+00   1.0964927367024155e-01   2.2970053342071761e+01  -2.8377100696665245e+01   4.7765458008967165e-01   2.8682412546656033e-01  -4.3563339477624785e-01
   1.4315588393929888e+01  -1.9640709888215429e+00  -1.3079932592049357e+01   6.7028140972290640e-01  -2.0902941215608926e+01  -1.2217333162750621e+00   4.7765458008967165e-01  -4.1068529406620286e+01   5.6732774991410495e-02   2.8596176261003183e+00
  -3.9824131096676069e-02   4.5992516903999076e-01   8.7432915269055694e-02  -4.4406332589684538e-01   5.8957065703732124e-02   1.2837354525516131e+00   2.8682412546656033e-01   5.6732774991410495e-02  -5.2701925830743008e+01  -3.9555837354356346e-02
  -5.6239791044619896e+00   1.4119190053028134e+00  -7.1268346794786130e-01   2.2626248891647982e-01   9.8212979120006949e+00   8.0160605995476208e-01  -4.3563339477624785e-01   2.8596176261003183e+00  -3.9555837354356346e-02  -1.1913077717071445e+01
