  -7.4908103616328347e+01   1.1542963313270531e-01  -3.3713990467107191e+00   4.3415015511424109e+00  -2.4266675271738428e-01  -1.9291413525808379e+00   4.5301344980815852e+00   8.6996856254953336e-01   2.7104935451484501e+01   6.4398816423588325e+00   8.1103478484366665e-02  -1.0142210210591578e+01   1.7567509644057764e+00   1.3808218793634092e-01  -2.1861354597975406e+00   1.7635340206661705e+00   9.1558207345818661e-03   1.7378238703116743e-02  -7.8533782557667436e-02  -3.7072911127658941e+00   8.7498405145004519e+00  -2.4770815268998696e-02   5.4852258976089883e-04   9.2318066372896641e-03   2.4251385426027348e+00   1.1865064068423408e+00  -4.4954192403328405e-04   5.2418458508028710e-03   3.8334080369841442e-02  -2.7927641490172996e-04
   1.1542963313270531e-01  -5.5552690196514853e+01   3.3155957770803435e-02   2.9672958473844661e-02  -3.2029584249667607e+01   5.2494068814520023e-01  -5.1448407712809695e-02   2.4430661315917945e+01  -8.1601698449674265e-01  -9.1311790196698800e-02   1.2986846118381777e+01   5.9753934570466474e-02  -2.6968727021808414e-02  -3.0020414899459098e-03   8.8568283743630481e-03  -2.1906173764659448e-02   1.1641283169762845e-02   2.2215198933617724e+00  -2.1218783090296332e-04   1.5131841183471322e-02  -4.1268663365312958e-02   2.8990570377458085e-04   9.4312387054752755e-02  -1.1583900807678573e-04  -2.1842849352203694e-02  -1.8674218511962612e-03  -9.2559858329645954e-06  -1.3880749263102231e-04  -2.7775559891125524e-03  -4.3326192503375535e-02
  -3.3713990467107191e+00   3.3155957770803435e-02  -5.0184604724348290e+01   1.0454833010098324e-01   2.4536601871428271e-01   9.0277133749678722e+00  -1.6889790755750766e+00   2.7521340751710355e-02   4.1966226131882234e+00  -1.7360439971070107e+01  -3.7547157180945923e-02  -2.5204616826811188e+00  -4.0499535489391825e+00  -2.5429608436059359e-01  -1.1433456326265796e+00  -2.2434993194030808e+00   5.9838197292057770e-03  -6.4587361608024170e-03  -4.2863682132061078e-03  -2.3157478018828530e+00   4.2095217255675390e+00  -1.3250938042502106e-02  -2.7498807356848251e-04   4.8923704912894744e-03  -1.2797813913760208e+00   1.4964849116993708e+00  -1.6297666631178570e-04   2.2649617281100599e-03  -3.3123551981336041e-02   1.7051341951031132e-04
   4.3415015511424109e+00   2.9672958473844661e-02   1.0454833010098324e-01  -5.0670174277204438e+01   7.8377421006665615e-02   1.8198933483667172e+00  -1.1961203812531518e+00  -5.3336588006470564e-01  -1.8621069692873412e+01   2.9228280586497768e-01  -6.2131020033895877e-04  -9.3213547119784224e+00   9.7818438534544383e-01   7.1918201106988933e-02  -4.8096275818449179e+00   2.2061957484339576e+00  -1.6711581456935951e-03  -2.2870298245892061e-02   6.8986011732780354e-04  -8.0630640023086175e-01  -3.3605155296606259e+00   7.3582510258843273e-03  -4.3422134562209186e-04  -2.1532865718485424e-03   1.8743366206099319e+00   4.9207736296117695e+00   2.2837810151181770e-03   2.2520667949042922e-03  -4.8090886839964875e-03   9.1398663381817767e-07
  -2.4266675271738428e-01  -3.2029584249667607e+01   2.4536601871428271e-01   7.8377421006665615e-02  -6.8168623509491624e+01  -1.9814083821259937e-01  -1.7534326613244414e-01   2.3070322534255901e+01  -6.2779522415662248e-01   3.9157334348215334e-01   2.3219383414932393e-01  -1.5442975417804641e-02  -1.2256746770722818e-01   1.3853459236920448e-03  -5.3267713790132787e-02  -1.3157881088069548e-01   8.6354661160177204e-02   1.4156494994895006e+01   2.5939186458620294e-03   2.8047549247498561e-03  -2.3334987551228335e-02   6.0842278737057668e-04   1.6453010321717459e-01  -3.4538441675867484e-04  -6.9057323562776163e-02   6.6393686935009490e-03   3.2796877380156716e-05   4.1214417602036650e-04  -6.6058681257250289e-04   4.0883605758863240e-03
  -1.9291413525808379e+00   5.2494068814520023e-01   9.0277133749678722e+00   1.8198933483667172e+00  -1.9814083821259937e-01  -8.1533022395961694e+01  -1.0894661363140624e+01  -3.5232606033246205e-01   5.5491408360841055e-01   2.5353962192317788e+01  -1.7209502849136644e-02   1.1516441262327526e-01  -7.9372864530940603e+00  -4.4675520414348624e-01  -3.2060859280475231e+00  -8.3208813730644842e+00  -1.2877996402963048e-02  -2.2247733329361002e-01   1.3650287358103672e-02   3.0554557752568223e-01  -1.3610460685134829e+00   3.6105122222790617e-03  -2.7305241543959663e-03  -2.4602381092852341e-03  -4.6419664763994364e+00   1.1232644978199074e-02   8.2091282259675680e-04  -1.1343289339485980e-02  -2.4747886345916487e-03  -5.6340539625419767e-05
   4.5301344980815852e+00  -5.1448407712809695e-02  -1.6889790755750766e+00  -1.1961203812531518e+00  -1.7534326613244414e-01  -1.0894661363140624e+01  -3.1990692902505955e+01  -7.4565765490207547e-02  -3.1228764518275201e+00   1.9898420532464570e+01   5.7468836763571000e-03   2.1480904444919973e+00   5.9950011071142608e+00   3.0206702639048122e-01  -1.9972586105895722e+00   4.3697567786599922e+00   2.5970033166170466e-02   2.3134764033599896e-03   2.9731821563971375e-02  -2.3197202454789576e-01  -9.7940697347185945e-01   2.5251077819706575e-03   7.5362919339170615e-05  -2.0301732047504741e-03  -5.8586292706040712e+00   2.8208539724244475e-01  -5.3188375055811779e-05   8.0237999457045755e-04  -8.8573028732914713e-03   6.2436895941524737e-06
   8.6996856254953336e-01   2.4430661315917945e+01   2.7521340751710355e-02  -5.3336588006470564e-01   2.3070322534255901e+01  -3.5232606033246205e-01  -7.4565765490207547e-02  -4.4086644085074880e+01  -4.4645487182043281e-01  -4.4870938944212305e-02  -2.9751327566726523e+01   6.7245285691804524e-01   3.1943955740617681e-02  -4.9882268928313671e-03  -5.3574606403440708e-02   3.9193656533803370e-03  -1.1943090915740322e-02  -2.6782678740401045e-01  -4.6540020759849206e-03   1.7507057869074652e-02  -2.7076831825583114e-01   2.9972941041730647e-04  -1.6379131911517220e-01   1.5403298339549424e-06   2.4777147515477015e-02   2.8457617755877795e-02   2.6321398173914095e-05  -3.6968367599769732e-05   6.0525962214590158e-05   1.1401576345682059e-03
   2.7104935451484501e+01  -8.1601698449674265e-01   4.1966226131882234e+00  -1.8621069692873412e+01  -6.2779522415662248e-01   5.5491408360841055e-01  -3.1228764518275201e+00  -4.4645487182043281e-01  -6.1223826659101782e+01  -1.6584527017763726e+00   7.7608353632667226e-01   2.6027362335830020e+01   1.1599572042463269e+00   5.5185724917267585e-03  -1.9024014133980800e+00   8.4489940881609216e-02  -2.8026316623735399e-02   9.9430499917824745e-03   4.2090099844814280e-02   6.4168558971622369e-01  -1.0262339923973931e+01   2.5469637440801433e-02   4.3925086823363695e-03  -7.8244512243447611e-03   1.0425556929877353e+00   1.0381813509762634e+00   1.3839395507705987e-03   7.4325620512444491e-05   3.4313253297656747e-03  -3.6832263002565543e-05
   6.4398816423588325e+00  -9.1311790196698800e-02  -1.7360439971070107e+01   2.9228280586497768e-01   3.9157334348215334e-01   2.5353962192317788e+01   1.9898420532464570e+01  -4.4870938944212305e-02  -1.6584527017763726e+00  -5.3159628698518830e+01   7.3611843568187219e-03   4.6131270546606634e-01  -1.8930082074200293e+01  -1.0562372430248341e+00   3.0893539822246314e+00  -8.3286552582026161e+00  -3.4298697146696103e-02   4.1181877165445295e-04   2.9706990417026108e-03  -4.7433371353095966e-01   9.7626831601997344e-01  -2.7263112606563350e-03   5.7206578959248233e-05   8.9107955651411270e-04  -3.7534074521610128e+00   5.7580665881512405e-01  -1.6625950194053008e-04   5.0687960520829608e-03  -4.2645253244955189e-03   5.4029164004150722e-06
