  -5.9033315853501314e+01   8.6642706128901861e-02  -2.7671560318376880e+00   1.9241794764544242e+00  -1.9724716692930067e-01  -1.4697687600956881e+00   4.3348403795144339e+00   7.3461370756834898e-01   2.2802057839425657e+01   5.4107610547900924e+00   7.3118091750881992e-02  -9.2234621060726845e+00   1.4469546724417985e+00   1.1454799389824968e-01  -2.1221154617415836e+00   1.4397226384197817e+00   7.7301498891626554e-03   1.2214548965550385e-02  -6.7634569324056329e-02  -3.1818514457071254e+00   7.5310455528827021e+00  -2.1195468279584975e-02   4.5540832150371100e-04   7.6867915830530851e-03   2.2259528247095770e+00   1.0635807467409211e+00  -2.5486079540833467e-04   3.9454418675897145e-03   3.0907428388732623e-02  -2.2107618407187375e-04
   8.6642706128901861e-02  -4.4258253038605218e+01   3.4949948569950998e-02   3.4638819750588093e-02  -2.5774509862522560e+01   4.2186316916352601e-01  -4.9985019892212684e-02   2.0917337305139156e+01  -6.9639399579208638e-01  -7.7113104774262087e-02   1.1653443234108828e+01   5.5393556540281524e-02  -2.3442042532103663e-02  -2.7581590902864420e-03   8.9085637988985302e-03  -1.7854797987007367e-02   7.6464594009416770e-03   1.4912862657260200e+00  -1.0017908874172879e-04   1.2734377501723640e-02  -3.5134478991239074e-02   3.1394459105291730e-04   7.8823994564135913e-02  -1.5406271740244106e-04  -2.1611922282917542e-02  -1.9829400421318612e-03   1.1620920381951496e-06  -1.0014077688183993e-04  -2.2873123360496331e-03  -3.4205287858850270e-02
  -2.7671560318376880e+00   3.4949948569950998e-02  -3.7664058256824390e+01  -2.6386915183703041e-01   1.9555175340817413e-01   7.2035174868028644e+00  -2.2545998192778365e+00   1.9068239612547187e-02   3.4236200858843757e+00  -1.4847532313429099e+01  -3.3704687370218242e-02  -2.1410552787654193e+00  -3.7444887546116403e+00  -2.3316331377979158e-01  -1.0135333222681902e+00  -1.8807136828892201e+00   3.4979888264939831e-03  -4.2203122801639332e-03  -4.2125540735285811e-03  -2.0403479013287216e+00   3.7377214363554740e+00  -1.1451562480699798e-02  -2.2382532150242216e-04   3.9681716626873368e-03  -1.6584523244929854e+00   1.2646624995165512e+00  -9.4329900920316550e-05   2.1271348514674297e-03  -2.6869636436604352e-02   1.3531132878295620e-04
   1.9241794764544242e+00   3.4638819750588093e-02  -2.6386915183703041e-01  -3.7030492409480459e+01   6.9019048683934048e-02   1.6527105831982642e+00  -8.1968057907646785e-01  -4.7899147634837369e-01  -1.6718419260510380e+01   1.2069612913094398e-01  -3.6700117669090353e-03  -6.8268843292408707e+00   7.8690945834954262e-01   5.4982983178960269e-02  -4.3007466331593509e+00   1.7998715385806370e+00  -2.6487772693525270e-03  -1.8939111389058794e-02  -2.5665049498645946e-04  -8.9239430534564734e-01  -2.9881522276702515e+00   6.5293854859666553e-03  -3.8152015102006548e-04  -1.9272123366467111e-03   1.6087689983899169e+00   4.2754761585678800e+00   2.0500375519120840e-03   1.8742800592493301e-03  -4.1725122040943289e-03  -6.1093521568746369e-07
  -1.9724716692930067e-01  -2.5774509862522560e+01   1.9555175340817413e-01   6.9019048683934048e-02  -5.2577743554300703e+01  -1.5525967177795308e-01  -1.6814045493064012e-01   2.0897518894093032e+01  -5.6709262642565561e-01   3.5272052135279081e-01   1.8875676600915314e+00  -1.0285807981648319e-02  -8.9910306361530218e-02   2.1097515228173328e-03  -4.7180493717979555e-02  -1.0473782527434686e-01   7.2156952383879452e-02   1.1757728055048736e+01   2.4214259119389927e-03   1.6062848301627226e-03  -1.9291947058082851e-02   5.2765795487481979e-04   1.4348835742376689e-01  -3.0456133721092559e-04  -5.7580969739496238e-02   5.4074073171456677e-03   2.8173847980362194e-05   3.4748628106819361e-04  -5.4303441771038794e-04   3.1303208316247996e-03
  -1.4697687600956881e+00   4.2186316916352601e-01   7.2035174868028644e+00   1.6527105831982642e+00  -1.5525967177795308e-01  -6.3062926285927261e+01  -1.0486880216568633e+01  -3.1729151930894883e-01   5.6185039877790111e-01   2.2812089248299749e+01  -4.1336159394415858e-02   1.4121866524185089e-01  -5.8193793551404154e+00  -3.2882734251310930e-01  -2.8431106654915759e+00  -6.6066329565501807e+00  -9.4006438858699800e-03  -1.8451309002736727e-01   1.1061247060168079e-02   2.4458058290590334e-01  -1.1137982676634834e+00   3.0063938676394477e-03  -2.3751574495740886e-03  -2.1249983908900633e-03  -3.8869246880150428e+00  -3.1641501113133130e-02   6.2593656250723459e-04  -9.4833536869330555e-03  -1.8916764058898655e-03  -4.3572324999983186e-05
   4.3348403795144339e+00  -4.9985019892212684e-02  -2.2545998192778365e+00  -8.1968057907646785e-01  -1.6814045493064012e-01  -1.0486880216568633e+01  -2.1212011526064110e+01  -6.3607008773918117e-02  -2.6738682577243544e+00   1.6873343893941211e+01   4.7759941545201766e-03   1.8584249899963439e+00   5.6629459414055772e+00   2.8760704603899612e-01  -1.7485039747275506e+00   3.8226791779856750e+00   2.1734163258765034e-02   1.3858144137040584e-03   2.4442190729061748e-02  -1.2859013714222317e-01  -7.4302086775800569e-01   1.9785558591896256e-03   5.8106050257221794e-05  -1.5813963752907016e-03  -4.0015837259453786e+00   1.0264138950058707e-01  -6.9601326222060023e-07   9.0389527061140573e-04  -7.0825622063570189e-03   5.0404742321698648e-06
   7.3461370756834898e-01   2.0917337305139156e+01   1.9068239612547187e-02  -4.7899147634837369e-01   2.0897518894093032e+01  -3.1729151930894883e-01  -6.3607008773918117e-02  -3.2600176466043777e+01  -3.5562471868629203e-01  -3.9803885036737638e-02  -2.4932175944067620e+01   5.8066499979019781e-01   2.5287145264469832e-02  -4.0786082169182013e-03  -5.1803764247334752e-02   1.7011982955883564e-03  -1.1505744318155719e-03   1.3689234267877013e+00  -4.5157772897066826e-03   3.3865904381890216e-02  -2.3009436237849237e-01   2.5780255962699959e-04  -1.3083628091001775e-01  -4.4313775580511046e-06   1.7523211512853284e-02  -3.5088215121965066e-03   1.2986487314246711e-05  -3.3969156690805790e-05   5.8358269019203465e-05   9.7978751526340440e-04
   2.2802057839425657e+01  -6.9639399579208638e-01   3.4236200858843757e+00  -1.6718419260510380e+01  -5.6709262642565561e-01   5.6185039877790111e-01  -2.6738682577243544e+00  -3.5562471868629203e-01  -4.6270988033092287e+01  -1.4803804786353139e+00   6.5061217069649779e-01   2.2465537709065735e+01   9.1310833325635987e-01   1.3683590223983718e-04  -1.8543862549702321e+00   3.8701277494429004e-02  -2.4201914651174022e-02  -3.3286812406318603e-02   3.9291928684013259e-02   1.2737162965455582e+00  -8.7161352515557304e+00   2.2197619197102184e-02   3.5592794743185808e-03  -7.2170261254955702e-03   7.3476970803048869e-01  -1.8030678606485101e-01   8.7866331053690545e-04  -1.4045269251135797e-05   3.3392547897504081e-03  -3.0202232450499380e-05
   5.4107610547900924e+00  -7.7113104774262087e-02  -1.4847532313429099e+01   1.2069612913094398e-01   3.5272052135279081e-01   2.2812089248299749e+01   1.6873343893941211e+01  -3.9803885036737638e-02  -1.4803804786353139e+00  -3.9948658750306393e+01   6.0506098988785360e-03   3.8128455450155374e-01  -1.5994201644553389e+01  -8.9133888307770670e-01   2.6474861697287722e+00  -7.6563858221284997e+00  -3.1026205217209363e-02  -8.8145966492270985e-05   2.6010519346134344e-03  -4.5433993708826803e-01   8.8806699274695922e-01  -2.5772010728129079e-03   3.8840589722170782e-05   8.0183006943314338e-04  -3.8168288668102726e+00   5.3529984520773077e-01  -1.9319055907287007e-04   4.0457415117681472e-03  -3.6270052391047291e-03   4.7360903436300262e-06
