  -3.0813912576097579e+01  -1.7605647259605256e+01   1.6415965608125497e+01  -1.0407332926407877e+01  -2.0686795232748212e-01   3.3601089927911754e-01   4.2937107571691099e-02  -3.5416004060436485e-01  -2.7846497033423141e-02   2.9252187895784154e-02  -2.5349051791981742e-02   2.3418529726612500e-02  -8.7016984445075052e-02  -2.5963108418163100e-02   2.6107282772680093e-02   8.4562990220994921e-02  -3.6306277091947642e-02   2.2463058628007453e-02   1.7090435340299484e-02   2.3201902269689142e-02  -5.2874132939378329e-02   3.7807553538488037e-01   1.2470939167347678e-01   1.0715672551614142e-02  -4.0758750036073599e-02  -3.1890401699129778e-01   5.7740589515805615e-02   8.2643287429509171e-01  -2.3930974666822840e+00  -1.7940031161346484e-01
  -1.7605647259605256e+01  -3.1616830811683183e+01   1.4502685127616608e+01  -3.0481225734520017e+00   5.0815882158318315e-01  -5.3098587354133127e+00   5.5687173221305883e+00  -1.1695402891260716e+00  -6.6042539482665225e-02   6.2279365323059249e-02  -5.4014311347885272e-02   5.1081628435292986e-02  -1.6994362580152328e-01  -4.7899298954437744e-02   5.2944873074572935e-02   1.9870675228729034e-01  -8.9496038887320384e-02   1.8596947012222094e-02   4.2540812699633689e-02   5.8145095255967706e-02  -8.4653397137751440e-02   6.7886279158477913e-01   1.9927259722183410e-01   2.8912426835852646e-02  -7.7608893213840263e-02  -6.0768546349289321e-01   1.3406256022385141e-01   1.5616286019660071e+00  -4.4995312447335802e+00  -3.5207754015112180e-01
   1.6415965608125497e+01   1.4502685127616608e+01  -2.2876618696267712e+01   1.5459539127804666e+01   1.1014900552415960e+00  -2.6522416846210151e+00   8.8611260258414482e-01   7.2789442365383183e-01   1.3644505178774174e-02  -3.8387063830577425e-02   1.3324771266042602e-02  -1.7035521006148586e-02   4.2178137014147618e-02   8.8473255689933642e-03  -2.3535483872020362e-02  -1.0026811196299001e-01   4.4954780743837852e-02  -1.0553443557384412e-02  -1.7644271567876946e-02  -2.2291465295776882e-02   2.8879469932147517e-02  -2.9644563147739417e-01  -7.4147781706714266e-02  -1.8526571235091369e-02   8.2929673776662868e-02   5.1872693025429639e-01  -8.6724166083485821e-02  -1.3342745667887539e+00   3.7839213431209693e+00   3.3655476103953397e-01
  -1.0407332926407877e+01  -3.0481225734520017e+00   1.5459539127804666e+01  -2.3353492940121122e+01   3.7536716441739587e-01   6.9174090203954695e+00  -8.7758974792588589e+00   9.8217027690026137e-01   3.1879690566070179e-02  -5.6386072824580712e-03   1.8728150708195598e-02  -1.6310939592518704e-02   5.0722475564633732e-02   1.2311524712443749e-02  -9.5145132428893081e-03  -8.3010770907995749e-03   4.1867523806134819e-03  -2.8820582179462876e-03  -3.1784208948155133e-04  -2.4104216308273863e-03   1.0077174831762094e-02  -2.0525805311772206e-02  -1.2745663899190209e-02  -2.5533833476789024e-03  -1.3145996559332634e-02  -7.3819161950769069e-02   3.2152637676048930e-02   1.7449940239071701e-01  -6.3781165277278251e-01  -5.6024241130114893e-02
  -2.0686795232748212e-01   5.0815882158318315e-01   1.1014900552415960e+00   3.7536716441739587e-01  -5.0465518430805979e+01   3.5119465418876592e+00   7.8622558994889840e+00   2.0180801634648422e+01   2.1196240501585428e-01   3.4126050460591112e-02  -1.0175075739589237e-01   2.4392220280612592e-01   2.6779617755743157e-01   1.0012433622986262e-01  -7.2722848430069861e-02   2.5135633133172214e-01  -4.7110460249600444e-02   2.9171272469032672e-01  -3.7212020648808519e-01  -3.0439587777634380e-01  -1.6968851974513151e-02   2.9300405861460366e-01   6.8020232720117119e-02   3.5394626210701517e-02  -2.6857864042822582e-01  -5.4177043663448876e-01   1.4435123417447859e-02   1.0755302973002649e+00  -3.9811964789623575e+00  -5.0924059977295622e-01
   3.3601089927911754e-01  -5.3098587354133127e+00  -2.6522416846210151e+00   6.9174090203954695e+00   3.5119465418876592e+00  -2.8333469837621564e+01  -7.8293690649398862e+00  -8.0867410699592099e+00  -7.1824964226016710e-02   5.9086997422272067e-02   3.4675965018068444e-04  -3.8603581954396810e-02  -1.0679964714728599e-01  -3.9682184725562730e-02   2.5811333455128663e-02   1.7118718788934628e-01  -7.0091361857327561e-02   8.3874941462354954e-02  -6.3827087377664099e-02  -4.6088662879940741e-02  -6.3933821213969927e-02   6.7470598721117503e-01   2.0875657472722411e-01   3.5788638677676413e-02  -1.9391622348432991e-01  -8.2456715162430594e-01   1.4628812762464999e-01   2.0628311286175691e+00  -6.4575126823897042e+00  -5.9861336238327412e-01
   4.2937107571691099e-02   5.5687173221305883e+00   8.8611260258414482e-01  -8.7758974792588589e+00   7.8622558994889840e+00  -7.8293690649398862e+00  -3.0871619797425314e+01  -1.1527345488715962e+01  -9.4723323834458514e-02  -7.9200732563653981e-02   7.6336803470100259e-02  -1.4364338364601265e-01  -3.4736956069203906e-02  -2.3779160806277538e-02  -2.0546787892340213e-02  -1.9574436250058597e-01   6.9808968822538467e-02  -6.1863068576573935e-02   1.1636804352789947e-02   8.5620995152207579e-04   5.2639122304222311e-02  -4.4863583704374549e-01  -1.1156739654819688e-01  -2.8083538616976600e-02   6.0362444060075057e-02   4.5513696142720117e-01  -5.7873917493472017e-02  -1.2958159927202746e+00   3.6610107421760660e+00   3.3904992201061923e-01
  -3.5416004060436485e-01  -1.1695402891260716e+00   7.2789442365383183e-01   9.8217027690026137e-01   2.0180801634648422e+01  -8.0867410699592099e+00  -1.1527345488715962e+01  -4.3658892133867084e+01  -7.5432043800276238e-02  -6.7580567025634669e-02   6.7348408408611393e-02  -1.3124642701864378e-01  -2.0868823341085171e-01  -7.2777181564735310e-02   1.2056208368011948e-01  -3.9520686476137540e-01   7.6318159441938010e-02  -5.4296647313931901e-01   6.8690424383064808e-01   5.3728015010588992e-01   4.3490808288644656e-02  -8.2567249852602531e-01  -2.7058680994056195e-01  -5.5397889441723296e-02   5.8910736566342703e-01   1.3001592724455300e+00  -1.6476261500736478e-01  -2.6848022804179847e+00   9.7480713069809468e+00   1.0434036094683139e+00
  -2.7846497033423141e-02  -6.6042539482665225e-02   1.3644505178774174e-02   3.1879690566070179e-02   2.1196240501585428e-01  -7.1824964226016710e-02  -9.4723323834458514e-02  -7.5432043800276238e-02  -4.4268050250493374e+01  -3.2543641447525640e-01   5.3272497687588194e-01  -6.6189151338802055e-01   7.6204690171707046e-01   5.7512663330498626e-01  -4.0350676397548204e+00  -2.3344660258242826e+00   1.3201246717135668e+00   4.3977315333287645e+00  -3.6027714039529855e+00   1.0922512696226947e+00   3.4632992778006715e+00   1.5824846135730817e+00  -1.6246200216291342e+00  -3.0922885941904066e+00  -2.6336037525462661e+00   2.2017114640606543e+00   2.2264322633661289e+00  -1.6126619781484357e+00  -5.1501499858825950e-01  -1.3035572751260751e+00
   2.9252187895784154e-02   6.2279365323059249e-02  -3.8387063830577425e-02  -5.6386072824580712e-03   3.4126050460591112e-02   5.9086997422272067e-02  -7.9200732563653981e-02  -6.7580567025634669e-02  -3.2543641447525640e-01  -4.3047363080029246e+00  -4.8517699344420309e-02  -6.5372412987685438e-02  -3.7683481240524189e-03   1.8695235667600639e-02  -4.6928373141873703e-01   2.6294480944066920e-02  -1.3842886959398948e-01  -1.8640915848579104e-01  -3.5614950028229564e-02  -2.3717271226728627e-02   3.2235081015209201e-02  -1.6113780710772380e-02   5.1993331666534776e-02  -5.3966891999955177e-02  -1.1285608795543109e-01  -8.8827661392794181e-03  -1.2786141240533566e-01  -1.5388108479692214e-01   7.2933721174395755e-02   9.0543973738095834e-02
