  -2.6427989316855903e+01   1.7693827649464939e+01   1.5830979403625559e+01   1.2875755497042206e+01   4.4626226037908134e-01   3.5227858759144595e+00   2.5874988121468202e-04   1.0099881882562594e-05   1.1242862808766517e-01  -4.4791212188592423e-02   6.0752056313610856e-04  -3.4437372602836693e-03   1.5787275274451921e-04   1.2082441611068156e-03  -4.7166414913237404e-04   2.4209706391912010e-03   1.3641046140804580e-01   5.6763148522734494e-02   2.7809330088421286e-03  -1.6268927091035578e-03  -6.7931332616356075e-04   4.6787485412580639e-04   5.5916036094203099e-03   3.8449443167605903e-03  -1.9354638881479695e-02  -1.3743786013663785e-03   5.6697716916461029e-03   1.7166493932092384e-03   1.0193461234186371e-02   9.3365468298709092e-03
   1.7693827649464939e+01  -2.6211892008449208e+01  -1.4401164794362677e+01  -4.7473880837552391e+00   7.6686078860149980e+00  -6.1145972572418801e+00  -1.2834652339436745e-04   7.5392125624620205e-04  -1.0112082849488330e-03   1.4202083357175656e-03   1.6341880339880972e-03   3.9332187300350832e-03  -9.8389691175698756e-05  -6.1200967575037899e-04   3.1439453303164361e-03  -4.6995472031240246e-03  -2.0917455469139255e-03  -3.3548024781922163e-03  -1.7432776203876984e-03   1.9322390797571810e-03   8.8448616285653314e-04   3.8179873793109186e-04  -1.1132751402283700e-01  -5.9630340078421558e-02   1.5560587121972532e-02  -3.7461391131827886e-04  -5.7152765850909141e-03  -1.7908462060219933e-03  -9.0167122627833746e-03  -1.0980642803558024e-02
   1.5830979403625559e+01  -1.4401164794362677e+01  -1.5547086520241397e+01  -1.5091407512228637e+01  -1.0378743286506589e+00  -5.2705254535183501e+00  -2.7705775799316871e-04  -8.1845965488361512e-04   2.6734358597678420e-04  -2.3195395641432176e-03  -9.6600079799302740e-04  -4.3825700678902790e-03  -7.9928876199595483e-04  -7.0448037042417089e-04  -6.7738502459110212e-04   3.1790855689288336e-03   9.2413878004882623e-05   4.7642949964058264e-03  -1.5307043092657071e-03  -2.2841841422040557e-03   6.0222274540234869e-06  -1.7247436233291630e-03  -1.0239607893794356e-02   8.5660249349223914e-03   1.9325965660860964e-02   2.6793137721951238e-03  -5.0398463847970004e-03  -1.0493606606393937e-03  -1.5173090618471427e-02  -1.4486745202108377e-02
   1.2875755497042206e+01  -4.7473880837552391e+00  -1.5091407512228637e+01  -2.3186855864058540e+01  -1.1538405582497614e+01  -2.1873014127417338e+00  -2.6222545164837922e-06  -5.4538120207067524e-04  -4.6087367497885643e-04  -5.6935946065135370e-03  -7.1348552910640434e-04  -7.5612141171194844e-03  -7.8917132818888663e-04  -6.4742850043004085e-04  -2.7379988548525015e-04   1.3271757933124260e-03  -3.2583775653965167e-03   7.9664898837289722e-03  -3.1764305175529597e-03  -4.0397987812482456e-03  -2.5784755673435286e-04  -2.3213383158096758e-03  -5.3726700447296128e-03   2.7320570851489829e-02   2.9755929852354233e-02   1.7856826321959347e-03  -8.2677232958258684e-03  -1.6429662701785178e-03  -2.2400235750810526e-02  -2.2259513481150524e-02
   4.4626226037908134e-01   7.6686078860149980e+00  -1.0378743286506589e+00  -1.1538405582497614e+01  -1.8115290545581932e+01   8.7032884134373933e+00   1.3863815591319147e-04  -1.4270682154251033e-04   1.3023175220847729e-03   1.1501106849705935e-03   1.9484367740714220e-03   4.5640794039096691e-03  -2.5631464542290674e-05  -1.1903236230173075e-03   2.8246522540081426e-03  -1.1138821388707490e-02   2.2905406209289972e-03  -7.2906744596055711e-03  -4.8945763624272864e-03   1.9903078132868035e-03   3.6128890529581734e-04   3.5439352432694053e-04   4.5073916455076060e-03   3.4714130174980599e-03   1.9231943267848446e-02  -3.9870144590234483e-03  -4.6625491642324230e-03  -1.1705480295839635e-03  -7.4404336041180054e-03  -3.7523378360450714e-03
   3.5227858759144595e+00  -6.1145972572418801e+00  -5.2705254535183501e+00  -2.1873014127417338e+00   8.7032884134373933e+00  -1.1045097063920728e+01   1.5537373277566669e-04   2.0073458420227864e-03   1.4490384623354316e-03   5.3482926881673644e-03   7.5192681079412063e-04   9.2815992391150522e-03   7.4085724542680327e-04   1.1242244198582760e-03   1.7340333690219517e-03  -1.0577348034945786e-02   1.7519379472180105e-03  -4.3286877389836602e-03  -5.6321438292317016e-03   4.6258108721670133e-03   2.6467635500627008e-04  -4.7484889035563876e-04   2.7816204140277412e-03  -5.4082780206284086e-03   2.5948403707558743e-02  -9.1338210990039078e-03  -8.6830858889092311e-03  -3.0449432287898235e-03  -1.3541798594730549e-02  -6.7500386095902332e-03
   2.5874988121468202e-04  -1.2834652339436745e-04  -2.7705775799316871e-04  -2.6222545164837922e-06   1.3863815591319147e-04   1.5537373277566669e-04  -6.0168294245215165e+01  -3.3679112831919156e-08   1.6353962023612587e-06  -6.1880693314414015e-06   2.3932694155704523e-06   7.0637981912469541e-07  -8.5789163111552114e+00   2.2253834904617129e+00   1.9616660096498691e-06   6.2251211666489116e-05   3.2851447357527800e-05   7.9037111944652233e-05  -1.4547545063689596e-04  -2.7694337564536365e-04   1.9503014882568387e+01  -4.3990329430651975e-01  -4.8796490599377073e-05  -5.7510329845414593e-04  -1.0694307130762340e-04  -3.9557103104743372e-05   2.2854202776857034e-05   4.8515591251035084e-06   1.1129995136623959e-04   8.5697074238307914e-05
   1.0099881882562594e-05   7.5392125624620205e-04  -8.1845965488361512e-04  -5.4538120207067524e-04  -1.4270682154251033e-04   2.0073458420227864e-03  -3.3679112831919156e-08  -6.0168292985888620e+01   9.4873861636004717e-06  -9.6762891794023589e-05   2.9182889119209457e-08   5.8749828299621752e-05  -2.2253784922878510e+00  -8.5789006437804325e+00   7.8070257415937663e-05   1.0228512104502785e-03   3.5135101657042750e-05   8.0567305884631716e-04  -6.7288158153448003e-04  -1.5843755121487998e-03  -4.3990505192260354e-01  -1.9503030757704042e+01   3.0237030438636956e-04  -3.2147967805788132e-03  -6.0067714057608515e-04  -3.5451640841006253e-04   9.2437614650756571e-05  -2.8042307770983705e-06   5.7391439757409021e-04   9.8519840249772098e-04
   1.1242862808766517e-01  -1.0112082849488330e-03   2.6734358597678420e-04  -4.6087367497885643e-04   1.3023175220847729e-03   1.4490384623354316e-03   1.6353962023612587e-06   9.4873861636004717e-06  -6.6015053511191752e+01  -3.6006667222920896e-05   4.5211162679126407e-05  -8.8437204984284342e-05   9.6913417789861272e-06   4.4169546445557901e-05  -7.6387275985580335e-04   1.5929166944677977e-03  -8.6687951372250218e+00  -3.9168951192965695e-01  -2.6759311503425604e-04  -5.7396649435619809e-04  -9.6070851545368500e-05   1.2080461388428300e-04  -1.9005316571013971e+01  -2.6724460433073416e+00  -1.3918405433610973e-03  -6.5938889412885658e-05   2.1765314685682051e-04   6.2313197182949640e-05   1.2451346875483054e-03   1.2023337038891725e-03
  -4.4791212188592423e-02   1.4202083357175656e-03  -2.3195395641432176e-03  -5.6935946065135370e-03   1.1501106849705935e-03   5.3482926881673644e-03  -6.1880693314414015e-06  -9.6762891794023589e-05  -3.6006667222920896e-05  -6.6014906418339876e+01  -9.6373636310441695e-05  -1.1957350942001636e-03  -1.2540835323676517e-04  -3.5509993136875967e-04   9.1055842962960262e-04  -2.5904073738655553e-02  -3.9186196366318893e-01   8.6661008621128843e+00  -8.4674230324086562e-04   4.8548495472168019e-03   3.7019354792208119e-04  -2.0502263631403035e-03  -2.6725020519377196e+00   1.9007362806667867e+01  -3.1932469287698903e-03   3.2911815883253899e-03   1.6049714545461839e-03   6.0044146344673428e-04   5.7642225688227093e-04  -4.1368264515711118e-03
