  -4.7344771511294390e+01  -5.0625131754034740e+00  -1.1193549594277036e+01  -6.1493500771328282e+00   1.7906523784979562e+01   1.5175452532022984e+01  -4.2628598757030307e+00   7.0047539505831313e+00  -1.2251259747516103e+00  -5.6477669968914568e-01   3.9774823967091448e+00   2.5921022522923176e-01   3.0091666468779938e-02   5.7835980531486475e-01  -3.4362134279183359e-02  -5.1686093126114252e-01  -2.2439763560527788e+00  -7.5627313390515039e-01  -2.0371711436041565e-02  -2.8484665982525748e-01   4.7742504956140401e-03  -1.8748507699140568e-01  -2.4209237301925401e-01  -3.1907801807819842e+00   1.7047491056927825e-02  -1.7145993509744437e-01  -2.2089314940350627e-01  -1.3302152843075952e+00  -5.1109083537512028e+00  -8.9184482217338407e-02
  -5.0625131754034740e+00  -4.0774069544201403e+01   2.7459922912531534e+00   1.3231364564995438e+01  -7.5632225155000699e+00   1.3250463484701369e+01   8.3486093936467789e+00   2.2097602782430159e+00   4.8722563602858338e-01   2.1364355682080011e-01  -8.8721167297341885e-01  -9.7522963975429533e-01  -3.4952350548489997e-01   3.2700115246849797e+00  -5.7884276365693502e-02   6.9449019640351684e-01   5.2703937439601833e-01   1.8822874321483951e-01  -2.8535750550415484e-01  -1.8277550563802070e+00  -1.9903140923057883e-01   3.6348903997982007e-01   5.0998488614515936e-01   6.3770487022411937e-01  -2.9878609725539067e-02   1.3756010178178807e-01   9.4540099341877404e-02   1.4907599542290892e-01   8.7702464944563441e-01   1.3817993089029268e-01
  -1.1193549594277036e+01   2.7459922912531534e+00  -3.4178181879532936e+01  -6.9392903746270396e-01   1.0512583090557744e+01   9.9279567594194802e+00   1.3767469823800876e-01  -5.7404560961968691e+00   4.5569311429246184e-01  -2.2735695809996832e+00  -6.0953201098932785e-01  -1.4314250657966912e-01   7.8663577122688255e-01   6.0790556307680932e-01  -5.6016546879384332e-01  -3.6698701717590794e+00   8.3297708064410947e-01   1.5988008680390942e-01  -4.1959414129828032e-01  -3.3791974928784774e-01  -2.7771074927971140e-01  -1.9295915860964643e+00   2.2261158312788007e-01   4.8207978366805337e-01  -1.4070051858108843e-03   8.0950562502888901e-01   1.6935255032380239e+00   5.3389493087303053e-01   5.4433398384575671e-01   2.0023060710430096e-01
  -6.1493500771328282e+00   1.3231364564995438e+01  -6.9392903746270396e-01  -3.9218854806607951e+01   1.1199987313491905e+01  -1.2128275489571315e+01  -3.0318958293057863e+00   1.0488231128634065e+00   5.7346094481462564e-02  -8.2172751516463887e+00   3.5215105400885649e-01  -1.3476866389086262e-01   3.5525076970375258e-01   6.4840303744175476e-01   7.5498359381041913e-01  -1.3825612944865817e+00   4.8384457690930562e-02  -6.4122392632395567e-02   3.3291703642090971e+00  -4.9098666895246412e-01   1.0264965813181360e-02  -4.9011874401872729e-01   9.1008670529421770e-03  -6.3706086161654518e-02  -2.3461149912826697e-02  -3.5701847061946979e-01   5.9474099982926264e-02   1.7141773786138556e-02   6.3893620602161975e-03  -1.6615719071497559e+00
   1.7906523784979562e+01  -7.5632225155000699e+00   1.0512583090557744e+01   1.1199987313491905e+01  -3.0714536605668805e+01  -8.0996780499659948e+00   1.5349735293735339e+01  -8.8740547885253598e+00   1.5499629734088158e-01  -1.7121381765375983e+00  -1.6487456435989770e-01   4.5176516808171148e-02  -3.0914171759817821e-01  -1.7456945495468476e-01  -1.3377589829287406e-01   6.2943622205170302e-01   2.6061861169021211e-01   8.3161184008803693e-02  -5.6156270705594569e-01   2.2416060214968431e-01  -9.1404359933317703e-01   5.4971173269577323e-01  -4.2671245263976428e-02   8.6686868802060391e-02  -3.2651949764146415e-01  -3.2203158153922073e-01  -3.1310200925723841e-01  -3.3826209373094440e+00   9.7897558842067689e-01   4.6693648335976601e-01
   1.5175452532022984e+01   1.3250463484701369e+01   9.9279567594194802e+00  -1.2128275489571315e+01  -8.0996780499659948e+00  -3.8535188656868080e+01  -8.5935140906417349e+00  -1.5811755802901647e+01  -1.9808429108345529e-02   1.4019752858636076e+00  -5.9732182481855162e-03  -5.0817591956347306e-03  -1.6706912030064514e-01  -9.0041991453657322e-02   1.9434201574275858e-01   4.1049631729647984e-01  -8.0704925630261021e-02  -6.9817947796875862e-02   9.7453928380225291e-02   5.1256831784889774e-02  -3.4499412191585904e-01   2.8691917391284094e-01  -5.7345725189893094e-02  -1.7117798523312161e-01   7.4293031872877657e-01  -1.3799559260756569e+00  -1.1894009929353615e+00  -1.9654482713771264e+00   6.7235049735269459e-01   3.9824768598557391e-03
  -4.2628598757030307e+00   8.3486093936467789e+00   1.3767469823800876e-01  -3.0318958293057863e+00   1.5349735293735339e+01  -8.5935140906417349e+00  -2.6481331878419574e+01   4.0393939551566310e-01  -3.3611721330341382e-01   1.2839222565098513e+01  -5.4615601298615327e-02  -7.3559459671061672e-02   7.5302135351402427e-02  -5.8086234612753113e-02   1.9761773200310040e-01   3.2015260288869318e-01  -3.3868047501464005e-01  -9.5559886155685975e-02   5.1675868161196029e-02  -8.2514308494247263e-02   4.4215044552926164e-01  -1.0054039252658642e-01   1.1024082634747318e-02  -1.4158467227765373e-01   3.5927863284316663e-01  -2.7717051801252912e-01  -3.0461464219530426e-01   9.1131797444406737e-01  -2.4168304975938737e-01  -1.9463821836603246e-01
   7.0047539505831313e+00   2.2097602782430159e+00  -5.7404560961968691e+00   1.0488231128634065e+00  -8.8740547885253598e+00  -1.5811755802901647e+01   4.0393939551566310e-01  -3.0948797674602506e+01   6.0414799191904400e-01   4.8405412709163775e-01  -2.2053550932152574e-01   1.7391948634605756e-01  -3.7762081107799328e-01   5.5325859378824657e-03  -6.1867570289157424e-02   4.1086523771061173e-02   2.6436004125209123e-01   8.1130291788265710e-02  -6.1820526378181806e-02   1.7555710494859600e-02  -6.6350339703893757e-01   1.1543373297766689e-01   3.4449361459698305e-02   3.6338838064399653e-01   1.1517762964063888e-01   3.1519061064542733e+00   2.9150937145083287e+00   2.6512683046685437e-01  -2.3057882300897597e-01  -1.5052647039596780e-02
  -1.2251259747516103e+00   4.8722563602858338e-01   4.5569311429246184e-01   5.7346094481462564e-02   1.5499629734088158e-01  -1.9808429108345529e-02  -3.3611721330341382e-01   6.0414799191904400e-01  -6.9532669085110129e+01  -5.8011954599037652e-01   1.3235550720303349e+01  -8.4721893187117878e+00   1.4089340347248605e+01  -7.8717278647820049e-02   6.3113565384866881e+00  -1.2094471044971935e+00  -8.7811144631513987e+00  -6.6548334719342961e+00  -1.7864959733272501e-01  -1.9138353740806940e-01   1.9788036182399445e+01  -4.3932960520252612e-01  -8.9065373782114499e-01  -1.2419763144101493e+01  -1.6939859967524544e+00   3.6692577177597802e-01   3.1210970818847183e-01   4.0842797445859225e-02   5.7531680027165980e-02   1.3489746057704949e-02
  -5.6477669968914568e-01   2.1364355682080011e-01  -2.2735695809996832e+00  -8.2172751516463887e+00  -1.7121381765375983e+00   1.4019752858636076e+00   1.2839222565098513e+01   4.8405412709163775e-01  -5.8011954599037652e-01  -2.5382108912487993e+01   5.6724456938956513e-01  -3.0699263662719734e-01   3.1273506072561996e-01  -1.2110594047283595e-01  -1.5708207153222586e-01  -5.9687721744361166e-01  -3.0590644602503092e-01  -1.7735007764467853e-01   5.1604041627501623e-02  -5.6990804777758086e-02   3.1562138663354683e-01  -4.4041336662756614e-01  -3.8866701526739121e-02  -2.7566188604808417e-01  -2.9892227933854831e-01  -2.6771146897864551e-01  -2.5651498617484763e-02   8.5498730960547986e-01   5.8163361548261294e-03   1.0051367468067654e-01
