  -3.8454356590089638e+01   1.9180489687428339e+00  -9.2101665049486456e+00  -2.3396552192471747e+00   5.8887953445920678e+00   2.0407558973218862e+01   3.0328733439371436e-01   8.0992902516995855e+00  -1.2085019654215241e+00  -1.7104102625485873e+00   1.9100128513599995e-01  -6.1419787599198972e-01   2.1310673218711365e-01  -5.7008028530205257e-02  -8.0241367169730862e-02   2.1860787108214957e-02  -1.4274533119786779e+00   1.1930588920895402e-01   4.2747013637851543e-02   7.0603248459192613e-01  -8.8162906215207601e-02   7.3878601834620555e-02   6.0034725474322737e-01  -8.7135382799306930e-03   2.8064202267040379e-03  -3.1642675229509665e-01   2.1402137647015831e-02  -1.8005203288797494e-01  -9.4774748701598899e-01   2.3756926853607208e-01
   1.9180489687428339e+00  -2.7847905634541608e+01  -1.9934532509890075e+00  -1.6348213404622463e+01   1.4661261390342505e+01  -5.1587637950709038e+00   1.2829999027672716e+01  -2.1616938116021789e+00  -9.8951641615263153e-01   3.8205248183708305e+00  -3.4119855078019251e-01   1.1797069315516593e+00   1.4295623656120404e-01   8.5359588500379308e-02   1.7611087073918841e-01  -3.6072316647666774e-02  -9.6628886302534189e-01   1.1797290102127420e-01  -4.8931517077823443e-02  -1.2649375852365992e+00  -6.9863767463971493e-02  -2.3332167962350009e-01   4.1258667391334414e-01   2.5986098399523080e-02   1.0085680021259091e-01   6.0599040107944013e-01   6.9546098518281821e-02  -1.3809788050369545e-01  -6.3647147183034813e-01  -4.6310956927663938e-01
  -9.2101665049486456e+00  -1.9934532509890075e+00  -2.5337060473017651e+01  -1.9110552053596153e+00   4.9269097119659140e+00   1.2763845086744748e+01   6.3072580562827985e-01  -4.4981377639299289e+00   4.9880900465545336e-01  -4.9992605807927937e-01  -9.3461201642753150e-03   2.9981542640765013e-01  -5.2266766186941205e-02   1.9626935518912168e-02   5.6444863955141589e-02  -2.5579113926869936e-02   5.1877292585712076e-01   8.7253556317772407e-01  -3.4568479355519148e-02  -2.7264203893600358e-01  -2.5416203610106647e-01   3.1942397536384282e-01  -2.3861233105049118e-01   5.7394077872652480e-02  -7.0198320617506317e-03   1.9940062728334432e-01   3.6091962003666755e-01  -1.0372880588744744e+00   4.0439742665977912e-01  -1.9217411956686026e+00
  -2.3396552192471747e+00  -1.6348213404622463e+01  -1.9110552053596153e+00  -2.6518868397345734e+01   1.2525941027555371e+01  -2.2730604246624120e+00   4.0038874745059498e+00   3.7927714332050821e-01   4.1020907431894255e-01  -6.8358287302730592e+00   6.3086432836849116e-01  -4.9653605276546592e-01   1.7358760320342864e-02  -1.6019408640671035e-01  -9.2731015724990207e-02   5.2495254445445047e-02   1.5789030368915830e-01   6.6355271407023442e-01   8.0999762022161303e-02   4.8044283408486460e-01  -2.2013924111712904e-01  -6.2515857887953752e-01  -7.2925807066350823e-02  -6.6631399965220110e-03   9.7508503189095486e-02  -2.3644481933413952e-01   1.5785682256242847e-01  -7.9801996007233544e-01   1.3745728748555019e-01   3.6430910506963621e-02
   5.8887953445920678e+00   1.4661261390342505e+01   4.9269097119659140e+00   1.2525941027555371e+01  -1.6998012722406500e+01  -4.5611798368185346e+00  -1.4613901819745022e+01  -3.3573470273786628e+00   1.2683333665586166e-01  -3.1834727904595392e+00   2.5104186737763701e-01   3.2911546512506315e-02  -4.6391980704456465e-03  -5.3720318715536383e-02   1.7220385187608576e-02   3.7354166187073941e-02   1.7619408615969074e-02  -4.3752021375521111e-01   7.8164714867893018e-03  -6.8249259603016380e-02   7.0767453744703224e-02   4.5663429027440439e-01   1.2934748153978949e-02  -2.7474912388018337e-02  -9.0302144960332717e-02   9.6577207964971802e-05  -1.1348880034245967e-01   5.1456502618554778e-01   9.8458018820882353e-03   1.9067531073610483e-01
   2.0407558973218862e+01  -5.1587637950709038e+00   1.2763845086744748e+01  -2.2730604246624120e+00  -4.5611798368185346e+00  -3.1232345149089973e+01   1.8571873855636065e+00  -1.5487450175979696e+01  -1.8726202426029261e-02   1.2192260033183875e+00  -1.7426813817402020e-01  -6.0207666025681214e-02   1.8220321816828523e-02   5.2383176549160665e-02   8.2840523344728540e-03  -1.5672922377751017e-02  -3.5973678108727983e-03  -4.8723168627370106e-01  -7.6054401271458041e-03   7.2600601068011708e-02   8.5621374448757753e-02  -3.9918760036728274e-01   6.1768748704544730e-03  -4.2328055264755554e-02   1.1109616488786764e-01   1.0069089835953853e-02  -2.3139410576751146e-01   5.8925907385672693e-01  -5.1576824548889955e-02   1.4377594747129421e+00
   3.0328733439371436e-01   1.2829999027672716e+01   6.3072580562827985e-01   4.0038874745059498e+00  -1.4613901819745022e+01   1.8571873855636065e+00  -1.9673808621161992e+01  -8.3466596130809445e-01   4.2404135371805729e-01  -1.1323509046380762e+01   9.7121761489707170e-01  -5.8439994484719586e-02   1.1186344941254400e-02  -2.2681380552486985e-01  -7.0191095978788063e-03   6.7757350209838446e-02   1.3853237919843411e-02  -1.0258577329402183e-01   8.6159600848170648e-02  -2.9603461554579175e-02  -5.4901588244777276e-02   4.8807386719538370e-01   3.0746306939534972e-02  -1.1397483543899791e-03  -1.1380248709765692e-01  -4.1060969500668745e-02  -2.8043488950797401e-02   7.3187720301146633e-02   4.3962712355045126e-02  -3.8299220185608229e-01
   8.0992902516995855e+00  -2.1616938116021789e+00  -4.4981377639299289e+00   3.7927714332050821e-01  -3.3573470273786628e+00  -1.5487450175979696e+01  -8.3466596130809445e-01  -2.2011029468471531e+01   2.1253249407396882e-02  -1.9929020945402892e-01  -8.0804628148783836e-02  -2.4856784921608643e-02   4.9486499176467330e-02   2.8908340869751935e-02   1.2885582982985987e-02   3.2746847563788640e-03  -8.1697088022190476e-03  -9.4892332400542082e-02  -1.2990207858371522e-01   7.3790190928197691e-02  -7.2224764727215729e-02  -9.1821414945904109e-02   4.5521311926314091e-04   1.1579458913697946e-01   2.7082633397083233e-02   3.3719063376098313e-02   2.8127886884807718e-01   6.6075759902189515e-02   5.9596389024282109e-03  -3.8209239167296047e+00
  -1.2085019654215241e+00  -9.8951641615263153e-01   4.9880900465545336e-01   4.1020907431894255e-01   1.2683333665586166e-01  -1.8726202426029261e-02   4.2404135371805729e-01   2.1253249407396882e-02  -5.1426424949718125e+01  -1.2014672482373088e+00   3.2363068707740486e-02  -6.4178963949485919e+00   9.9317731878412943e+00  -2.7426635649451359e-02  -7.2980600419998987e-02  -7.5941800059287662e-02  -1.2854934221962676e+01   1.6507205548438037e+01   1.7696806659299714e-02   3.5523351849488724e-02  -1.2298097062128749e-01  -3.1325267086832258e+00   3.1408156357035661e+00  -2.0909178603519228e-02   2.1795606288302509e-02   5.0500311421650887e-02  -3.3198212817183520e-02  -4.0257419021122046e-03  -1.5651404738546626e+01   2.0453569129065030e-01
  -1.7104102625485873e+00   3.8205248183708305e+00  -4.9992605807927937e-01  -6.8358287302730592e+00  -3.1834727904595392e+00   1.2192260033183875e+00  -1.1323509046380762e+01  -1.9929020945402892e-01  -1.2014672482373088e+00  -1.6982735433753671e+01   3.8032131290719501e-01  -1.7812169845451076e-01   4.4313752336545476e-01  -2.9887219387182457e-01  -3.6374800317537440e-03  -5.6549362643458756e-01  -4.0636803481893718e-01   6.5683450721041392e-01   1.0121994062343289e+00  -1.1251221987560536e-01  -1.3729829178536698e-01  -2.3573125618068777e-02   1.1267906801728042e-01   7.7193045302542673e-02  -1.1008819866265663e-02   3.6262242514062112e-02  -6.4081315367350244e-01  -2.7450961087150316e-01  -5.2422610822369176e-01  -1.5838963741826220e-01
