  -2.5079352085797666e+01   1.8949698351155739e+01   1.5684856061395950e+01   9.7081224166019915e+00   5.7785012421263035e-02  -6.4022802878364593e-01   1.0893609209191253e-01   8.8991160758405086e-01  -4.8031050890182739e-03  -2.6501986133295012e-03   4.5267348576426116e-03   8.7254667270635022e-01   1.2865735773032977e-01  -3.4235490161744738e-03  -1.9855782231263615e-02  -1.0396678659590088e-01  -2.5113217394904337e-03  -3.3918140956746656e-01   6.3650790594428838e-02  -4.3082077161544496e-02   8.4659933805787291e-02   2.2352246156166657e+00   1.9298362858284465e-03   6.2779355338792673e-03  -1.9982870033276371e-02   1.4463931984850151e-03   9.6591197574784154e-02  -8.0570870855422666e-02  -3.2592055971318218e-01   6.8488625051292329e-02
   1.8949698351155739e+01  -3.0772571411111393e+01  -1.4585566472425629e+01  -3.1339750542151616e+00   6.1287113819446537e-01  -7.6755586193356784e+00  -9.7116852860646669e-02   2.7735222814382754e-01  -8.6766208554208534e-03   3.9728491563151044e-02  -4.7277757788385971e-02   2.7625912002669956e-01   1.1037010189577685e-02   2.0886867142266528e-02  -1.2193823580144611e-01   6.7949624737242009e-01   2.2685681325712040e-02  -1.0198128837786695e-01   1.5793536511033809e-02   4.7517703262495534e-02  -4.8018717664806754e-01   6.8379127273560369e-01  -1.3599117195229318e-01  -2.7345252067883272e-02   7.1423354348242304e-02  -3.6331680819410141e-04  -6.5749637185431760e-03   3.0390938772343051e-01  -1.0644601483372901e-01  -1.6604575129068325e-01
   1.5684856061395950e+01  -1.4585566472425629e+01  -1.9182711815940316e+01  -1.5308200882826029e+01  -2.6111711638153046e-01   3.1146754070274785e+00   5.5990809620983885e-02   2.2581443090512694e-02  -1.5374560131131898e-02  -3.9582351317030504e-03   1.5270206252247301e-03   3.3169271369224967e-03  -3.4725267876665557e-02   5.1417652471923564e-03  -5.7504987531717545e-02   3.8143337164035285e-01   4.1861464700892522e-03  -7.4501778517622637e-03   9.4935911500810058e-03  -1.5382591258155203e-03  -3.3240118086245191e-01   3.2872852993115542e-02  -5.5307459932407044e-02  -1.3142739134451617e-02   2.7765317362543514e-02   5.8126580391607077e-03   5.2829302439383872e-04   1.9613577198261190e-01  -1.2555468489024196e-02  -2.7079414032816107e-02
   9.7081224166019915e+00  -3.1339750542151616e+00  -1.5308200882826029e+01  -1.8292283136172891e+01  -8.7332810975545427e-01   1.0919769857262720e+01   1.7245611499480709e-01  -1.0218816547720576e-02  -1.7228675448320560e-02  -5.0539729398272282e-02   5.0809299715712151e-02  -4.4029316775045901e-02  -4.1914490281976191e-02  -1.9987492877340522e-02  -1.1059320716353641e-02   1.8897975234226266e-01  -1.0705789873541226e-02   2.7242442112169851e-03   1.2315237952549869e-02  -3.1618535825972488e-02  -2.3235961830733337e-01  -4.7335591005062128e-02   4.1253696735006784e-02   1.1489878356482014e-02  -1.3394041607056907e-02   3.2928304172480704e-03  -1.4691246818682804e-02   7.4635068998369719e-02   2.4192363140987574e-03   5.7666166842716068e-02
   5.7785012421263035e-02   6.1287113819446537e-01  -2.6111711638153046e-01  -8.7332810975545427e-01  -3.2856247304873918e+01  -1.3003629925142270e+00  -1.1473283712848439e-01   6.7518654621705155e-03   2.6831692201093358e-02   2.0178604015343177e-01   1.0507505447765360e+00  -5.5665848029032832e-03  -1.3619467270607233e-01  -9.9109019057761927e+00  -7.6641864408794530e-02  -8.7621015187245938e-02  -2.4407769886755208e+01  -9.0844090474668220e-03   6.5732669802283664e-02   1.3339301958210837e-02  -2.3982020959611515e-02  -2.1274747180408085e-03  -1.5889977611500411e-01  -3.8723283309224676e+00  -4.1544503192512697e-02   3.6688503603926073e-02  -7.2069076971113255e-02  -4.2594611373550492e-03   9.2643590881445661e-04   7.9537723358894027e-03
  -6.4022802878364593e-01  -7.6755586193356784e+00   3.1146754070274785e+00   1.0919769857262720e+01  -1.3003629925142270e+00  -1.7502302798284290e+01   6.0181377980983619e-01  -3.6598357513450919e-02  -9.5432684597481304e-02   3.9428892592247203e-02   2.8846509424064561e-02   8.6296997933533320e-02   3.4793893889446259e-01  -8.1690434977303394e-01   1.0177573441806576e-01   2.1213007279176497e-02  -1.9689695734655186e+00  -3.2309884695628080e-02  -3.5382153049570830e-03   2.4542052243097745e-02   1.7747107788758631e-01   2.6503586322299134e-02  -1.1546002235467218e-01  -3.9161857662987121e-01   1.1887906343302010e-01   1.6447540346529875e-03   3.6912617194425079e-01   4.7240706492162624e-02  -1.6700679934580166e-02  -1.1495761951670706e-01
   1.0893609209191253e-01  -9.7116852860646669e-02   5.5990809620983885e-02   1.7245611499480709e-01  -1.1473283712848439e-01   6.0181377980983619e-01  -5.4126989765663453e+01   1.3349710721410955e-03   2.3864500797540500e+00  -4.9243969721669285e-02  -3.3396144487769640e-02  -4.1038915549687874e-02  -2.0496948390285610e+01   1.0901146065129187e-01  -1.4765096274899097e+01  -3.5396035243184812e-02   5.7294689635650028e-02   2.1429638173073209e-02  -2.9765044327123276e-04   2.3778434255708873e+00   2.9573983819139914e-02   8.7429267281384615e-02   5.2031080581367184e-02  -2.4983700857177576e-04   4.0216565182643995e-03   8.0484518638026165e-02  -1.7970203788614690e+01   1.0887673852323324e-02  -2.8078366500954646e-03  -5.8053899556828725e-03
   8.8991160758405086e-01   2.7735222814382754e-01   2.2581443090512694e-02  -1.0218816547720576e-02   6.7518654621705155e-03  -3.6598357513450919e-02   1.3349710721410955e-03  -4.5815500057139559e+01  -8.3951254662973512e-05   3.9162123179588482e-04   3.4424539452880369e-03   1.4991378721124884e+00  -3.4705356339417084e-02  -5.5813246922254769e-03  -6.4588794228713428e-02   1.9093172216909252e+01  -6.1315616824695940e-02  -7.6776442718403892e+00  -1.3289865084771955e-02  -2.3359348439772790e-02  -2.6230162792916573e-01  -1.7511987281235790e+01   6.4381775259173635e-01   9.6294374694756036e-03   4.9379607786878985e-02   6.8071085721964548e-04  -5.4367401345558355e-02   6.8437309149411679e-02   9.4876316395091786e-01  -4.8154747107689411e-02
  -4.8031050890182739e-03  -8.6766208554208534e-03  -1.5374560131131898e-02  -1.7228675448320560e-02   2.6831692201093358e-02  -9.5432684597481304e-02   2.3864500797540500e+00  -8.3951254662973512e-05  -5.2488208206418477e+01   8.1769085951059850e-01  -1.4805197237594711e-01   5.1933297555707872e-02   5.5714643196336289e-01  -3.8807136601749098e-01  -2.7503820828305846e-04  -5.7094934457967886e-02   1.3207027075363187e-01   1.8884122860311925e-01  -1.4757682674958323e+01   1.9472227544357942e+01  -1.2526727503350560e-01  -2.2695685393915221e-01  -1.7609379191314706e-01  -5.5861834643262931e-01  -1.0743824538240247e-02  -9.4604351394531577e-02   3.8706732257324550e+00  -1.8256265410486288e-02  -1.4658130796769208e-02  -6.9551256549387451e-03
  -2.6501986133295012e-03   3.9728491563151044e-02  -3.9582351317030504e-03  -5.0539729398272282e-02   2.0178604015343177e-01   3.9428892592247203e-02  -4.9243969721669285e-02   3.9162123179588482e-04   8.1769085951059850e-01  -2.2672746407708122e+01  -8.7269574150856801e+00  -2.3933848826721968e-03  -3.0110888499278898e-02  -1.2618389686082484e+01  -4.8698324997557378e-02   1.7579929635363461e-02   5.1124855326283640e+00  -9.4445355434205505e-04   3.5660120262611616e-01  -5.6489181654471410e-01  -9.3845749526842845e-04   9.4231040059919759e-03   4.4461375014534288e-01  -1.8312117462557403e+01  -1.4513164041089821e-01   9.9427343446486738e-02  -9.9071330157911280e-02   2.1128083076136536e-03   1.1283468910861373e-03  -6.4688345685851110e-04
