  -3.7439585338085969e+01   3.0481517610233155e+01   2.2323480797312175e+01   1.2544938393029071e+01  -1.3207972552279802e-02   2.8818383745648202e-01   1.7222137141111160e-01   1.3830671583683676e+00   2.2850911635153674e-03  -1.0430017409272732e-02   1.1244140764861122e-02   1.3189838828936868e+00   2.0455472369588404e-01  -7.6978085156343863e-03  -3.9112495533953739e-02  -1.6436999671480879e-01  -5.9145643282364213e-03  -4.1650157289599465e-01   1.1048378919584975e-01  -7.6583514704558348e-02   1.4686615870405140e-01   3.6466560914314234e+00   1.9974687435370952e-03   1.0168593455512714e-02  -3.0734938707693314e-02   2.2981346328397566e-03   1.3256530188918064e-01  -1.1249926595432741e-01  -4.3821688146566928e-01   1.1905248661367288e-01
   3.0481517610233155e+01  -5.1054838337677722e+01  -1.8830823565272205e+01  -6.6287252287620790e-01   9.9773485746777246e-01  -1.2470452533369418e+01  -1.7137147421024082e-01   4.3281169928532176e-01  -9.7572751522561930e-03   6.3099698410131883e-02  -7.4325990147214277e-02   4.0788347244436451e-01   1.6794727143092446e-02   3.2221962242033129e-02  -1.7236219124555965e-01   1.0587084917898439e+00   3.1582892278102292e-02  -1.1758568219494814e-01   1.1396462636831750e-02   8.4985500548137138e-02  -7.4342678087439684e-01   1.1177817263524708e+00  -2.0697609315730350e-01  -3.8470720179100179e-02   1.0436423615718929e-01  -1.4807862815255923e-03  -9.6184735835105201e-03   3.8248158848794722e-01  -1.4234195946819439e-01  -2.8840204137846603e-01
   2.2323480797312175e+01  -1.8830823565272205e+01  -3.1895428276889874e+01  -2.3812076008929662e+01  -1.4735985771764148e-01   1.5987042957595690e+00   3.1798228389317326e-02   3.8644622180880911e-02  -1.8383683029130980e-02   1.1489219181342531e-02  -1.7058733995069755e-02   1.9908925335428932e-04  -5.5248878963091656e-02   1.8602507199516227e-02  -7.9497320735418861e-02   5.9650019584670466e-01   1.5598889763823068e-02  -4.9786875884494331e-03   1.1704586348591537e-02   9.7366436599361590e-04  -5.0628461282401038e-01   6.1145608867285275e-02  -8.1034448222276512e-02  -2.8802624917949368e-02   4.4231437411429181e-02   1.0992646330787975e-02   8.9078385695076420e-03   2.4967914520566734e-01  -1.9352051683614736e-02  -3.7217839459309378e-02
   1.2544938393029071e+01  -6.6287252287620790e-01  -2.3812076008929662e+01  -3.0737585226500698e+01  -1.3011251419645569e+00   1.6337986164166864e+01   2.6342804894630822e-01  -1.3583137226096685e-02  -2.7498334370605195e-02  -7.9709227385597076e-02   8.0697397486220651e-02  -6.4670687558844975e-02  -6.5691956493618878e-02  -3.2811250394686395e-02  -2.1866708049903229e-02   2.8984612745596372e-01  -1.5184534235912098e-02   6.0779234100460187e-03   2.3120757287593392e-02  -5.0211684770761107e-02  -3.4297419692519265e-01  -6.0930091023334139e-02   5.7977309892548234e-02   1.5785116107606509e-02  -1.8200044696994180e-02   4.2567432666064109e-03  -1.2921204354234467e-02   1.0164083199423424e-01   2.4376317578571954e-03   9.6906330993909412e-02
  -1.3207972552279802e-02   9.9773485746777246e-01  -1.4735985771764148e-01  -1.3011251419645569e+00  -5.3975502872574168e+01  -1.8438559478338985e+00  -1.3995209542491610e-01   8.9729112655240022e-03   9.2553301092148932e-02   2.5780007355824601e+00  -2.1281141793076781e+00  -7.1941749132346140e-03  -2.0809747481404678e-01  -1.4829655521843270e+01  -1.3561342236394788e-01  -1.3206277809733546e-01  -3.6508408747350551e+01  -1.3058095470144112e-02   1.0038915373701529e-01   1.8537095671734609e-02  -3.4052353702915081e-02  -4.1767889974110003e-04  -2.1872001646926370e-01  -5.1044726616316325e+00  -5.2852262348770551e-02   4.9097291801531731e-02  -9.9474763396640700e-02  -5.6194229600551714e-03   1.4942952972460321e-03   1.3023297759207842e-02
   2.8818383745648202e-01  -1.2470452533369418e+01   1.5987042957595690e+00   1.6337986164166864e+01  -1.8438559478338985e+00  -3.1909797655877412e+01   7.4392058427647290e-01  -5.3217774439042194e-02  -1.2030283367787352e-01   2.4438652929251733e-01  -2.5801345248216240e-01   1.2221034625874093e-01   5.4251949917674214e-01  -1.2294206227612077e+00   2.0196712781216750e-01   4.1193788358855891e-02  -2.9454502344661386e+00  -5.0291943013418536e-02  -1.3266426859516282e-02   4.2193205052736410e-02   2.4907523620543481e-01   2.7273850812710339e-02  -1.5689945923288068e-01  -5.2794217662370690e-01   1.9000579042322926e-01   2.8683841197983439e-03   5.2538652895891080e-01   6.2935493650538368e-02  -2.7627127474750580e-02  -1.6919849673802578e-01
   1.7222137141111160e-01  -1.7137147421024082e-01   3.1798228389317326e-02   2.6342804894630822e-01  -1.3995209542491610e-01   7.4392058427647290e-01  -7.7773001733594640e+01   8.4202926687117242e-03   3.5080793639524823e+00  -8.4458554678025377e-02  -3.3429140960379217e-02  -5.7840747688332944e-02  -3.2044130205326233e+01   1.7126573523274319e-01  -2.4478747386016419e+01  -4.9546952649155249e-02   8.4798436993371279e-02   4.1145785650184188e-02  -4.8263125865896737e-04   3.2612920812386257e+00   4.2903052450007459e-02   1.5775098602826104e-01   7.8417554171799769e-02  -1.6127033147224010e-03   6.1053705709783060e-03   1.1587550195262900e-01  -2.5183870739943679e+01   1.6052667783001507e-02  -4.1204218444953651e-03  -8.0862972779487986e-03
   1.3830671583683676e+00   4.3281169928532176e-01   3.8644622180880911e-02  -1.3583137226096685e-02   8.9729112655240022e-03  -5.3217774439042194e-02   8.4202926687117242e-03  -6.7580501251992644e+01   4.7357271438971324e-03   5.3008151158496662e-04   4.2317153657584613e-03   3.6093895160997098e+00  -5.1746514827871945e-02  -8.9346586783167446e-03  -1.1252866798758999e-01   2.9251214100849538e+01  -9.2934077002931464e-02  -1.2794451756462319e+01  -2.5740300400861511e-02  -4.0695664571517257e-02  -4.1096616811247294e-01  -2.6972558307514234e+01   9.6446554505474624e-01   1.4599014033705036e-02   7.4312225017171440e-02   7.4541114106083974e-04  -7.6715786348027226e-02   1.0017312539735873e-01   8.6333369892286915e-01  -7.0227119664110063e-02
   2.2850911635153674e-03  -9.7572751522561930e-03  -1.8383683029130980e-02  -2.7498334370605195e-02   9.2553301092148932e-02  -1.2030283367787352e-01   3.5080793639524823e+00   4.7357271438971324e-03  -7.5239555189460518e+01   1.0516407832106860e+00  -2.0030260747993889e-01   7.5359030670431482e-02   1.2016195302066759e+00  -6.4391774422572245e-01  -4.6042610655162505e-04  -8.8979236357721758e-02   2.0702046544554170e-01   3.0807955847921509e-01  -2.4467243571666184e+01   3.0020733516546478e+01  -1.9060046561753019e-01  -3.5604635264823237e-01  -2.6564011123363163e-01  -8.1129925488293408e-01  -1.5925251189829341e-02  -1.3733172663364204e-01   5.6494715737536456e+00  -2.6456280461117289e-02  -1.9641954988442751e-02  -1.0115202711304016e-02
  -1.0430017409272732e-02   6.3099698410131883e-02   1.1489219181342531e-02  -7.9709227385597076e-02   2.5780007355824601e+00   2.4438652929251733e-01  -8.4458554678025377e-02   5.3008151158496662e-04   1.0516407832106860e+00  -3.6628380251688995e+01  -1.1455667044319593e+01  -3.9028345808964620e-03  -6.1731421132428521e-02  -2.1074153550164521e+01  -7.9950773480986392e-02   2.7714035290956618e-02   8.1013431490663699e+00  -1.6236108726245908e-03   5.8907785184624251e-01  -8.7206283801277684e-01  -1.0803092654136982e-03   1.3977074371898386e-02   6.3682040656249872e-01  -2.6639549818503347e+01  -2.1417229104136021e-01   1.4362586243120656e-01  -1.4678365376786362e-01   2.9298594269548429e-03   1.8792794132027647e-03  -3.7808096203700938e-03
