  -4.2854917407128440e+01  -2.3471790357151034e+00   1.3018711718922173e+01  -8.4348790071889539e+00  -3.0302886707548446e+01   3.4755573191921467e+00   7.3196992766955971e+00   1.1945890936009782e+01   4.3770838547910929e+00   3.5896561284636799e+00
  -2.3471790357151034e+00  -4.3524176196642777e+01  -3.7002819703041512e+00   1.0525819581943075e+01  -6.7168504587059177e+00  -1.6158544751913134e+01  -1.1343913370095091e+01   4.7566702217265826e+00   1.4455642021841932e+00  -6.5961480197584454e-01
   1.3018711718922173e+01  -3.7002819703041512e+00  -2.2119391388581050e+01   3.8195007220190198e+00   9.9787921832979194e+00  -2.4550715296151009e+00  -3.2156242004378160e-01   8.8696281422271710e+00  -1.6319719869352578e+00   2.0238397825488719e-01
  -8.4348790071889539e+00   1.0525819581943075e+01   3.8195007220190198e+00  -3.5116230955671021e+01  -1.4779991562203985e+00   1.5818054525332698e+01   4.9537757483361577e+00   1.5254193986441802e+00  -7.9903787466636289e-02   1.7056185101156507e-01
  -3.0302886707548446e+01  -6.7168504587059177e+00   9.9787921832979194e+00  -1.4779991562203985e+00  -3.8939730382241486e+01  -1.7294749880153943e+00   6.1823001834365794e+00   1.7361303122627916e+01   7.8507430098768642e+00   1.6433695194761982e-01
   3.4755573191921467e+00  -1.6158544751913134e+01  -2.4550715296151009e+00   1.5818054525332698e+01  -1.7294749880153943e+00  -2.4093897792170843e+01  -1.7863606370021834e+01   4.9223301940431083e+00   1.3504236365861213e+00  -7.8502769936862546e-03
   7.3196992766955971e+00  -1.1343913370095091e+01  -3.2156242004378160e-01   4.9537757483361577e+00   6.1823001834365794e+00  -1.7863606370021834e+01  -2.5050610323189037e+01  -1.6709305390284954e+00  -2.6116456032779745e-01   1.7651129142684469e-01
   1.1945890936009782e+01   4.7566702217265826e+00   8.8696281422271710e+00   1.5254193986441802e+00   1.7361303122627916e+01   4.9223301940431083e+00  -1.6709305390284954e+00  -3.3427908819301479e+01  -2.0879169170322607e+00   1.0830588748201370e-01
   4.3770838547910929e+00   1.4455642021841932e+00  -1.6319719869352578e+00  -7.9903787466636289e-02   7.8507430098768642e+00   1.3504236365861213e+00  -2.6116456032779745e-01  -2.0879169170322607e+00  -9.3585372194638836e+00   1.2076478585764354e+00
   3.5896561284636799e+00  -6.5961480197584454e-01   2.0238397825488719e-01   1.7056185101156507e-01   1.6433695194761982e-01  -7.8502769936862546e-03   1.7651129142684469e-01   1.0830588748201370e-01   1.2076478585764354e+00  -7.1367721075128074e+01
