  -2.2611526573602433e+01  -1.6444187320334713e+01  -1.4138666634515747e+01  -8.9868268561029545e+00   8.7945205230597367e-01   1.0096879706885706e-01   5.2511249349899217e-03   8.3791058427152887e-01   4.4917968463529176e-03  -2.5292678920382896e-03   4.2413423684219964e-03   7.9338377994424913e-01   1.1837728059426578e-01   1.7072423772610059e-02  -1.8289434119989892e-03   9.7163035877447013e-02  -3.4728938066716586e-01  -6.0204289363492286e-02   7.0140186306626977e-03   4.4277864017574810e-02  -6.4114928870926652e-02  -1.9174759995028987e+00   1.8075596370802582e-02   2.1510111679013275e-02   5.2218740984108850e-03  -9.2310862350128753e-02   7.6831692482053002e-02  -1.8268010824478004e-03   2.7325457628384520e-01   6.3141260381287895e-02
  -1.6444187320334713e+01  -2.6755924040615824e+01  -1.3412032915656674e+01  -3.4696500616774042e+00  -6.5563550020429258e+00   8.6060415014038813e-02  -7.0608730653688140e-02  -2.5637335799175792e-01  -1.0369499331377461e-02  -2.7450417902596266e-02   1.8263989013334158e-02  -2.5165530132888564e-01  -8.8671857164350915e-03  -1.1769015592021839e-01  -1.4605686474444185e-02   6.4650174151544137e-01   1.0351911448032275e-01   1.7409687672112057e-02   2.1985096884640329e-02   4.0390495344591576e-02  -4.4267391045902982e-01   5.7532566026895027e-01  -1.4627717156953629e-01   6.6811838862661038e-02   2.1465609129790744e-02  -7.0114081180154943e-03   3.0786875989217977e-01   4.1061342263010669e-04  -8.9409575964124008e-02   1.5678515493376230e-01
  -1.4138666634515747e+01  -1.3412032915656674e+01  -1.6865955711645981e+01  -1.3475446498327845e+01   3.2042523886329572e+00  -6.0291288499744106e-02   2.5130686105926781e-02  -1.9705166108054471e-02  -1.4168712953181093e-02   1.7500714233665399e-03   7.5719106735739228e-04  -5.1910729796279028e-03   3.2342564426714140e-02  -5.3492650401269916e-02  -2.8842532553710362e-03   3.5203047730190262e-01   6.3543223031969909e-03   8.4887867020970280e-03   3.4517446863182467e-03  -1.7634609044875548e-03  -2.9680858964767498e-01   2.2396239393417568e-02  -5.4574086662576855e-02   2.4143310680737919e-02   9.4757099470159818e-03  -1.9768184752258179e-03   1.9645302958403382e-01   4.5974581246736156e-03  -9.7687671912487593e-03   2.6505191965529733e-02
  -8.9868268561029545e+00  -3.4696500616774042e+00  -1.3475446498327845e+01  -1.5837644150020084e+01   9.7390020916977278e+00  -1.6287069460778808e-01   1.0136814030916690e-01   1.0323336264244601e-02  -1.3140925918859687e-02   3.2298213554111527e-02  -1.6557822637654838e-02   3.8417973826376794e-02   3.8060640337199650e-02  -7.5919537574211781e-03   1.3643400397410774e-02   1.7292401331210039e-01  -4.1412205782019188e-03   9.6402482844858903e-03  -9.9118627320744467e-03  -2.7520266375775784e-02  -2.0703724203761020e-01  -4.3968198796455631e-02   4.2818423586689372e-02  -1.4047043278096125e-02  -8.7075530842220458e-03  -1.6411337458174770e-02   7.4630916107463960e-02   2.5885798595130559e-03   2.6284410914203145e-03  -5.3590666827618101e-02
   8.7945205230597367e-01  -6.5563550020429258e+00   3.2042523886329572e+00   9.7390020916977278e+00  -1.4815432764608136e+01  -6.1651592327704474e-01   9.1288118262446261e-02   3.7576387045059619e-02  -9.1765715451924829e-02  -3.6489295535307387e-02   4.4763124461347226e-02  -8.0759312214276180e-02  -3.3227099592872589e-01   8.7695947237660124e-02  -9.5327928468730727e-02   2.5205920480507429e-02   2.9398009078420235e-02  -4.3965755348377841e-03   2.0676938942699835e-01  -8.5942829117672710e-03   1.6734490282329983e-01   1.9918494756097971e-02  -1.1689633031652971e-01   1.1281507120407575e-01   1.2378046154694032e-02   3.6165094332975078e-01   4.4873613419946716e-02   1.6835641541256652e-03  -1.3829674330698592e-02   1.1292725057717831e-01
   1.0096879706885706e-01   8.6060415014038813e-02  -6.0291288499744106e-02  -1.6287069460778808e-01  -6.1651592327704474e-01  -4.9583902520987287e+01  -1.0587150073464538e-01   1.0150933585572784e-03  -2.1260630808137519e+00  -1.1071281333732961e-03  -1.9017555551882411e-04  -3.5906301404926635e-02  -1.7941985440500147e+01   1.2406494146353792e+01  -6.6684192186842933e-02   3.5912902275893166e-02   1.2816009047605676e-02   3.6766888818020314e-04  -1.3225743153607669e-01  -2.3212434739431904e+00  -2.4942759152969111e-02  -7.2144268507443432e-02  -5.3096162612368283e-02  -4.9481923041283880e-03  -3.1411634562178048e-02   1.6451310556027941e+01  -1.2656470650693174e-02   7.4928393872583446e-02   9.6393673434284075e-04  -7.4219616077914469e-03
   5.2511249349899217e-03  -7.0608730653688140e-02   2.5130686105926781e-02   1.0136814030916690e-01   9.1288118262446261e-02  -1.0587150073464538e-01  -2.8452029686933901e+01  -5.6355090384098104e-03  -6.1298094479380668e-03   1.7297270971909438e+00  -2.2532288031428154e+00   2.4835037416121794e-03  -7.6736087574096987e-02   5.6172986704970028e-02   9.9842473524741902e+00  -1.8676292819012438e-02  -1.5672870843460311e-03  -5.4256539226260302e-02  -2.0817780163936710e+01   2.2416040651942182e+00  -1.6552967056862135e-02  -3.2391421446001652e-03  -2.4393054492942948e-01  -4.1949797361747840e-03   3.6794394275061886e+00   9.6788292001095275e-02   3.6391514061719966e-04   3.5931726993416069e-02  -5.4863053766156093e-04  -5.8669534807491615e-04
   8.3791058427152887e-01  -2.5637335799175792e-01  -1.9705166108054471e-02   1.0323336264244601e-02   3.7576387045059619e-02   1.0150933585572784e-03  -5.6355090384098104e-03  -4.1900901832460853e+01  -2.6831920227085321e-04  -1.8295013141084778e-03   2.2612097365811569e-03   6.5711333354309853e-01  -3.4462862670106384e-02   5.0994455731097052e-02  -7.8128995818225050e-03  -1.6852143031630643e+01  -5.7913980207061684e+00  -2.9341696361218266e-03   1.6822692009318456e-02   2.1472655282116875e-02   1.5530924414815164e-01   1.5359536244406815e+01  -8.1690181720757016e-01  -7.1473879359347237e-02   2.7288082646583015e-03   5.1125460486362934e-02  -6.1317999718113372e-02   1.4987617333263696e-03  -8.3160447873341403e-01  -5.4343456721987593e-02
   4.4917968463529176e-03  -1.0369499331377461e-02  -1.4168712953181093e-02  -1.3140925918859687e-02  -9.1765715451924829e-02  -2.1260630808137519e+00  -6.1298094479380668e-03  -2.6831920227085321e-04  -4.8769396250935309e+01  -2.1431196458884191e-02  -1.4078401083886598e-02  -4.8377872047730433e-02  -4.4277511403850678e-01   8.9171976369423775e-04   1.3548461063766070e-02  -5.3007657999876272e-02  -1.3668311531312421e-01  -1.2403598687184985e+01   1.8384421106622242e+00   1.6573041416809705e+01  -1.2296983669019643e-01  -2.0589569868036270e-01  -1.7586614510067233e-01  -8.0516793571408091e-03   3.6959349202390121e-02   3.5764320347135863e+00  -1.6463003209814024e-02  -7.5948061619838234e-02  -1.6206624449372330e-02   7.2959329607703641e-03
  -2.5292678920382896e-03  -2.7450417902596266e-02   1.7500714233665399e-03   3.2298213554111527e-02  -3.6489295535307387e-02  -1.1071281333732961e-03   1.7297270971909438e+00  -1.8295013141084778e-03  -2.1431196458884191e-02  -1.5013008579702706e+01  -8.4835800653635687e+00   1.8345391481382131e-02   2.7621752982995358e-02   4.2854973985401210e-02  -8.2251457342731413e+00  -2.1488633832964302e-03   4.1181632095968571e-04   3.0294988749896532e-02  -2.5301927746410131e+00   3.0208774651946402e-01   3.0023041840286152e-03  -1.4766868906790501e-03  -6.5569989175436189e-02  -1.2560834428230673e-02  -1.3097486834083954e+01  -7.4140304504743213e-03  -2.0222808129457684e-03  -6.2850581982622028e-02  -6.0105216594270264e-04   4.0232230932721099e-03
