  -2.5196523853181290e+01  -1.8863414471033813e+01  -1.5656128092218847e+01  -9.6853633689974359e+00   6.9708702108720755e-01   1.1560595113802055e-01   2.9991699434586171e-03   9.4939714662926211e-01   2.9838510027033025e-03  -3.7819279625797104e-03   5.1567571504185002e-03   8.9094856324605054e-01   1.3529653132450425e-01   2.0716082159885425e-02  -2.5063347236586814e-03   1.1060115721271800e-01  -3.7259575893235597e-01  -7.0371165457962292e-02   8.5225448410943955e-03   5.1535904207137481e-02  -7.5602119481391034e-02  -2.2130543069801529e+00   2.1036913155885760e-02   2.4524638112167287e-02   6.0632942615953932e-03  -1.0110853170600118e-01   8.4558410211881416e-02  -1.9619992623008428e-03   2.9535305483636365e-01   7.3891705514438258e-02
  -1.8863414471033813e+01  -3.0816782995981768e+01  -1.4555881609407766e+01  -3.0992983328530803e+00  -7.6944756249850368e+00   1.0484684898732123e-01  -8.2259422449541597e-02  -2.9119589468327922e-01  -1.0728186917383517e-02  -3.1689451915624105e-02   2.1017543960417672e-02  -2.8047511323131979e-01  -9.9365481194872603e-03  -1.2950185943370088e-01  -1.6648423874275103e-02   7.3282062006134974e-01   1.0957917288920997e-01   1.6987451615522304e-02   2.4983492205728049e-02   4.8058118157368067e-02  -5.0018902260517462e-01   6.6408887125641325e-01  -1.6584368181200548e-01   7.4781777644125469e-02   2.3813904875453734e-02  -7.8289979347336836e-03   3.3155394256479098e-01   3.6804762168494694e-04  -9.6768350883902385e-02   1.8271350498527805e-01
  -1.5656128092218847e+01  -1.4555881609407766e+01  -1.9217124761784355e+01  -1.5290881143556327e+01   3.1531958983702149e+00  -5.9744673671379020e-02   2.3293833946725795e-02  -2.2897692806973992e-02  -1.5408579915619829e-02  -2.1802297502360190e-04   2.1484463086506546e-03  -4.8569222454813831e-03   3.6906234778635749e-02  -5.9176927973760375e-02  -4.7541592959199474e-03   4.0002066501379641e-01   6.0914065525833096e-03   9.1284222713615970e-03   5.1677018268780186e-03  -1.5188764367272934e-03  -3.3416662416689663e-01   2.7344090628083115e-02  -6.3478160158984456e-02   2.7494422165278018e-02   1.2239616851927442e-02  -4.5083539294030455e-04   2.1276634078695658e-01   5.5398996973684885e-03  -1.1095765831764253e-02   3.0146382846183505e-02
  -9.6853633689974359e+00  -3.0992983328530803e+00  -1.5290881143556327e+01  -1.8237152813088361e+01   1.0947388267336903e+01  -1.8424519711764006e-01   1.1445941814733358e-01   1.1311902204508749e-02  -1.5104468632455544e-02   3.6683981387036539e-02  -1.8807865790366814e-02   4.2956459363382840e-02   4.3250366884924993e-02  -9.6507546858098890e-03   1.5367486241226792e-02   1.9542533091587733e-01  -4.9365032352659344e-03   1.1696948102555485e-02  -1.0730982844169967e-02  -3.1392452355289022e-02  -2.3147039168689848e-01  -4.7675233806045256e-02   4.6750318387658724e-02  -1.5679144787340227e-02  -9.1655152893881878e-03  -1.6670667131051066e-02   8.1820451236019748e-02   2.8878879204831788e-03   2.6683157003865397e-03  -6.1665828790808182e-02
   6.9708702108720755e-01  -7.6944756249850368e+00   3.1531958983702149e+00   1.0947388267336903e+01  -1.7404912123327257e+01  -6.6029851176805443e-01   1.0442634386546651e-01   4.2002238955169614e-02  -9.9611764045274234e-02  -3.6234738282799606e-02   4.6338347518168482e-02  -8.9158874900895940e-02  -3.7739734963048016e-01   1.0962590619248681e-01  -1.0745593544705925e-01   3.0440563124751220e-02   3.3457964811186069e-02  -6.4882493046890966e-03   2.3443876794005800e-01  -8.6425880734127720e-03   1.8450591178236347e-01   1.9557223371268528e-02  -1.3062871024761363e-01   1.2870920512999090e-01   1.5894648671770682e-02   3.9998079543789211e-01   4.9122123388166378e-02   2.1190746069251294e-03  -1.6072398133844881e-02   1.2675007287980838e-01
   1.1560595113802055e-01   1.0484684898732123e-01  -5.9744673671379020e-02  -1.8424519711764006e-01  -6.6029851176805443e-01  -5.4754364985259485e+01  -1.0909451155503641e-01   2.7625869933010500e-03  -2.3693362050467743e+00   3.3546438752863120e-04  -1.9669094045363933e-03  -3.9542746493555284e-02  -2.0394361207635814e+01   1.4434138943345129e+01  -7.5475495891956720e-02   3.9484868333845027e-02   1.6310372060881921e-02   4.2009759575872162e-04  -1.4103586874506835e-01  -2.5424164162347607e+00  -2.7714098270234824e-02  -8.6832775225691938e-02  -5.9687139474351586e-02  -5.5686288839633833e-03  -3.4294879017610719e-02   1.8126992477964293e+01  -1.4128148363693065e-02   8.1954762842388562e-02   9.5060309288370762e-04  -8.1885402464528904e-03
   2.9991699434586171e-03  -8.2259422449541597e-02   2.3293833946725795e-02   1.1445941814733358e-01   1.0442634386546651e-01  -1.0909451155503641e-01  -3.2657012301269006e+01  -5.9655659756112610e-03  -6.8334581744299433e-03   1.3812551480173187e+00  -2.0514574819077818e+00   1.7986519642011062e-03  -8.7725860911462644e-02   6.3899045059149950e-02   1.1258920350005337e+01  -2.1078659210510515e-02  -1.8486783064738817e-03  -6.0927469042221641e-02  -2.3482109672939597e+01   2.5288876181947852e+00  -1.8669044193852652e-02  -3.3435839582066883e-03  -2.6931850368226101e-01  -4.0744091394193044e-03   3.9816259708199682e+00   1.0710044766390495e-01   3.8827772458558887e-04   3.9076183596058800e-02  -6.3471394143075851e-04  -7.2272644649787766e-04
   9.4939714662926211e-01  -2.9119589468327922e-01  -2.2897692806973992e-02   1.1311902204508749e-02   4.2002238955169614e-02   2.7625869933010500e-03  -5.9655659756112610e-03  -4.6655776417150250e+01  -1.3534401211577343e-03  -1.8703352689496688e-03   2.9972546189755275e-03   1.0094658143300843e+00  -3.8616413096855956e-02   6.0617252231596190e-02  -8.8666002802844871e-03  -1.9046359768169353e+01  -6.7433794822670947e+00  -2.6723926365123858e-03   1.9069800430973928e-02   2.5458491710851509e-02   1.7740481811504732e-01   1.7398644614037348e+01  -9.1915931804230955e-01  -8.0458784371162356e-02   3.0898368277818243e-03   5.6393934864810147e-02  -6.8454002555988519e-02   1.7198240419476060e-03  -8.3182355723830326e-01  -6.0123921767688576e-02
   2.9838510027033025e-03  -1.0728186917383517e-02  -1.5408579915619829e-02  -1.5104468632455544e-02  -9.9611764045274234e-02  -2.3693362050467743e+00  -6.8334581744299433e-03  -1.3534401211577343e-03  -5.3824316758737581e+01  -2.1932839490005927e-02  -1.3450839381946512e-02  -5.3897832698787521e-02  -5.7247991609369819e-01   1.0296677248646409e-03   1.4545846215556869e-02  -6.0322232734609210e-02  -1.5793346031140604e-01  -1.4430935212026922e+01   2.0832100788025150e+00   1.8772810142902056e+01  -1.3881760287229994e-01  -2.3447681671453224e-01  -1.9794195269511516e-01  -9.0439153312839408e-03   4.1098756944276595e-02   3.9912424222171836e+00  -1.8320193229773237e-02  -8.4239788953936467e-02  -1.7828304423145289e-02   8.1123000607637719e-03
  -3.7819279625797104e-03  -3.1689451915624105e-02  -2.1802297502360190e-04   3.6683981387036539e-02  -3.6234738282799606e-02   3.3546438752863120e-04   1.3812551480173187e+00  -1.8703352689496688e-03  -2.1932839490005927e-02  -1.7261216723133849e+01  -9.3109125152549392e+00   2.0153173745135193e-02   3.1020245941062521e-02   4.8911015284094306e-02  -9.5053441396876011e+00  -2.4387907312203448e-03   4.7880452012764076e-04   3.5089336365834611e-02  -3.0019563931963411e+00   3.5716441291521100e-01   3.1937124046145997e-03  -1.5957775358614904e-03  -7.1429745196899971e-02  -1.3370226631972404e-02  -1.4641655873285464e+01  -7.7170122527984754e-03  -2.2499931931857387e-03  -7.0225707654115899e-02  -7.0807128053599353e-04   4.1066297035821531e-03
