  -4.7263993535331650e+01   2.9306787380220356e+01   2.2565606324468149e+01   1.2317559571528797e+01   1.4673817544453305e-01   9.9002972791604216e-01   3.4270903907007142e+00   4.7899313855148162e-01   8.7075911059916841e-02   2.3196767637002091e-01   2.5352774862295729e-01  -2.9794123622580559e-01  -2.5123927430517652e+00   7.8728625845585681e-02   3.0160756578504611e-01  -5.8691676903095662e-03   3.3397997598565947e+00  -7.7522663280390591e-02  -1.7047780542749989e-02  -1.4472407015351525e-02   1.1318642500992796e-02   2.0268475207180320e-01   5.0350608879291647e-01   1.2945926448154482e-01  -2.4197262637908268e-01  -3.1163612287893358e-03   6.6126931506575698e-02  -2.1190532305053814e-02  -2.6970153812783682e-01  -2.2065319051959253e+00
   2.9306787380220356e+01  -5.8171495240491645e+01  -1.9538117892652195e+01  -4.0631452631840026e-01   1.9402399386465471e-01  -1.2481638789328009e+01   4.0283679625026436e-01  -1.5016758257900215e-01   9.6676844943904855e-02   3.9720032389288826e-02   2.4728978779995185e-02   3.3574944059888301e+00  -1.8129118681257916e-01  -3.7518120733535765e-01  -2.7488685270522661e-01  -8.3279731179607713e-02   3.1221487055023722e-01  -1.0920997249531519e-02   2.2633643153370164e-01  -2.5642954173299964e-02  -3.6222337345199873e-01  -2.5913204339934088e+00  -5.8206488382719260e-02  -5.1218185664495941e-01   3.2155854413578111e-01  -6.7657933050831148e-02  -7.9468499564908701e-02  -9.8138601100868944e-02   3.3390695603756169e+00  -1.9677370783608075e-01
   2.2565606324468149e+01  -1.9538117892652195e+01  -3.9767580301280759e+01  -2.4651440174414603e+01   2.9130794489383612e-04   7.2819273881074553e-01  -8.1141641151662273e-03  -4.9398558313018719e-03   7.1143514756585438e-02  -9.0324468986756057e-02   6.3869701470365622e-03   5.1418205704821474e-01  -2.8851276656488685e-02  -7.6017157449687983e-02  -9.2153941888046459e-02  -2.2795334207047074e-02   3.2549241342690896e-02  -5.1655880043722985e-02   8.5512318376049778e-03  -1.4316564807220625e-01   1.4354560918099788e-02  -2.8800610354032458e-01   5.8025841255518996e-02   2.5993334630508649e+00   1.3625035643432559e+00  -1.7089655844349227e-01  -2.6433596083033062e-01   8.0400189012283380e-02   4.1316794530930290e-01  -1.6006678591633755e-01
   1.2317559571528797e+01  -4.0631452631840026e-01  -2.4651440174414603e+01  -3.8635197318341994e+01  -2.1437403767202617e-01   1.7047877467981891e+01  -6.3594174462611591e-02   1.8525485290455027e-01   8.1271087506050069e-02  -1.3250456365960675e-01  -7.9766152250295465e-03  -1.3952103618193077e-02  -6.5459409968194854e-02   7.0967627329312624e-02   1.3301224000460595e-02   1.3592565106284201e-02   4.6960680049380782e-02   3.6076737326870036e-05   1.6246020486327641e-02  -1.5125752059855641e-01   2.1764065655362042e-01   1.4625789991204399e-01   1.9684116275576685e-02   1.2721454707538844e+00   6.8732461307010839e-01  -1.6700699935297436e-01  -2.0294200126225534e-01   8.5040712225174481e-02  -9.8456918367722135e-02  -1.3390318062869733e-01
   1.4673817544453305e-01   1.9402399386465471e-01   2.9130794489383612e-04  -2.1437403767202617e-01  -1.0758259885693468e+02  -8.6413159202651402e-01  -1.7183436237084987e-01   9.8746730679985966e+00   1.8860056791519796e+01  -2.4950077566217963e+01   8.3187866113307064e-03  -2.2845049997719222e-01  -2.1531356109149252e-01   4.0207762823474831e-02  -1.0267731442039526e+01   2.1901283148992668e-03  -3.1549962824277156e-01   3.1539923000164581e+01  -1.1936272620344308e+00  -2.6595602438980904e+01   3.6939717702270287e-02  -1.8103973250919749e-02   2.0710041872293592e-03  -2.3606591106814800e-01   2.9468993014098643e-01  -5.8089708821658448e+00  -2.1636930907781488e-03  -2.9555379054520972e-03   2.2826733203178767e-02  -2.5401616396466459e-02
   9.9002972791604216e-01  -1.2481638789328009e+01   7.2819273881074553e-01   1.7047877467981891e+01  -8.6413159202651402e-01  -3.9529644667305348e+01  -2.2641820683102784e-01   6.7071307570920435e-01   5.8933014447898457e-01  -2.2688330016263578e-01   1.8657226327089879e-01   5.7325476088447333e-02   9.3195281121471851e-02  -6.1594032451568831e-02  -3.0793024865329623e-02  -2.5554347917232578e-01   1.9927111970701123e-03   2.0535703620758833e-01  -1.7593750154492882e-01  -5.7130268613146207e-01  -2.9201409458103456e-01  -5.3279970623554725e-02   1.7694330599244801e-01   5.9775912718889559e-02   4.3791611092011717e-01   1.8719831263391057e-01  -1.1918094034142920e-01   6.0419729531282652e-03  -8.5658794600561639e-02  -1.4559149637067104e-01
   3.4270903907007142e+00   4.0283679625026436e-01  -8.1141641151662273e-03  -6.3594174462611591e-02  -1.7183436237084987e-01  -2.2641820683102784e-01  -8.6134510178091460e+01   5.1566471139651937e-01   9.8277835122036333e-02  -7.5587319503721911e-02   6.1575884788439907e+00   2.9752541916848585e+01   2.5876253921685111e+00  -1.9269215044602384e-01  -6.3031697800074921e-02   1.8693661200172081e-02  -4.1186908891046059e+00   2.8592698579157427e-01  -1.3694667031335478e-01  -1.2920998943647632e-01  -1.5586660194926699e-01  -1.6538069631400357e-01   1.5303098945144761e+01   1.7689163082168175e+01   9.4703271931261988e+00   7.8075411794576310e-01   3.3083339662206029e-01  -4.7363857802316986e-02  -6.2944893704333501e-03   2.8560649526166220e+00
   4.7899313855148162e-01  -1.5016758257900215e-01  -4.9398558313018719e-03   1.8525485290455027e-01   9.8746730679985966e+00   6.7071307570920435e-01   5.1566471139651937e-01  -1.1006607512274088e+02   8.5281895538917851e-03  -1.2340429465480749e+00   7.8328104915617702e-02  -1.2174243990967089e-01  -2.1654577866009958e-01  -1.8784072795165166e+01  -1.6981944220094491e+01  -9.2829228613896457e-04   1.4055170918962798e-01  -1.3581421025334301e+01   4.1780258188653868e-01  -1.4622057464784066e-02   1.0213535796352816e-03   7.8128392080666548e-02   7.8110170011321339e-02  -4.7201307050273433e-01   9.2326551178181337e-01  -2.1260244747794296e+01  -2.6637162678627739e+01  -1.4794736617704654e-02   2.1716303191278408e-01   2.1834738809762133e-01
   8.7075911059916841e-02   9.6676844943904855e-02   7.1143514756585438e-02   8.1271087506050069e-02   1.8860056791519796e+01   5.8933014447898457e-01   9.8277835122036333e-02   8.5281895538917851e-03  -1.0287333285844031e+02   7.4459711086661721e-05   5.5004459833099041e-04  -2.5438533683716007e-02   2.9780362096690877e-04  -9.8879941674293264e+00  -2.8845748946241985e-02   2.4985391739401784e+01   4.2397155025497887e-02  -1.5033565641436946e-02   1.3324863625394928e-01   2.0688713795781890e+01   1.0237260130499058e+01   8.2447561316981832e-02  -2.2784751560905994e-02   1.5492266853816972e-01  -2.9912611117606097e-01  -9.2751830474928527e-03  -1.3611336896894824e-02   3.1553296383018452e+01   4.1188024215303753e-01   3.0872928653377926e-02
   2.3196767637002091e-01   3.9720032389288826e-02  -9.0324468986756057e-02  -1.3250456365960675e-01  -2.4950077566217963e+01  -2.2688330016263578e-01  -7.5587319503721911e-02  -1.2340429465480749e+00   7.4459711086661721e-05  -1.0461584059283152e+02   1.2945354698695342e-03  -5.2945346037566440e-02  -1.0879548428739069e-01   2.2724944060634265e-02  -1.0123780105798966e+01  -1.8821229840875517e+01  -1.8199129857649682e-01   1.2723693516989563e+01  -4.3376926518758763e-01   2.0941319363543730e-02   8.6985260439272245e-03   1.4541459180553112e-02   2.7747592539799755e-02  -6.6373007064146824e-02   8.1539186636415364e-02  -6.9155746766059600e+00  -1.6627592556337986e-02   2.7157162846979461e-02  -7.1098037279591575e-02  -2.6065182674300221e+01
