  -7.1345578884029791e+01   2.4287703597504899e+00   2.7805280039565439e+01  -5.6618872063162407e+00  -5.1654150432446940e+01  -5.7841760053920166e-01   1.9612139801127793e+00   2.1758950408979018e+01  -5.1139752552644282e+00  -1.4617213692299549e+00
   2.4287703597504899e+00  -6.1782817990346075e+01   1.4752679903007431e+00  -3.8895273973846159e+01   3.9187483280931863e+00   3.4934834618453394e+01   2.5515488017079388e+01  -6.1207468774001956e+00   1.6345325312450387e-01  -1.0819723938628467e+00
   2.7805280039565439e+01   1.4752679903007431e+00  -4.1202888145238674e+01   4.4218929183750699e+00   1.3539970223048565e+01  -1.1900533358054561e+00   7.1498802726024935e-01   1.8127796448273422e+01   1.3833925470113249e+00  -5.5885042084140601e-01
  -5.6618872063162407e+00  -3.8895273973846159e+01   4.4218929183750699e+00  -6.3625528939415595e+01  -2.5096301498857332e+00   2.2454083895190557e+01   2.7259447067476552e+00   1.0201033677778284e+00   1.2938844387147184e+00   4.0624800476542366e-01
  -5.1654150432446940e+01   3.9187483280931863e+00   1.3539970223048565e+01  -2.5096301498857332e+00  -6.6295975058178342e+01  -1.2735163324274190e-01   5.1324430412439517e+00   2.9241385552398540e+01  -8.9089751283039860e+00   3.2230228920904047e-02
  -5.7841760053920166e-01   3.4934834618453394e+01  -1.1900533358054561e+00   2.2454083895190557e+01  -1.2735163324274190e-01  -4.3157070650568450e+01  -3.3117483273374027e+01   3.9958858644136912e+00  -4.5534507861181538e-03   7.3189321414431074e-02
   1.9612139801127793e+00   2.5515488017079388e+01   7.1498802726024935e-01   2.7259447067476552e+00   5.1324430412439517e+00  -3.3117483273374027e+01  -4.2993699994494875e+01  -1.5484805763572849e+00   1.9224936521757972e+00   3.3818963352519327e-01
   2.1758950408979018e+01  -6.1207468774001956e+00   1.8127796448273422e+01   1.0201033677778284e+00   2.9241385552398540e+01   3.9958858644136912e+00  -1.5484805763572849e+00  -5.9662512215534498e+01   3.1928324522946454e+00   1.4721598373902073e-03
  -5.1139752552644282e+00   1.6345325312450387e-01   1.3833925470113249e+00   1.2938844387147184e+00  -8.9089751283039860e+00  -4.5534507861181538e-03   1.9224936521757972e+00   3.1928324522946454e+00  -2.0417527027800361e+01   4.7320104196502100e-01
  -1.4617213692299549e+00  -1.0819723938628467e+00  -5.5885042084140601e-01   4.0624800476542366e-01   3.2230228920904047e-02   7.3189321414431074e-02   3.3818963352519327e-01   1.4721598373902073e-03   4.7320104196502100e-01  -1.1569540584273388e+02
