  -7.9073234905435669e+01   2.7256135089009175e+00   3.1056868164082111e+01  -6.0756161461443119e+00  -5.5374093368260375e+01  -6.6533867826323945e-01   2.0093229864197855e+00   2.2791510860472819e+01  -5.4982341415920759e+00  -1.5771983703211339e+00
   2.7256135089009175e+00  -6.8414349530311739e+01   1.4873703895521149e+00  -4.2675986801112671e+01   4.2623726974890950e+00   3.7446348841833242e+01   2.7063270208628673e+01  -6.5008550104089284e+00   2.0610350757272275e-01  -1.1599100972530854e+00
   3.1056868164082111e+01   1.4873703895521149e+00  -4.7958577471922652e+01   4.6779200251402395e+00   1.3765219497827452e+01  -1.2478722518924004e+00   8.7251561226278218e-01   2.0030823519650937e+01   1.3051738951986711e+00  -6.0388456989870054e-01
  -6.0756161461443119e+00  -4.2675986801112671e+01   4.6779200251402395e+00  -7.2000902409109898e+01  -2.5876684796387264e+00   2.3447852990639348e+01   2.0277688854002833e+00   1.1589995339100083e+00   1.3922103009019091e+00   4.3942743384094984e-01
  -5.5374093368260375e+01   4.2623726974890950e+00   1.3765219497827452e+01  -2.5876684796387264e+00  -7.4597262303609057e+01  -1.7940464587729632e-01   5.4812413484159554e+00   3.0856147747683277e+01  -9.5019536320403226e+00   3.7836713784327181e-02
  -6.6533867826323945e-01   3.7446348841833242e+01  -1.2478722518924004e+00   2.3447852990639348e+01  -1.7940464587729632e-01  -4.9688799947786435e+01  -3.5915864627020852e+01   4.3402354727264472e+00  -4.1600519209015918e-02   6.5923912949555380e-02
   2.0093229864197855e+00   2.7063270208628673e+01   8.7251561226278218e-01   2.0277688854002833e+00   5.4812413484159554e+00  -3.5915864627020852e+01  -4.9331302295621640e+01  -1.6329304414984915e+00   2.0715019466702733e+00   3.6262815141482468e-01
   2.2791510860472819e+01  -6.5008550104089284e+00   2.0030823519650937e+01   1.1589995339100083e+00   3.0856147747683277e+01   4.3402354727264472e+00  -1.6329304414984915e+00  -6.7697942877335393e+01   3.4210509126252848e+00  -3.8253379147014350e-04
  -5.4982341415920759e+00   2.0610350757272275e-01   1.3051738951986711e+00   1.3922103009019091e+00  -9.5019536320403226e+00  -4.1600519209015918e-02   2.0715019466702733e+00   3.4210509126252848e+00  -2.6423055402876482e+01   4.9310451042354586e-01
  -1.5771983703211339e+00  -1.1599100972530854e+00  -6.0388456989870054e-01   4.3942743384094984e-01   3.7836713784327181e-02   6.5923912949555380e-02   3.6262815141482468e-01  -3.8253379147014350e-04   4.9310451042354586e-01  -1.2580374894671699e+02
