  -8.3683804955009663e+01  -2.5366599560565311e+00  -2.2588336408195566e+01  -4.4150334466290815e+00   5.6959182115365493e+01   1.1311264235463261e+00  -3.1651532874870263e+00  -2.2795185465576274e+01   2.7158416288833864e-01   6.4913212427868565e+00
  -2.5366599560565311e+00  -7.3987037705915128e+01   4.6953597822350011e+00   3.8020504188696364e+01  -7.8204479057495280e-01  -3.9449500069112318e+01  -2.8535448161493971e+01  -2.4120831258099962e+00   1.8832247172399104e+00  -7.6938364992867769e-01
  -2.2588336408195566e+01   4.6953597822350011e+00  -4.0284938448430289e+01  -2.4361319515618467e+00   6.9486770174468138e+00   6.6900969572198055e-01   8.5043865105544869e-01   2.3606114981264490e+01   2.9200422395131820e-01   1.5748180983091159e-01
  -4.4150334466290815e+00   3.8020504188696364e+01  -2.4361319515618467e+00  -6.3505092320458083e+01   2.1982162389069622e+00   2.1826153975139107e+01  -1.1854381283208877e+00   2.7412951805990532e-01   2.2330869723732150e+00  -4.9199180733728876e-01
   5.6959182115365493e+01  -7.8204479057495280e-01   6.9486770174468138e+00   2.1982162389069622e+00  -7.2684941164416244e+01  -3.8292312343028057e+00   1.4728208593291386e-01   2.9569689522816923e+01   1.1238432769103585e-01  -1.0394522873584311e+01
   1.1311264235463261e+00  -3.9449500069112318e+01   6.6900969572198055e-01   2.1826153975139107e+01  -3.8292312343028057e+00  -4.9505740414400407e+01  -3.5254556606556136e+01   2.0114234495628480e+00   2.7160788638258611e+00  -1.7994717144295760e+00
  -3.1651532874870263e+00  -2.8535448161493971e+01   8.5043865105544869e-01  -1.1854381283208877e+00   1.4728208593291386e-01  -3.5254556606556136e+01  -4.9145193707575473e+01   4.4413196252834319e-01   1.7328398432703067e+00  -1.5101483841348973e+00
  -2.2795185465576274e+01  -2.4120831258099962e+00   2.3606114981264490e+01   2.7412951805990532e-01   2.9569689522816923e+01   2.0114234495628480e+00   4.4413196252834319e-01  -6.8225086480297904e+01  -6.6527365482293055e-01   4.1828475876786468e+00
   2.7158416288833864e-01   1.8832247172399104e+00   2.9200422395131820e-01   2.2330869723732150e+00   1.1238432769103585e-01   2.7160788638258611e+00   1.7328398432703067e+00  -6.6527365482293055e-01  -6.7236624607400103e+01  -4.8672324886107649e-02
   6.4913212427868565e+00  -7.6938364992867769e-01   1.5748180983091159e-01  -4.9199180733728876e-01  -1.0394522873584311e+01  -1.7994717144295760e+00  -1.5101483841348973e+00   4.1828475876786468e+00  -4.8672324886107649e-02  -2.6369886759644789e+01
