  -4.1599644473783847e+01  -1.0041762058065862e+00  -7.1885529310382417e+00  -2.7153098826818955e+00   3.1999394348053173e+01   1.0736060526277438e+00  -1.6310167789686951e+00  -1.6249609835350320e+01   1.1034699332192774e-01   3.7590907830467950e+00
  -1.0041762058065862e+00  -3.8536997061843991e+01   2.6349695610457711e+00   1.6984374089944641e+01  -8.7342850553324403e-01  -2.2223028017422259e+01  -1.7830305076709394e+01  -1.1239423030630098e+00   1.3391500497626800e+00  -5.6345849430710782e-01
  -7.1885529310382417e+00   2.6349695610457711e+00  -1.3912697075943504e+01  -1.4670370752976396e+00   5.9302368934173444e+00   8.0065453623790106e-01   5.2481087547266214e-01   1.0289889946717427e+01   1.6446956877492719e-01   1.0619150405934261e+00
  -2.7153098826818955e+00   1.6984374089944641e+01  -1.4670370752976396e+00  -2.6234811956329033e+01   1.7948248408713470e+00   1.4182609530557681e+01   3.4032642022449311e+00  -6.3223028275525534e-02   8.9673597187579301e-01  -7.1087227037377007e-02
   3.1999394348053173e+01  -8.7342850553324403e-01   5.9302368934173444e+00   1.7948248408713470e+00  -3.3732252646834084e+01  -2.4093426611954154e+00  -2.5502823316535228e-01   1.8145564331855937e+01   1.5361042578422085e-01  -5.8593640803643599e+00
   1.0736060526277438e+00  -2.2223028017422259e+01   8.0065453623790106e-01   1.4182609530557681e+01  -2.4093426611954154e+00  -2.1528240884347049e+01  -1.7923928614237983e+01   1.5342206921020858e+00   1.6521658952330236e+00  -9.5854693942196034e-01
  -1.6310167789686951e+00  -1.7830305076709394e+01   5.2481087547266214e-01   3.4032642022449311e+00  -2.5502823316535228e-01  -1.7923928614237983e+01  -2.1111895321087651e+01   6.2135207948751936e-01   1.1849014774695288e+00  -8.0173205542480164e-01
  -1.6249609835350320e+01  -1.1239423030630098e+00   1.0289889946717427e+01  -6.3223028275525534e-02   1.8145564331855937e+01   1.5342206921020858e+00   6.2135207948751936e-01  -3.0286698655342462e+01  -4.0355476038150662e-01   2.3724923387883132e+00
   1.1034699332192774e-01   1.3391500497626800e+00   1.6446956877492719e-01   8.9673597187579301e-01   1.5361042578422085e-01   1.6521658952330236e+00   1.1849014774695288e+00  -4.0355476038150662e-01  -2.7755340726771259e+01  -1.0418247397001758e-02
   3.7590907830467950e+00  -5.6345849430710782e-01   1.0619150405934261e+00  -7.1087227037377007e-02  -5.8593640803643599e+00  -9.5854693942196034e-01  -8.0173205542480164e-01   2.3724923387883132e+00  -1.0418247397001758e-02  -4.3087273799378547e+00
