  -4.8449830705626511e+01  -1.0420314002499449e+00  -8.2355962320853955e+00   1.4501315591558930e+00  -3.1389451444353789e+00   2.2842098360158779e+01  -7.9835815902811191e-02  -7.4077796562864133e+00   1.2200356302763796e-01   1.7202460463177645e-02   2.0032373276803295e-01  -7.4713058938373419e-02   1.6264572777400062e-02  -5.6941663453257477e-02  -1.2945473986218693e-02   1.0094440056428141e-02   2.6290578670248504e-02   6.5163204418103322e-03   2.3726941941423407e-01  -5.7582760816261066e-03   6.8307036032849537e-03   1.0957117349468169e-02   2.3746489018358775e-02  -6.7329618279426184e-02  -1.8528911618234251e-02   1.6216859388004198e-02   2.3977817903309159e-02  -4.0145692156890136e-02  -1.7417406278552566e-02   2.9652636282342701e-02
  -1.0420314002499449e+00  -3.6988445308372889e+01   2.4489994032105185e+00  -1.6220262037718705e+01  -1.4990326599933550e+01  -6.2162113580691516e+00  -9.4072975361343012e+00   1.9304348771673960e+00  -1.3663252498878048e-01  -1.6726217056427427e-02   2.8860067976667148e-01  -3.7071060538584821e-01  -3.8610413530985432e-02  -1.7138961652512080e-01   3.6267534459985634e-01   1.4543283338188374e-02  -3.4886861507977637e-02  -6.5967141890465320e-02   1.0894640023789956e-01  -2.4028533407101475e-02  -4.5479866612547831e-03   1.2146739263367336e-01  -1.6294472657666256e-02   8.4820882833292310e-02   2.3445308664900733e-02  -3.7750158201429379e-02   1.1668357419466401e-01  -1.6721416889616450e-01   5.3437234673043066e-01  -3.3137163659523232e-02
  -8.2355962320853955e+00   2.4489994032105185e+00  -3.2571514842860083e+01  -1.5920923083946130e+00  -3.2567616172723453e+00   1.4270702027782811e+01  -2.4332683301935032e-01   5.7546286263557427e+00  -4.6369930066274795e-02  -7.8899854624782980e-04   4.0032467268788013e-01  -1.8649876547243671e-01  -2.5661097677702582e-02  -2.5781205485034688e-02   7.5068900924534360e-02  -1.5288748861985568e-01   4.5760027479076232e-02  -3.9878931458958281e-02   1.7173265192918155e+00   1.1313903110003465e-01  -1.5794137290897076e-01   3.0387076452518015e-02   5.1005548430729387e-02   1.0358369823573186e+00   4.2259772849699784e-02   2.2976809784387797e-01   2.4191396922146968e-01   5.0967550233617417e-02   2.6463491929953419e-02  -1.1066710329444791e-01
   1.4501315591558930e+00  -1.6220262037718705e+01  -1.5920923083946130e+00  -3.7158858878694446e+01  -1.5712029478037167e+01  -2.7172191021598060e+00  -2.6434435816866904e+00  -4.6281764998762615e-01   7.2358928228107422e-01   1.3979495522273030e-01   7.7567032356690646e+00  -3.3660042600063012e+00  -2.2225412012714202e-01  -5.1541610651466008e-01   9.8140342276154935e-01   9.4458823242395712e-02  -3.8839909248472165e-02  -1.4196845739245711e-01  -1.4936076820502503e-01  -8.8212463638043720e-02   3.6384159310697370e-02   2.4292287821316036e-01  -4.1337650646716358e-02  -1.5731688741940691e-01   2.5886653489549785e-02  -1.6299185079907061e-01   1.8496066941701003e-01  -3.3055826434553864e-01   9.5286931532353814e-01  -3.2708947220577579e-02
  -3.1389451444353789e+00  -1.4990326599933550e+01  -3.2567616172723453e+00  -1.5712029478037167e+01  -2.5218184329093042e+01   1.9423697506435071e+00  -1.6966977120589000e+01  -2.0042667480575611e+00  -1.1056886748194241e+00  -1.7131854781096637e-01  -2.7996407144858289e+00  -2.8092937363275255e-01  -6.6874492619324211e-02  -4.7025601806210071e-01   8.2725085708067381e-01   8.3193056409970684e-02  -2.3334269635714402e-02  -1.8191939025500828e-02   2.6048368328543264e-01  -2.9136090615969591e-02   2.9741067873456286e-02   9.5744598390284846e-02  -2.2885668583591156e-02  -3.4915226333526853e-02   4.3642091412677830e-02  -9.3114454012389353e-02   1.2477447528863694e-01  -1.9279078448356629e-01   5.8709798955830106e-01  -5.3499719801112677e-02
   2.2842098360158779e+01  -6.2162113580691516e+00   1.4270702027782811e+01  -2.7172191021598060e+00   1.9423697506435071e+00  -4.1839082565157824e+01  -2.2378144239305069e+00   1.7885473812375530e+01  -4.1003602279302176e-01  -5.4975673697495092e-02  -4.0387360644506043e-01  -5.8071316027008595e-02  -7.0792865462846105e-02   1.6146374422273868e-01   2.6538202503699415e-01  -1.5434121078637145e-01  -8.1062403369000488e-02  -1.2662204238286484e-01  -2.2398479048676290e+00   1.0041111413830081e-01  -1.3424108883656322e-01   4.1676101420840744e-02  -3.7445107303409428e-02  -2.0274101981835208e-01  -9.1591148970380065e-02   4.9025574533589591e-02   1.4341728727016212e-01  -3.6588582741475459e-02   5.2337024836346765e-02  -8.0030555958590210e-02
  -7.9835815902811191e-02  -9.4072975361343012e+00  -2.4332683301935032e-01  -2.6434435816866904e+00  -1.6966977120589000e+01  -2.2378144239305069e+00  -2.5498480132645827e+01   4.5292339246862996e-02   7.8682911852213822e-02  -4.7621176775829388e-02  -1.0973403343333910e+01   6.0839462430329707e+00   4.6344889525043376e-01   5.6285906128143837e-01  -9.8921133252576698e-01  -7.9816941636557434e-02  -2.5611366894785825e-02   6.3813523578692466e-02  -9.1245981070268836e-02   2.6840871298793319e-02  -3.9496856410357467e-03  -3.3867140277750757e-02  -8.4934036206128702e-03  -9.1695628409605989e-03   5.6391374537964421e-03   3.7708729600115501e-03   7.5035328605108642e-03  -1.9972815552360287e-02   6.0521490898366816e-02  -4.4166344585862237e-03
  -7.4077796562864133e+00   1.9304348771673960e+00   5.7546286263557427e+00  -4.6281764998762615e-01  -2.0042667480575611e+00   1.7885473812375530e+01   4.5292339246862996e-02  -2.9874608532477069e+01  -3.7032164464737694e-01  -1.2966612972734156e-02   6.7223365935784846e-02  -2.0120080747796809e-01  -1.4157255581321092e-02   1.1556443249338655e-01  -3.4402362727183988e-01   3.2391247826819430e-02  -6.4563214474807951e-02   5.1070473630058719e-03  -3.8165021374076442e+00  -1.3671803588424150e-01   1.9226276646105434e-01   7.5769244961132676e-05  -3.3881261961162736e-02  -2.5082584697250274e+00  -2.0117076928423994e-01  -3.7547510754759800e-01  -3.2270476060121972e-01  -2.4837904287513396e-01  -5.7993100487737495e-02   2.6525507325237879e-01
   1.2200356302763796e-01  -1.3663252498878048e-01  -4.6369930066274795e-02   7.2358928228107422e-01  -1.1056886748194241e+00  -4.1003602279302176e-01   7.8682911852213822e-02  -3.7032164464737694e-01  -5.5423084064567490e+01   4.6809845017714735e-01  -4.6967850103564618e-01  -1.0385473545145597e+01  -1.5163766089383568e+00   1.0711417177420589e+01  -1.9432304184979316e+01  -1.5693866677857988e+00  -2.4770313779978431e-02   5.3830534430051613e-01   1.1682656662950150e-01  -1.0088469360030032e-01   4.3207888653678445e-02  -5.6134409672303799e-03  -3.1365705755618833e-01  -2.8296749931424181e-01   3.9494233251879485e-01   2.4072775872803287e-01   2.2269662655814390e-01  -1.5355457254579435e-01   3.9478706408435271e-01  -9.1693925686691893e-02
   1.7202460463177645e-02  -1.6726217056427427e-02  -7.8899854624782980e-04   1.3979495522273030e-01  -1.7131854781096637e-01  -5.4975673697495092e-02  -4.7621176775829388e-02  -1.2966612972734156e-02   4.6809845017714735e-01  -4.3980469276095398e+01  -7.9189810305991759e-01  -2.1447958499942779e+00  -1.6974303752606986e+01  -1.2689578674471004e+01  -1.2097385417190765e+01  -1.6270670820170101e+00  -7.2470949043669533e-02   1.2903630413638242e-01  -1.8852351292402032e+00   3.2516486152724899e-02  -1.0140454948914999e-01   3.0851461481098880e-02   2.2343443785331860e-02   4.1290727140598964e+00   4.4348512442895238e-01   3.8020866018564414e-01  -8.7003784205811729e-02  -6.3306342072699848e-02   1.7815029435328508e-01   1.7804082597686399e-02
   2.0032373276803295e-01   2.8860067976667148e-01   4.0032467268788013e-01   7.7567032356690646e+00  -2.7996407144858289e+00  -4.0387360644506043e-01  -1.0973403343333910e+01   6.7223365935784846e-02  -4.6967850103564618e-01  -7.9189810305991759e-01  -2.6135139484500606e+01  -4.9691947788260551e+00   7.1128691264353627e-01   2.0413464462941189e+00  -2.3263391123559014e+00  -1.6698692202747581e-01   4.1555075231788433e-03   7.8292397137037367e-02  -2.8468762673352670e-02   5.0925525593092713e-02   6.9049854763565796e-04  -2.1333172981463866e-01   8.6384711704280789e-02   1.0892820655123409e-01  -1.5055156373639250e-01   1.0182483302753713e-01  -3.1594767829588966e-01   4.4848056363030897e-01  -1.3399903003907210e+00   1.0983658878776287e-01
  -7.4713058938373419e-02  -3.7071060538584821e-01  -1.8649876547243671e-01  -3.3660042600063012e+00  -2.8092937363275255e-01  -5.8071316027008595e-02   6.0839462430329707e+00  -2.0120080747796809e-01  -1.0385473545145597e+01  -2.1447958499942779e+00  -4.9691947788260551e+00  -4.0330900301856630e+01   1.9573919501821893e+00   8.5476495190940760e+00  -1.1740595370256877e+01  -8.9001103525809555e-01  -1.0677845771225065e-02   3.0234104956500496e-01   1.1701741965994820e-01  -7.4413536235062444e-02   3.5876578105034473e-02   7.0715822239207457e-02  -1.2842041694037987e-01   2.8815553556223367e-01   7.4822032033357189e-02  -1.6249569737019583e-02   8.7425108337469665e-02  -1.3362697916373167e-01   2.8826528337394364e-01  -9.6354853007407093e-03
   1.6264572777400062e-02  -3.8610413530985432e-02  -2.5661097677702582e-02  -2.2225412012714202e-01  -6.6874492619324211e-02  -7.0792865462846105e-02   4.6344889525043376e-01  -1.4157255581321092e-02  -1.5163766089383568e+00  -1.6974303752606986e+01   7.1128691264353627e-01   1.9573919501821893e+00  -4.5733334357009198e+01  -1.3227294779430425e+01  -8.0419966930880822e+00  -1.2431702544294212e+00  -3.7280130817342758e-02   5.8960531175918623e-02  -3.7959831980647180e-01  -3.0046002962093822e-03  -1.1724701937210424e-02   1.9626028776462974e-02   4.5180046525132821e-02  -3.6640285326469533e+00  -2.9598652994654939e-01  -5.0684990979384792e-01   3.3402424548442278e-02   1.6645598085913840e-01   1.1355738294707683e-02  -2.0323762330637202e-01
  -5.6941663453257477e-02  -1.7138961652512080e-01  -2.5781205485034688e-02  -5.1541610651466008e-01  -4.7025601806210071e-01   1.6146374422273868e-01   5.6285906128143837e-01   1.1556443249338655e-01   1.0711417177420589e+01  -1.2689578674471004e+01   2.0413464462941189e+00   8.5476495190940760e+00  -1.3227294779430425e+01  -4.1852314500642592e+01   3.3142833359814610e+00   3.0795730630206453e-01  -1.5974024521710797e-01  -3.1345553063921811e-01  -4.5486473815224562e+00   2.1059409130060958e-01  -2.3592506834580565e-01  -6.8539553323158864e-02   1.2491732369684432e-01   1.3457040821419543e+01   7.6277744549600901e-01   1.1021194313096183e+00  -3.8138515540663509e-01   2.3393509978604277e-02  -4.5565478744737103e-01   2.5703745445281756e-01
  -1.2945473986218693e-02   3.6267534459985634e-01   7.5068900924534360e-02   9.8140342276154935e-01   8.2725085708067381e-01   2.6538202503699415e-01  -9.8921133252576698e-01  -3.4402362727183988e-01  -1.9432304184979316e+01  -1.2097385417190765e+01  -2.3263391123559014e+00  -1.1740595370256877e+01  -8.0419966930880822e+00   3.3142833359814610e+00  -4.7295711190689275e+01  -2.2848222692359677e-01  -2.4931095250955337e-01  -8.1646707412883796e-02  -2.3187251868459153e+00   1.5379459598232048e-01  -2.7055071401776865e-01  -2.6440417058448636e-02  -3.1908574908276582e-01   6.3667494255870505e+00   1.1396023310053964e+00   7.8257221976844504e-01   3.4877001443320188e-01  -2.8844979468646975e-03   1.2693837320115335e+00  -4.2654523588975018e-01
