  -4.8682348521651925e+01   3.6160944245264702e+01   2.7574358551800866e+01   1.7360016474326283e+01  -3.7789046494410061e-01   8.0646940594963273e-02   1.4877582906454008e+00  -8.0005029901708569e-01   9.8949895717990025e-02  -3.0940841599433322e-01   9.4446870261339799e-02   4.8591444870264851e-02  -7.5803429405016387e-01  -2.3148968551398724e-01   1.5191465102875026e-01  -2.6819644821146954e-01  -3.6473841589238459e-01  -3.1543871547934157e+00  -3.7689585624874100e-01  -1.2795692113544785e+00   7.7839757598195014e-01  -4.9223764492377436e-01   1.2197465948360339e-02  -8.9286714350022323e-01  -3.2281532918286731e+00  -3.5894264303754930e+00  -1.8065202569305860e+00  -2.0114203555310964e-01   2.0636248470047111e-01   2.2340934277512939e-01
   3.6160944245264702e+01  -5.7924734461472418e+01  -2.1431436092130308e+01   6.0022128029835212e-02  -1.1084933843033398e+00   4.5675665134759926e+00  -1.4024510222338574e+01   2.2194607749605835e+00  -1.6559135955863197e-01   4.4122910606721216e-01  -3.3781677809784572e-01   1.6633923581817772e-01   9.3588525710140680e-01   3.4004757451025153e-01  -2.5049721006233386e-02   3.5117712474403140e-01   3.7400401464812916e-01   5.2057048541055364e+00   4.0642464112300258e-01   2.3794084780407387e-01   2.2375200376475299e-01   1.1797202490089318e+00   6.5486244629324653e-01   9.1269795219529071e-01   5.1423415414063749e+00   4.9490661916192416e+00   3.0569482735008360e+00   4.9750604240324153e-01  -6.9005493531015838e-01   1.0576077613927501e+00
   2.7574358551800866e+01  -2.1431436092130308e+01  -3.7235502549766181e+01  -2.7753724474493328e+01   2.5601695873312220e+00  -3.0000451602806750e+00  -2.7266913544519977e+00   3.0469718754568635e+00  -4.1408002627429490e-02   8.8742884996191193e-02  -1.3593372224293138e-01   2.2060059938431159e-03   1.4410914535690544e-01   1.3163850289154490e-02   3.0291184536363324e-02   2.6691118913100115e-01   1.4431485474439787e-01   5.9540248616383886e+00   5.5270122528972876e-01  -7.6015861985276462e-02  -7.1602505303930430e-01   2.2704933140848099e-01  -2.3780168994623854e-01   9.7454504077001958e-01   4.9991287021610802e+00   5.3952906703123942e+00   2.9497697569231218e+00   5.2546586152762287e-01  -8.0754385596115330e-01   6.6913962053902343e-01
   1.7360016474326283e+01   6.0022128029835212e-02  -2.7753724474493328e+01  -4.6380197587003678e+01  -1.4496297058258776e+00  -2.6679396537433342e+00   1.8987322838171924e+01  -2.1897006392532807e+00   3.4730485424693903e-02  -1.1163658827169619e-01  -5.6887635964336637e-02  -3.0813342952918030e-02   9.4040615779799969e-02   3.9728464410879433e-02   2.1862446218950431e-02   1.0515739905787214e-01   7.6080892337899816e-02   3.0999909141731208e+00   2.2695964914163899e-01   6.9932846166750051e-03  -1.4348891051427468e-01   4.5393433631245728e-01   2.5162289062888810e-01   8.8961282286668908e-01   4.0477509469021493e+00   4.4842442086001792e+00   2.4666449700247766e+00   4.6869001955972017e-01  -5.6407244581600879e-01   2.0759328159534990e-01
  -3.7789046494410061e-01  -1.1084933843033398e+00   2.5601695873312220e+00  -1.4496297058258776e+00  -7.1662840824876170e+01   2.2824669141017395e+01   1.1911026320685057e+01   3.5463139840595616e+01   4.3846875802872898e-01   6.5234082760549339e-01   4.2249682308007402e-01   9.1973896145162692e-01  -1.0313289839012107e-01   6.9696292147357897e-03  -1.5774930760298359e-01  -7.3472956008206108e-02   1.5623931723792264e-01  -7.4936630379942404e+00  -6.1236452765204530e-01   9.5908839659053235e-01   1.4778923652207183e+00   1.3332537019566302e+00   1.2234339580288776e+00   7.4511511069582625e-01   1.9084555656778019e+00   1.8596265567408121e+00   1.4933249270743809e+00   2.9054644546187841e-01  -4.6747686679042183e-01   7.8831992847856203e-01
   8.0646940594963273e-02   4.5675665134759926e+00  -3.0000451602806750e+00  -2.6679396537433342e+00   2.2824669141017395e+01  -5.3822710139250674e+01  -5.5974028406381873e+00  -1.4639245208077481e+01  -1.2590147858862794e-01  -1.8213804638970971e-01   1.8397521844060505e-01   3.3943924207780096e-01  -6.0741482880624187e-01  -2.4217727648111975e-01  -5.7633985727907483e-02  -4.2980396680909538e-01  -2.0594834875919057e-01  -1.1990778512110772e+01  -1.1880407231002044e+00   6.2579470173537011e-01   2.5103138151492099e+00   1.6940325890791446e+00   2.0226697970232843e+00   7.8962857100178363e-01   1.3760586776859092e+00   2.6096273803271095e+00   1.4699373806967246e+00   3.2220192210887660e-01  -3.3781986989306834e-01  -1.5754938360080342e-01
   1.4877582906454008e+00  -1.4024510222338574e+01  -2.7266913544519977e+00   1.8987322838171924e+01   1.1911026320685057e+01  -5.5974028406381873e+00  -4.6761876674509637e+01  -8.5803921515434780e+00  -1.9441783701474141e-01  -3.4557499626161559e-02  -4.0017270667513821e-01  -1.6582373859735725e-01   6.7124220983368665e-01   2.2583333026196398e-01   2.3280812544470977e-02   2.0244529798233876e-01   1.4291369747205068e-01   8.2996918385327643e+00   6.9717004045648123e-01  -2.3538307340061332e-01  -4.4798939039767205e-01   8.8774354437059699e-01   3.1982062689199875e-01   1.8317625708758039e+00   7.9202398653481625e+00   8.7185545638543722e+00   4.6754426445304418e+00   8.3133253834602028e-01  -1.0538974066320761e+00   4.8041920544785444e-01
  -8.0005029901708569e-01   2.2194607749605835e+00   3.0469718754568635e+00  -2.1897006392532807e+00   3.5463139840595616e+01  -1.4639245208077481e+01  -8.5803921515434780e+00  -6.8707268460075426e+01  -4.4400323717001172e-02  -2.2282650389236958e-01  -4.8323530761665640e-01  -1.3292285436221438e+00   7.3157441101010634e-01   2.7509614961333406e-01   2.1027793377074538e-01   7.2146178920196080e-01   1.5376914641047293e-01   1.9092481050972406e+01   1.9225887088680473e+00  -1.4232914523697997e+00  -4.3472214829648888e+00  -3.7676424329003217e+00  -3.7398024276517563e+00  -2.1931556590200616e+00  -6.5699925003502315e+00  -8.6552537617476091e+00  -4.3968711165624272e+00  -7.7497636418237625e-01   1.2993082933052267e+00  -1.5374607661763939e-01
   9.8949895717990025e-02  -1.6559135955863197e-01  -4.1408002627429490e-02   3.4730485424693903e-02   4.3846875802872898e-01  -1.2590147858862794e-01  -1.9441783701474141e-01  -4.4400323717001172e-02  -7.6648262715118165e+01  -3.3353282736263559e+00  -5.6214334188874626e-01  -9.0209938490014050e+00  -2.9661310723990963e-01   2.8676787888435848e+00   7.8807286145489819e-01   5.4818650201929575e+00   4.0445381535437317e+00  -4.9370591267059956e+00   1.2313128589340380e+01  -4.3449205262122748e-01  -4.2847703797270551e+00  -1.9491269741462149e+00   1.4592598990133561e+00  -3.4554248606704434e+01   1.1434738856603509e+01   7.0445311091086094e+00  -1.0653557347650928e+01  -9.1125060646514522e-01  -5.2907499719015605e-01  -7.7528871842644218e+00
  -3.0940841599433322e-01   4.4122910606721216e-01   8.8742884996191193e-02  -1.1163658827169619e-01   6.5234082760549339e-01  -1.8213804638970971e-01  -3.4557499626161559e-02  -2.2282650389236958e-01  -3.3353282736263559e+00  -7.3039596979013169e+01  -1.2305639488288458e+01  -4.2487735831571705e-01  -3.0988986659030724e+00  -4.9076525859287088e+00  -2.6271336892290851e+00  -1.7182513021797088e+00  -4.9198316796404651e+00  -8.1418572538778888e-01   6.5844022744670667e+00  -5.1318141279252210e+00   5.4332602209579512e+00   2.9419496626217141e+00  -1.5903265363770804e+00   1.7074158564120538e+01   5.2302975694720848e+00   9.4766678147935153e+00  -2.7244944339197769e+01  -8.7520270158361368e-01  -5.0294250945349797e+00  -6.7426960154842339e+00
   9.4446870261339799e-02  -3.3781677809784572e-01  -1.3593372224293138e-01  -5.6887635964336637e-02   4.2249682308007402e-01   1.8397521844060505e-01  -4.0017270667513821e-01  -4.8323530761665640e-01  -5.6214334188874626e-01  -1.2305639488288458e+01  -4.7018739812513942e+01   2.5998659758585871e+00   5.9389880677222200e+00   1.9063600794024320e+00  -6.8322213987090663e-01  -7.5727111979577055e-01  -1.3683380830046428e+00   1.1515576468399360e+00  -5.3827930813211076e+00   2.2720417388335163e+00   8.2191247455963197e+00  -7.5575413261991002e+00   5.2427535240033158e+00   1.4954279485566840e+01  -1.4103195733063818e+00   1.8185597722193247e+00  -1.1578024944077644e+01   3.6539140874650649e+00  -3.3572288934113965e+00   1.9267690893659934e+00
   4.8591444870264851e-02   1.6633923581817772e-01   2.2060059938431159e-03  -3.0813342952918030e-02   9.1973896145162692e-01   3.3943924207780096e-01  -1.6582373859735725e-01  -1.3292285436221438e+00  -9.0209938490014050e+00  -4.2487735831571705e-01   2.5998659758585871e+00  -4.4567817731594936e+01   2.4330994190551944e+00   2.3286601628256247e+00   1.6705801840370276e+00   2.4480016924099512e-01  -1.3316071627120629e+00   5.3365675071697227e-01  -1.1016036731823153e+01   9.4681234893088695e-01  -5.2545376365837031e+00   5.1529130348554100e+00  -2.0168100452027753e+00  -9.8914785705355559e+00  -1.7372077242768524e+00   1.5096988945245657e+00   4.0120437902653228e+00   1.1048988918360214e-01   6.3085194527905530e+00   3.0703657597274043e+00
