  -7.1602493090761854e+01  -3.1773993568806898e+00   1.7181699931035958e+01   3.3962481201027517e+00  -1.6602602048999839e+00  -3.3401353647467346e+01  -1.2561151737361773e+00   9.1086381183032774e+00  -2.0407602567741891e-03  -1.4577687658958949e-02   8.7428295519623757e-03   2.8024184553459765e-02  -2.7221459364879762e-02  -8.9006000661557533e-02   9.1834545131438093e-03   1.1979256029363933e-01  -3.2002889562367187e-02  -2.7812602954984272e-01  -8.9306960661802402e-03   3.9643502912296413e-03  -5.6244378072892981e-02  -1.1801282528893897e-01   4.9025306302695931e-01  -1.4749374719540212e-01  -2.1389280251950613e-01  -1.2411084217013021e-02  -6.8805288131477849e-02  -1.5995815104178859e-01  -3.2305973437579336e-02   2.3043702075251617e-02
  -3.1773993568806898e+00  -5.6583374446388945e+01  -4.0509616828718471e+00  -2.4931987850807566e+01   2.1233150704063515e+01   3.1421731714340866e+00   1.5112552211449522e+01  -1.5175326650273013e+00   1.1409980092564189e+00   6.2284198381667855e-01  -5.8238534042565911e-02  -3.5856169796218773e-01   3.6323101784475773e-02  -2.4972025430749123e-01  -2.1426904494949123e-01  -5.8844566621407468e-01   3.1444390590722434e-03  -1.5027208470918207e-01   4.1230642984583531e-02   1.8187238532404104e-01   4.9268070078061638e-02   1.4767746838853697e+00  -4.3369264364575271e+00   1.5636029965381200e+00   4.2258858701629737e-01  -2.9017113880652567e-01   1.7547779023452104e-02  -7.6014148801079567e-02   2.5661722380377072e-01   2.4027858738966137e-02
   1.7181699931035958e+01  -4.0509616828718471e+00  -5.2334882293376943e+01   2.2649359932988213e+00  -8.7067049542041608e-01   1.6797203400723461e+01  -4.8099735184090053e-01   1.1060992247920183e+01   8.0821065788280216e-02   3.4691063848476415e-02  -3.6570238775537748e-04  -9.2701145005827778e-03  -1.3722518679084547e-02   2.4064876751374670e-01   1.3302821291065509e-01  -1.8266494712233022e-01   2.9364070759359312e-01   1.9867994208519799e+00   5.8454947830605661e-02  -1.8293009187496886e-01   5.0498666189727448e-01  -3.0414814949166001e-02  -4.6125724802028527e-02  -4.9862914365506508e-02  -3.0972906615474853e+00   1.0687820536983664e-01  -1.7869162992486934e-02   6.8683237959311982e-01   2.0548786244018002e-01   9.2647849049114939e-01
   3.3962481201027517e+00  -2.4931987850807566e+01   2.2649359932988213e+00  -5.8615855479777608e+01   2.1585681703773133e+01  -7.9088463838322998e-01   2.4812744626530625e+00   4.4452842827973543e-01   1.1937407048890151e+01   5.1092513781498852e+00  -3.7502022069603147e-01  -1.0536871606081579e+00   8.0922133205134097e-02  -3.8502659753359086e-01  -3.6762545758557874e-01  -1.0163391237530299e+00   6.0599375414748788e-02   1.0967434825657048e-01   7.5113031190404106e-02   3.0475067417876500e-01   1.8822829208069883e-01   2.4516411038948989e+00  -7.1856633397192802e+00   2.5745008581505129e+00   8.2870717499249694e-02  -3.6502680534152210e-01  -3.7356278040117270e-02   2.1718360230993217e-02   3.3518004649303768e-01   2.1175729476738997e-01
  -1.6602602048999839e+00   2.1233150704063515e+01  -8.7067049542041608e-01   2.1585681703773133e+01  -3.4720853260929331e+01   5.8384504738317924e-02  -2.4648193262969279e+01  -4.5949620538043079e-02  -3.1211663542905643e-01  -1.6971248836300434e+00   2.6755172180933662e-01   2.7376016867309270e+00  -2.5644814223828216e-01   1.1361724759760297e+00   9.7812560129808501e-01   2.6972421738638475e+00  -1.1902859606472460e-01   4.4955349829166246e-03  -1.4628915595921131e-02  -1.7791574329429338e-01  -1.1765335121255657e-01  -2.2461491919775645e+00   7.4375631070272847e+00  -2.6862856185640989e+00  -1.3062838216025785e-01   3.7989764791059055e-01  -3.7789392339070263e-02   5.2296869769191567e-02  -5.0062563959549189e-01  -2.3574767633663046e-01
  -3.3401353647467346e+01   3.1421731714340866e+00   1.6797203400723461e+01  -7.9088463838322998e-01   5.8384504738317924e-02  -6.6275320537734643e+01  -1.7964671723431375e-01   2.3881033090580239e+01  -1.2140177174851668e-01  -6.0269150267879198e-02   1.9577663314393562e-02   2.1574592836572679e-02  -9.4218030194309493e-02  -1.2061139965106293e+00   2.5029225432872809e-01   5.6309444347986926e-01   2.5064324634738695e-02  -4.7822538735308360e+00   3.3752546041486892e-02  -6.8005725437426306e-02   1.7895164681357908e-01  -1.4834331459596922e-01   3.1219859783736825e-01  -8.7586483085412448e-02   1.2711342544083784e+00  -3.0333149248865363e-03   1.4962323993166632e-01   1.7980094895983503e-01   5.5121749042977737e-03  -5.5324661609350595e-02
  -1.2561151737361773e+00   1.5112552211449522e+01  -4.8099735184090053e-01   2.4812744626530625e+00  -2.4648193262969279e+01  -1.7964671723431375e-01  -4.8659282419396455e+01   3.5789893732764422e-02   1.5625108436575118e+01   8.1633618747165251e+00  -7.2782221783133427e-01  -3.4288509931631497e+00   2.9971854543106247e-01  -6.0318340481326993e-01  -4.5150689703619862e-01  -1.2850656488322560e+00   3.7177433061185941e-02  -1.0208168787142580e-01   5.7165507797905177e-03   4.5000244266810284e-02  -4.6782176393229638e-02  -1.4202091018562157e+00   5.0165361955906524e+00  -1.7892094008706385e+00  -1.4474990658355691e-01   2.5988552925216490e-01  -5.2884884250791769e-02   4.4579372477873302e-02  -3.7899071391799577e-01  -1.8698180815215310e-01
   9.1086381183032774e+00  -1.5175326650273013e+00   1.1060992247920183e+01   4.4452842827973543e-01  -4.5949620538043079e-02   2.3881033090580239e+01   3.5789893732764422e-02  -5.0758987686510906e+01   1.1457717156267955e-01   5.3252557910636544e-02  -8.5238160100079563e-03  -1.9226628482763616e-02   3.0025355770436871e-02  -9.0930415485480032e-01   3.5108272365702881e-02   4.3442488980367289e-01  -2.5152862967559786e-01  -6.1202463232342943e+00  -4.2550902173089482e-02   2.3002251227613846e-01  -6.2233931684868293e-01   1.0133542969643416e-02  -1.3796368900102846e-01   8.0981165300387598e-02   8.1892534600035933e+00  -2.2573987481078867e-01   2.9609580867921892e-01  -9.2607327657154381e-01  -3.3166638347475164e-01  -2.0640088709331463e+00
  -2.0407602567741891e-03   1.1409980092564189e+00   8.0821065788280216e-02   1.1937407048890151e+01  -3.1211663542905643e-01  -1.2140177174851668e-01   1.5625108436575118e+01   1.1457717156267955e-01  -5.1309750506263683e+01   1.5234575110996687e+01  -5.9995984065032859e-01  -9.5939511612865882e+00   1.3952660233993850e+00   5.2214886496112314e+00   4.4963918572536175e+00   1.2532073052650123e+01  -5.0519580623734095e-01   3.4807357233045327e-01  -9.9063255033261730e-03  -4.6589936110362284e-01  -1.0532003946006280e-01  -3.2539303522770116e+00   1.0541373107242244e+01  -3.9288580851964507e+00  -3.9210305922495392e-01   5.8959759094231134e-01   1.1834464376568316e-01  -1.6096928126367427e-02  -6.3802180371834583e-01  -3.0562905688191533e-01
  -1.4577687658958949e-02   6.2284198381667855e-01   3.4691063848476415e-02   5.1092513781498852e+00  -1.6971248836300434e+00  -6.0269150267879198e-02   8.1633618747165251e+00   5.3252557910636544e-02   1.5234575110996687e+01  -7.6384790429822544e+01  -1.3828983375684643e+00   1.6833755959384874e+01  -1.2620083047676474e+00  -1.1448032291020169e+01  -8.6946803591448134e+00  -2.3755344407709799e+01   9.4546922197473471e-01  -1.6487646385848514e-02  -1.0326819750301647e-01   5.4094587676110462e-01  -2.4264045935939710e-01  -2.6870427514298472e+00   9.1500933724497280e+00  -2.8415468369299863e+00   6.4862873355708728e-02   2.2854740157099560e-01  -5.6802734066593907e-01   4.3560900041082012e-01  -6.5795905245398201e-01  -1.3728907870902121e-01
