  -3.8671775452187717e+01  -1.3383044719311434e+00   4.9121222487452139e+00   1.8924287203455323e+00  -1.0553137226226075e+00  -1.9028306165820631e+01  -8.9214097837400042e-01   6.9603182120595104e+00   1.1749736181225394e-01   4.4063522300692118e-02   1.4870133485815474e-03   2.3526163035445346e-03  -1.7486247373177274e-02  -7.4152207382413238e-02   2.5083027573197858e-02   5.7768946794407514e-02   2.4711576582794889e-03  -1.7371516737057840e-01   1.7324781258183084e-03  -1.3525875128386159e-02   2.4085038024085684e-02  -6.5999690759857968e-02   2.2864282277450107e-01  -6.4082048382374801e-02  -2.6476382929942099e-01   1.5712853213410757e-02  -1.0294881902647192e-02   2.0465846489228934e-02  -9.5553782836596910e-03   7.1591578919388776e-02
  -1.3383044719311434e+00  -2.9682723967973629e+01  -2.0716789996256200e+00  -1.1348842320956743e+01   1.1902826524179700e+01   1.8172206674592233e+00   9.9763624435781573e+00  -9.5184189921215878e-01  -3.5079452433488567e-01  -6.6547504086454337e-02  -2.7855462971995842e-03  -1.3778842895731780e-01   1.6141392445490121e-02  -1.3916785747521954e-01  -1.2763978051925123e-01  -3.1678529364099950e-01   8.6118912470949140e-03  -1.0719898289804131e-01   1.2568101837304703e-02   7.9349646196178569e-02   2.5776086203487692e-02   7.7187415295251327e-01  -2.4086370211020238e+00   8.6629267205324212e-01   2.6311052277171326e-01  -1.3002551988230016e-01   1.3312202839143009e-02  -4.1440361042656623e-02   1.2964443529768432e-01   8.5642685376134814e-03
   4.9121222487452139e+00  -2.0716789996256200e+00  -2.4101526421446664e+01   1.1338485306909458e+00  -4.5143659382627810e-01   1.2634145327115476e+01  -2.6687070470207441e-01   3.5309127511573335e+00   7.5996540963547063e-02   3.3066998361305222e-02  -2.5437902375609672e-03  -8.3217591478518520e-03   1.5174737047021448e-03   2.6848766657820988e-01   3.5719141599049507e-02  -1.6022103781512004e-01   1.5079413138527187e-01   1.6384055798890080e+00   2.2955029791703701e-02  -8.6726451852383438e-02   2.2894210254734276e-01   3.3346152291420057e-03  -5.4927507265987836e-02  -1.6899003421489311e-02  -1.8132672202760229e+00   5.6908389897324281e-02  -4.3482665766754691e-02   2.9769708171912457e-01   9.8150109382098741e-02   4.8290615714952501e-01
   1.8924287203455323e+00  -1.1348842320956743e+01   1.1338485306909458e+00  -2.6711417682804068e+01   1.3227771713136535e+01  -2.6482479251445923e-01   5.1562765192076672e+00   1.3976476313446695e-01   5.6545915323070481e+00   2.5121801181421231e+00  -1.9265009452128273e-01  -7.0016334089763377e-01   5.7539402658573560e-02  -3.1054597697336184e-01  -2.8967240696887764e-01  -7.9503472056539748e-01   4.3246372356375934e-02   4.3417551247627362e-02   3.4150390184125162e-02   1.5341477634074135e-01   1.0155381829323212e-01   1.4751388873338414e+00  -4.5415204798744924e+00   1.6228631139039016e+00   7.9119453799984765e-02  -2.2137641052751983e-01   6.3801961142534933e-03  -9.8615530691623376e-03   2.4733392087340808e-01   1.3067705120298778e-01
  -1.0553137226226075e+00   1.1902826524179700e+01  -4.5143659382627810e-01   1.3227771713136535e+01  -1.6200431307552492e+01  -1.2569947174524349e-01  -1.2885979463518112e+01   9.2281283364900310e-02   1.8374052649528823e+00   2.0855463625932338e-01   3.7862204118742054e-02   7.3516024875955033e-01  -7.2904867068495444e-02   3.0636103485693966e-01   2.6569465121217206e-01   7.1380276039239043e-01  -3.4097264309013997e-02   2.6287870742461375e-03  -8.8479984055323778e-03  -7.5956799920655266e-02  -5.6692321477793135e-02  -1.0780186755734269e+00   3.5331171540045752e+00  -1.2739692038565145e+00  -9.2596472272127112e-02   1.7890643345966570e-01  -1.0341577590334220e-02   2.0583278379173800e-02  -2.2405843597732433e-01  -1.0421172581480904e-01
  -1.9028306165820631e+01   1.8172206674592233e+00   1.2634145327115476e+01  -2.6482479251445923e-01  -1.2569947174524349e-01  -3.2636727325471668e+01  -2.6630387321787596e-01   1.4981805236467784e+01   8.1780121199699352e-03  -1.3280183518839426e-04   9.3397487835979488e-03   3.7312573104650382e-03  -4.9873536843925294e-02  -3.8043963514781132e-01   1.1738472258178884e-01   1.6401784043103257e-01   6.9112166174687295e-02  -1.0831880384452333e+00   2.3185871659732012e-02  -6.8050427536679864e-02   1.7446680784009733e-01  -6.4948207515954010e-02   1.4303072255223337e-01  -4.5125136707444599e-02  -6.6710047733468847e-01   4.0101660228575309e-02   1.8964075091106466e-02   2.0600954028621218e-01   4.0667824846459512e-02   2.6132055684302929e-01
  -8.9214097837400042e-01   9.9763624435781573e+00  -2.6687070470207441e-01   5.1562765192076672e+00  -1.2885979463518112e+01  -2.6630387321787596e-01  -2.2341607526455089e+01   1.7696960735983225e-01   9.1081678687647916e+00   4.5469646207635863e+00  -3.9117952787393395e-01  -1.5698587735283549e+00   1.3572863655840944e-01  -2.3840340806878285e-01  -1.7199337554706606e-01  -5.0037749712386659e-01   1.3303370572391282e-02  -2.2156478981414304e-02   1.0427710545758606e-02   3.7620181878471326e-02   5.9973469298000848e-03  -2.0565920074200794e-01   8.3763749117991537e-01  -3.0363739047721960e-01  -5.0043730704408665e-02   5.0485615004682100e-02  -8.9533631117804831e-03   1.0435279694755953e-02  -7.7577256962047009e-02  -3.7986005015238425e-02
   6.9603182120595104e+00  -9.5184189921215878e-01   3.5309127511573335e+00   1.3976476313446695e-01   9.2281283364900310e-02   1.4981805236467784e+01   1.7696960735983225e-01  -2.2448511872841294e+01  -2.6981090288410572e-02  -1.0159154794900215e-02  -1.3294052080257504e-03  -9.9102315388473498e-04   1.4525708707668717e-02  -4.3615331927247003e-01  -1.5904912163305085e-02   2.2765404970349479e-01  -1.7017287375987039e-01  -3.0482769485000811e+00  -3.2396737347824306e-02   1.4313850088440525e-01  -3.9316202625750124e-01   6.9606778470169828e-03  -4.8619429564878733e-02   3.2144922916384197e-02   4.2871139200943755e+00  -1.1675852999362656e-01   1.3366249068562547e-01  -5.5230990847993988e-01  -1.9360314385487781e-01  -1.1347110620613194e+00
   1.1749736181225394e-01  -3.5079452433488567e-01   7.5996540963547063e-02   5.6545915323070481e+00   1.8374052649528823e+00   8.1780121199699352e-03   9.1081678687647916e+00  -2.6981090288410572e-02  -2.2611299278944919e+01   9.7079479250060601e+00  -5.4818631028339171e-01  -3.2896847021437114e+00   6.7078576981628579e-01   3.1024704040904862e+00   2.7190016499189955e+00   7.5992672697337920e+00  -3.0632761456814783e-01   1.9199527951524031e-01  -7.7757995622817835e-03  -2.8215798099003631e-01  -5.4956115772424673e-02  -1.5977502118105211e+00   5.0762836741414059e+00  -1.9131026499631960e+00  -1.6619235443186722e-01   2.9310891814029782e-01   1.0903679884253942e-01  -4.4735554735228930e-02  -2.8683348541928622e-01  -1.5748881368823303e-01
   4.4063522300692118e-02  -6.6547504086454337e-02   3.3066998361305222e-02   2.5121801181421231e+00   2.0855463625932338e-01  -1.3280183518839426e-04   4.5469646207635863e+00  -1.0159154794900215e-02   9.7079479250060601e+00  -4.0105392895190576e+01  -3.3839066771088588e-01   5.4782437370840622e+00  -6.9019913439093628e-01  -6.4504394922386732e+00  -4.9691981464744526e+00  -1.3596908836722779e+01   5.3600217064034328e-01  -3.5738297072909646e-02  -6.4139759875757041e-02   3.0425538775574096e-01  -1.4797672043512328e-01  -1.5494585764370155e+00   5.2340684854098729e+00  -1.6206326728595828e+00   1.0898766258835982e-01   1.1634997465315530e-01  -3.5139491809612494e-01   2.7099817103632029e-01  -3.6792938145073950e-01  -5.6145064795700000e-02
