  -3.3925638210972892e+01   2.7323314848723633e+01   2.0582660981789743e+01   1.1827395318500741e+01   6.2736265129563354e-03   3.1082442195543181e-02   1.5523198500996066e-01   1.2483061477996462e+00   1.2459630938321462e-04  -8.1824546674220660e-03   9.5345592852744791e-03   1.1984157418359254e+00   1.8382911036655727e-01  -6.4865523364144168e-03  -3.3550198293408065e-02  -1.4773721673747769e-01  -5.0441482870890782e-03  -3.9855874352403509e-01   9.7337303135153347e-02  -6.6907364709350020e-02   1.2966988219029091e-01   3.2618741743494257e+00   2.1997234785982043e-03   9.1646192655055261e-03  -2.7879369358194052e-02   1.9845915629391024e-03   1.2320046982848575e-01  -1.0411587694583832e-01  -4.0748671099987366e-01   1.0477640818286021e-01
   2.7323314848723633e+01  -4.5255642405569986e+01  -1.7837914139127420e+01  -1.4192694641901478e+00   8.9919585530857504e-01  -1.1240514303053706e+01  -1.5229497331797140e-01   3.9046095043492390e-01  -9.3408461823563348e-03   5.6952374031465261e-02  -6.7277896529777698e-02   3.7254797630651498e-01   1.5210759918781652e-02   2.9171909787242357e-02  -1.5885210051821080e-01   9.5485030693415696e-01   2.9608740792245153e-02  -1.1441310973277995e-01   1.2915983415490462e-02   7.4462274038285203e-02  -6.7176381589211942e-01   9.9899617300101351e-01  -1.8891555564199680e-01  -3.5681887753860053e-02   9.5682228391605104e-02  -1.1018772520339018e-03  -8.8408207513737298e-03   3.6354869399996192e-01  -1.3273648251361442e-01  -2.5358385941007139e-01
   2.0582660981789743e+01  -1.7837914139127420e+01  -2.8052334007353078e+01  -2.1537009886079769e+01  -1.9215652191695720e-01   2.1836123556180387e+00   4.1389902367379029e-02   3.4054056918750741e-02  -1.7883060026648998e-02   6.4635980747494159e-03  -1.1124131628760848e-02   1.2244522509078869e-03  -4.9615274861259828e-02   1.4566016168333513e-02  -7.4093582148226700e-02   5.3788652353552302e-01   1.2233462610012352e-02  -5.8917783813495894e-03   1.1251385884226750e-02   1.4738380566130618e-04  -4.5932671739801650e-01   5.3291526649074841e-02  -7.3878591982077246e-02  -2.4414464330086112e-02   3.9749064964276160e-02   9.5204158446133575e-03   6.5361531690682397e-03   2.3687451884381638e-01  -1.7489718996675081e-02  -3.5240135498992263e-02
   1.1827395318500741e+01  -1.4192694641901478e+00  -2.1537009886079769e+01  -2.7055003153501360e+01  -1.1875886861560012e+00   1.4894016634844174e+01   2.3901930295514168e-01  -1.2759310813528671e-02  -2.4700212953088538e-02  -7.1530425462802791e-02   7.2233461351639661e-02  -5.9174070281528157e-02  -5.9199952791262292e-02  -2.8993275174684571e-02  -1.8803650080535111e-02   2.6254164396208135e-01  -1.3768492259248694e-02   5.1095930657497268e-03   2.0052956127229127e-02  -4.5076470641698840e-02  -3.1361260083143161e-01  -5.7623065774218080e-02   5.3881858902908489e-02   1.4499123383337587e-02  -1.7106211996613385e-02   4.0741579008897457e-03  -1.3690306537120545e-02   9.4522540275311789e-02   2.4598038677175046e-03   8.5846677452867143e-02
   6.2736265129563354e-03   8.9919585530857504e-01  -1.9215652191695720e-01  -1.1875886861560012e+00  -4.7886007913713016e+01  -1.7040255218173330e+00  -1.3436013084587167e-01   8.4336668445696029e-03   7.2550659101610460e-02   1.8392918534833551e+00  -1.1154219586985499e+00  -6.7987955359967867e-03  -1.8880532916409576e-01  -1.3533792248162911e+01  -1.1910039406035480e-01  -1.2035063090413908e-01  -3.3330982670031275e+01  -1.2034067355876690e-02   9.1183880426352726e-02   1.7209728423912489e-02  -3.1436143325844407e-02  -9.6734200339697318e-04  -2.0336564934881712e-01  -4.7871338413559883e+00  -5.0147827392173550e-02   4.5892583555755921e-02  -9.2317619959040836e-02  -5.2934389115147180e-03   1.3388604324709480e-03   1.1652535412658073e-02
   3.1082442195543181e-02  -1.1240514303053706e+01   2.1836123556180387e+00   1.4894016634844174e+01  -1.7040255218173330e+00  -2.7567479334842382e+01   7.1149473667869390e-01  -4.8950665132094472e-02  -1.1441104697282684e-01   1.8163820729224267e-01  -1.6882226622876667e-01   1.1269256914014922e-01   4.8958994134332112e-01  -1.1196981962443604e+00   1.7378041814787906e-01   3.5684149080888322e-02  -2.6876941895883046e+00  -4.5504335138709037e-02  -1.0406063536622313e-02   3.7330947108265927e-02   2.3024304316696828e-01   2.7228364457282002e-02  -1.4619527244475577e-01  -4.9327666869464593e-01   1.7053033020448966e-01   2.6244618455564597e-03   4.8413951315584131e-01   5.9061251784694964e-02  -2.4645006900152960e-02  -1.5511471868179871e-01
   1.5523198500996066e-01  -1.5229497331797140e-01   4.1389902367379029e-02   2.3901930295514168e-01  -1.3436013084587167e-01   7.1149473667869390e-01  -7.1279329105603878e+01   6.4439862210745602e-03   3.2057124715299228e+00  -7.4477832500454713e-02  -3.4083905731355141e-02  -5.3364900889956352e-02  -2.8898574072497460e+01   1.5444361600174686e-01  -2.1824450587964993e+01  -4.5798119567987572e-02   7.7698993159015656e-02   3.5658972331637895e-02  -4.3214273801725012e-04   3.0303907904874059e+00   3.9352486580525307e-02   1.3827174788810068e-01   7.1368578596888471e-02  -1.2461696131226005e-03   5.5433392777285984e-03   1.0651402043401433e-01  -2.3293702554391814e+01   1.4684497662297680e-02  -3.7327983824043095e-03  -7.4974973018085865e-03
   1.2483061477996462e+00   3.9046095043492390e-01   3.4054056918750741e-02  -1.2759310813528671e-02   8.4336668445696029e-03  -4.8950665132094472e-02   6.4439862210745602e-03  -6.1566183438355729e+01   3.3458207457468113e-03   4.9132694477611080e-04   4.0729978091873379e-03   3.0017620655601935e+00  -4.7161876740241082e-02  -8.0221877682467441e-03  -9.9258883713462059e-02   2.6503939799970613e+01  -8.4433953872997097e-02  -1.1378203646896232e+01  -2.2216930146302098e-02  -3.5891797232360981e-02  -3.7058544254576492e-01  -2.4413673591450070e+01   8.7857329075118695e-01   1.3262918756061417e-02   6.7614003462151379e-02   7.3256606633560956e-04  -7.0838681386293040e-02   9.1741875283593927e-02   9.1031907887719177e-01  -6.4310231321580508e-02
   1.2459630938321462e-04  -9.3408461823563348e-03  -1.7883060026648998e-02  -2.4700212953088538e-02   7.2550659101610460e-02  -1.1441104697282684e-01   3.2057124715299228e+00   3.3458207457468113e-03  -6.8990455684492019e+01   9.9460006205425056e-01  -1.8793311553671721e-01   6.9109351729206930e-02   1.0191679949922703e+00  -5.7248329983974855e-01  -4.0766254976126851e-04  -8.0306778732135348e-02   1.8797347777964560e-01   2.7548624127901111e-01  -2.1814046730067943e+01   2.7157285888329433e+01  -1.7294764136409943e-01  -3.2100143469395503e-01  -2.4165532530189199e-01  -7.4467605649494750e-01  -1.4544443499918205e-02  -1.2599911060727745e-01   5.1787366378707675e+00  -2.4277194859335140e-02  -1.8405251463516851e-02  -9.2742585200505621e-03
  -8.1824546674220660e-03   5.6952374031465261e-02   6.4635980747494159e-03  -7.1530425462802791e-02   1.8392918534833551e+00   1.8163820729224267e-01  -7.4477832500454713e-02   4.9132694477611080e-04   9.9460006205425056e-01  -3.2534434344054738e+01  -1.0813890141241083e+01  -3.4795041029441064e-03  -5.2619498792683170e-02  -1.8705781710119535e+01  -7.1337165707558187e-02   2.5152042587433532e-02   7.3455458715830808e+00  -1.4136608364296848e-03   5.2565413458589183e-01  -7.8866663457340813e-01  -1.0216051996955681e-03   1.2779984250052150e-02   5.8657691429540870e-01  -2.4443259146264438e+01  -1.9577916260286460e-01   1.3197418170947361e-01  -1.3410663912905685e-01   2.7226395181113063e-03   1.6713712816827393e-03  -2.8063564790521281e-03
   9.5345592852744791e-03  -6.7277896529777698e-02  -1.1124131628760848e-02   7.2233461351639661e-02  -1.1154219586985499e+00  -1.6882226622876667e-01  -3.4083905731355141e-02   4.0729978091873379e-03  -1.8793311553671721e-01  -1.0813890141241083e+01  -2.3865905912124319e+01  -1.1421537411789024e-02  -8.4484129922038187e-02  -9.9327138893220770e+00   3.2169794723636541e-02   1.2117845259784274e-02   5.7572484925717280e+00   5.0495787154745952e-03  -1.1171507153794306e-02  -8.7007159053230837e-02  -2.7583365198060577e-03   3.7663978934723528e-03   4.5669310318785905e-01  -1.1991548003690315e+01  -6.1783818610600991e-02   5.6825642632187728e-02  -2.1022908259307048e-02   1.0150742317000644e-03   7.8868958164312339e-04   6.8403052198950202e-03
   1.1984157418359254e+00   3.7254797630651498e-01   1.2244522509078869e-03  -5.9174070281528157e-02  -6.7987955359967867e-03   1.1269256914014922e-01  -5.3364900889956352e-02   3.0017620655601935e+00   6.9109351729206930e-02  -3.4795041029441064e-03  -1.1421537411789024e-02  -5.5153965678725868e+01  -2.3104229991859005e-02   2.6779273337295489e-03  -7.5648458717058414e-02   1.2587076748319143e-01   3.6745346067502769e-03   9.8809108812019056e-02   7.3901966707467182e-02  -1.7447311538545734e-01  -2.6444905744195484e+01   2.0490157345518849e+00   3.2930834078048532e-01   1.9738242853296360e-02   1.6223115110738130e-02   1.1943843283022011e-03  -5.8838236127339003e-02   4.9469850115323372e-02   9.9425604410047452e-01  -3.7854320830850552e-02
   1.8382911036655727e-01   1.5210759918781652e-02  -4.9615274861259828e-02  -5.9199952791262292e-02  -1.8880532916409576e-01   4.8958994134332112e-01  -2.8898574072497460e+01  -4.7161876740241082e-02   1.0191679949922703e+00  -5.2619498792683170e-02  -8.4484129922038187e-02  -2.3104229991859005e-02  -9.3288826706773733e+01   1.8073432276269766e-01   4.7798749042269646e-04  -9.9261039944570847e-03   1.0453546628078127e-02  -1.9951300235564857e-02   3.8475352718573316e-04   3.4327993275266184e+00  -4.4049667987497522e-02  -4.8732820765277941e-02  -5.3290916653511422e-01  -2.3424639400632685e-01   2.1819339546766592e+01   1.3315274239131628e-01  -1.8304693705178291e+01   1.1233379868950429e-02  -1.4180097898710673e-02   2.9112962450130678e-03
  -6.4865523364144168e-03   2.9171909787242357e-02   1.4566016168333513e-02  -2.8993275174684571e-02  -1.3533792248162911e+01  -1.1196981962443604e+00   1.5444361600174686e-01  -8.0221877682467441e-03  -5.7248329983974855e-01  -1.8705781710119535e+01  -9.9327138893220770e+00   2.6779273337295489e-03   1.8073432276269766e-01  -3.7173933972144852e+01   8.6058545722260890e-02   2.9923724571049356e-03  -1.1452959154382056e+00  -8.4817496594090098e-04   6.9702167231295575e-02   5.7371358792640575e-02  -9.1566541135617852e-03  -2.3914039004001156e-04   3.2913963271724928e-01  -1.6094427369931442e+01  -2.1413090968036741e-01   9.8053783124728011e-02   6.1486490794606566e-02   1.5809368554377709e-04   5.5598184413587913e-04  -2.6641791873596551e-02
  -3.3550198293408065e-02  -1.5885210051821080e-01  -7.4093582148226700e-02  -1.8803650080535111e-02  -1.1910039406035480e-01   1.7378041814787906e-01  -2.1824450587964993e+01  -9.9258883713462059e-02  -4.0766254976126851e-04  -7.1337165707558187e-02   3.2169794723636541e-02  -7.5648458717058414e-02   4.7798749042269646e-04   8.6058545722260890e-02  -9.0611433938412901e+01  -6.5926412801748824e-02  -3.6177864825456069e-02   2.5472781785429156e-02   3.2074155179824801e+00  -6.4692298508691598e-04   6.3600524595174290e-02   1.2852050788765143e-01  -7.8001618885408586e-01  -2.6704114585934857e-01   2.8891581064196252e+01   5.8774339628798924e-02   2.4052115681117148e-03   1.8897010621248420e-02   5.6871501479673500e-02  -3.0220969729000244e+00
  -1.4773721673747769e-01   9.5485030693415696e-01   5.3788652353552302e-01   2.6254164396208135e-01  -1.2035063090413908e-01   3.5684149080888322e-02  -4.5798119567987572e-02   2.6503939799970613e+01  -8.0306778732135348e-02   2.5152042587433532e-02   1.2117845259784274e-02   1.2587076748319143e-01  -9.9261039944570847e-03   2.9923724571049356e-03  -6.5926412801748824e-02  -1.0700819611797610e+02   2.1099301682447250e-01  -1.2941822837025141e-01  -8.0320025783757274e-03   4.3061896463981219e-03  -2.9332674872891982e+00   1.2611361496414497e-01  -3.5342727102261851e-01   6.2992719602470706e-05  -8.6176789373125728e-02  -3.0970311249003970e-03   5.5507158876696300e-03   1.1770748691289025e+01   6.7814983571909404e-02  -3.0958501332677829e-01
  -5.0441482870890782e-03   2.9608740792245153e-02   1.2233462610012352e-02  -1.3768492259248694e-02  -3.3330982670031275e+01  -2.6876941895883046e+00   7.7698993159015656e-02  -8.4433953872997097e-02   1.8797347777964560e-01   7.3455458715830808e+00   5.7572484925717280e+00   3.6745346067502769e-03   1.0453546628078127e-02  -1.1452959154382056e+00  -3.6177864825456069e-02   2.1099301682447250e-01  -4.3333428920065870e+01   1.8407475948983922e-02  -1.2816948592627336e-01  -5.8271801183306743e-02   3.1197449679250949e-02  -1.0724974166738765e-02  -4.7575351010948097e-01   2.0918525547193805e+00   8.3421978192067120e-02  -3.6031756051027042e-03  -1.6651058540261086e-02  -2.7104176540305745e-02   3.0715625549884596e-03  -4.3933610796568337e-02
  -3.9855874352403509e-01  -1.1441310973277995e-01  -5.8917783813495894e-03   5.1095930657497268e-03  -1.2034067355876690e-02  -4.5504335138709037e-02   3.5658972331637895e-02  -1.1378203646896232e+01   2.7548624127901111e-01  -1.4136608364296848e-03   5.0495787154745952e-03   9.8809108812019056e-02  -1.9951300235564857e-02  -8.4817496594090098e-04   2.5472781785429156e-02  -1.2941822837025141e-01   1.8407475948983922e-02  -8.2986627512005896e+01  -1.6249201453895128e-02   2.8573965564456412e-02   6.9861601792428285e-02   7.2363049833347226e+00  -8.0203940045589645e-02  -4.4735244938584314e-04  -2.8845661729552868e-02   8.3142125272631974e-04  -1.5203084929202471e-02  -2.6332748535107694e+01  -5.4120192652904180e+00   7.1354835811160672e-02
   9.7337303135153347e-02   1.2915983415490462e-02   1.1251385884226750e-02   2.0052956127229127e-02   9.1183880426352726e-02  -1.0406063536622313e-02  -4.3214273801725012e-04  -2.2216930146302098e-02  -2.1814046730067943e+01   5.2565413458589183e-01  -1.1171507153794306e-02   7.3901966707467182e-02   3.8475352718573316e-04   6.9702167231295575e-02   3.2074155179824801e+00  -8.0320025783757274e-03  -1.2816948592627336e-01  -1.6249201453895128e-02  -8.8337599692490812e+01  -3.2750965183249059e-03   2.7945833421782806e-02   8.3301036905363939e-03  -1.2125964810110065e-01  -2.9159767764545482e-02  -1.0213578739476672e+00   5.6795084905728451e-03   2.7980611559226955e-04  -6.7032334783683534e-02   2.4392125503945525e-02  -2.7170990913236835e+01
  -6.6907364709350020e-02   7.4462274038285203e-02   1.4738380566130618e-04  -4.5076470641698840e-02   1.7209728423912489e-02   3.7330947108265927e-02   3.0303907904874059e+00  -3.5891797232360981e-02   2.7157285888329433e+01  -7.8866663457340813e-01  -8.7007159053230837e-02  -1.7447311538545734e-01   3.4327993275266184e+00   5.7371358792640575e-02  -6.4692298508691598e-04   4.3061896463981219e-03  -5.8271801183306743e-02   2.8573965564456412e-02  -3.2750965183249059e-03  -1.0094334344593850e+02  -8.5399207571928964e-03   1.3011411318079885e-01   2.0833089378211311e-01   1.7022994274032945e-04   3.6340246307797609e-03   1.0501573158680776e-01  -2.3846282204317504e+00  -4.1342025513493481e-02  -1.7431968112200245e-02   2.1833778170375851e+01
   1.2966988219029091e-01  -6.7176381589211942e-01  -4.5932671739801650e-01  -3.1361260083143161e-01  -3.1436143325844407e-02   2.3024304316696828e-01   3.9352486580525307e-02  -3.7058544254576492e-01  -1.7294764136409943e-01  -1.0216051996955681e-03  -2.7583365198060577e-03  -2.6444905744195484e+01  -4.4049667987497522e-02  -9.1566541135617852e-03   6.3600524595174290e-02  -2.9332674872891982e+00   3.1197449679250949e-02   6.9861601792428285e-02   2.7945833421782806e-02  -8.5399207571928964e-03  -1.0031201232778108e+02   2.9223652618930906e-01   1.0242140695723514e+00   3.7509812603777622e-02   7.8045519297336108e-02   2.9516531039585348e-03  -8.7417596171425402e-03   3.8639117230320597e-01   1.9834341416361662e-01  -1.0084098533745105e-01
   3.2618741743494257e+00   9.9899617300101351e-01   5.3291526649074841e-02  -5.7623065774218080e-02  -9.6734200339697318e-04   2.7228364457282002e-02   1.3827174788810068e-01  -2.4413673591450070e+01  -3.2100143469395503e-01   1.2779984250052150e-02   3.7663978934723528e-03   2.0490157345518849e+00  -4.8732820765277941e-02  -2.3914039004001156e-04   1.2852050788765143e-01   1.2611361496414497e-01  -1.0724974166738765e-02   7.2363049833347226e+00   8.3301036905363939e-03   1.3011411318079885e-01   2.9223652618930906e-01  -7.9189586309891197e+01   1.6266189990771021e+00   3.2794178773706648e-02  -5.7106543493958842e-02   4.6562045115089209e-03  -4.6873314630201654e-02  -1.3417985433709451e-01   7.7557711300704533e+00   2.5591226965955882e-01
   2.1997234785982043e-03  -1.8891555564199680e-01  -7.3878591982077246e-02   5.3881858902908489e-02  -2.0336564934881712e-01  -1.4619527244475577e-01   7.1368578596888471e-02   8.7857329075118695e-01  -2.4165532530189199e-01   5.8657691429540870e-01   4.5669310318785905e-01   3.2930834078048532e-01  -5.3290916653511422e-01   3.2913963271724928e-01  -7.8001618885408586e-01  -3.5342727102261851e-01  -4.7575351010948097e-01  -8.0203940045589645e-02  -1.2125964810110065e-01   2.0833089378211311e-01   1.0242140695723514e+00   1.6266189990771021e+00  -3.4333252965533747e+00   8.0604152194475487e-01   3.2543985316274160e+00   3.0408735747742494e-01   1.5378537494842487e-01  -2.5224230061727226e-01  -2.6023923042931418e-01   7.2085892153431064e-01
   9.1646192655055261e-03  -3.5681887753860053e-02  -2.4414464330086112e-02   1.4499123383337587e-02  -4.7871338413559883e+00  -4.9327666869464593e-01  -1.2461696131226005e-03   1.3262918756061417e-02  -7.4467605649494750e-01  -2.4443259146264438e+01  -1.1991548003690315e+01   1.9738242853296360e-02  -2.3424639400632685e-01  -1.6094427369931442e+01  -2.6704114585934857e-01   6.2992719602470706e-05   2.0918525547193805e+00  -4.4735244938584314e-04  -2.9159767764545482e-02   1.7022994274032945e-04   3.7509812603777622e-02   3.2794178773706648e-02   8.0604152194475487e-01  -3.9128434091337908e+01   6.4883123682264143e-01  -8.1971546169341991e-02  -5.9217498631629808e-03  -6.8500558076124464e-03  -4.8449082885283256e-03  -9.8868168626288250e-02
  -2.7879369358194052e-02   9.5682228391605104e-02   3.9749064964276160e-02  -1.7106211996613385e-02  -5.0147827392173550e-02   1.7053033020448966e-01   5.5433392777285984e-03   6.7614003462151379e-02  -1.4544443499918205e-02  -1.9577916260286460e-01  -6.1783818610600991e-02   1.6223115110738130e-02   2.1819339546766592e+01  -2.1413090968036741e-01   2.8891581064196252e+01  -8.6176789373125728e-02   8.3421978192067120e-02  -2.8845661729552868e-02  -1.0213578739476672e+00   3.6340246307797609e-03   7.8045519297336108e-02  -5.7106543493958842e-02   3.2543985316274160e+00   6.4883123682264143e-01  -1.1250944979490272e+02  -9.6210287373040174e-02   2.5503107675355530e-03  -3.0551797009777046e-02  -3.0237984197030394e-02   3.4528779371531009e+00
   1.9845915629391024e-03  -1.1018772520339018e-03   9.5204158446133575e-03   4.0741579008897457e-03   4.5892583555755921e-02   2.6244618455564597e-03   1.0651402043401433e-01   7.3256606633560956e-04  -1.2599911060727745e-01   1.3197418170947361e-01   5.6825642632187728e-02   1.1943843283022011e-03   1.3315274239131628e-01   9.8053783124728011e-02   5.8774339628798924e-02  -3.0970311249003970e-03  -3.6031756051027042e-03   8.3142125272631974e-04   5.6795084905728451e-03   1.0501573158680776e-01   2.9516531039585348e-03   4.6562045115089209e-03   3.0408735747742494e-01  -8.1971546169341991e-02  -9.6210287373040174e-02  -5.5498315418906181e+01   1.2779360943495113e-01  -3.5100829703604858e-03  -8.9043088205368432e-04   7.3320996982569303e-02
