  -7.0503213010876351e+01  -7.4322363536594516e+00  -2.1142012781730990e+01  -8.7453331586881369e+00   2.5190686549204131e+01   2.1533675931111610e+01  -5.2281917639921893e+00   8.3007183243718714e+00  -1.5603473290255674e+00  -1.2708051847662816e+00   6.2817235314615250e+00   4.6287819213380516e-01   4.9465913199997810e-02   8.8652318552680309e-01  -4.1589977647848886e-02  -8.0220616511367859e-01  -2.7742046732423598e+00  -1.0420303957176511e+00  -2.9128598960596219e-02  -3.4098839129729624e-01   2.1586434135917012e-02  -2.3243274089434879e-01  -3.8426515962267183e-01  -4.9634889823952175e+00   2.0797450132692546e-02  -2.6771086037614289e-01  -3.6753561259137296e-01  -2.0589755727341803e+00  -7.8040222633061278e+00  -1.3993425661575656e-01
  -7.4322363536594516e+00  -6.1989328430494950e+01   2.8252602947085936e+00   2.2078730114265777e+01  -1.0728070066620068e+01   1.8836025192563724e+01   1.0721778415082859e+01   2.4793828166811211e+00   6.4346898035715561e-01   1.1932472203107114e+00  -1.3823009383532954e+00  -1.2095090404723896e+00  -4.9754270559286629e-01   5.1382653771085396e+00  -5.8747431053462848e-02   1.0729547520434330e+00   6.6068023629035966e-01   2.6413251836956186e-01  -4.3911635007953309e-01  -2.2645946549895144e+00  -2.6718791327859914e-01   4.5604905263036533e-01   6.9784869601113009e-01   9.6009199066151973e-01  -4.7677282141495497e-02   1.4956219741863236e-01   1.0831112777365304e-01   2.2490877016000388e-01   1.2942553239392667e+00   1.6953579429199306e-01
  -2.1142012781730990e+01   2.8252602947085936e+00  -5.6111828248691864e+01  -1.0029606478603657e+00   1.2541506852893226e+01   1.1336795597807537e+01   1.3101351609730583e+00  -1.0798820990477513e+01   5.8051860029431712e-01  -3.3704081710373273e+00  -9.5295698292051401e-01  -1.6520510644770386e-01   9.0001609014630213e-01   9.7579119522039703e-01  -8.1553227770434145e-01  -5.8301953178852299e+00   1.1673671870182307e+00   2.1648183381095384e-01  -6.4764464347898965e-01  -3.8551977152275035e-01  -3.3786518507853724e-01  -2.3062319641492053e+00   3.1546328784234173e-01   7.1791823275919231e-01  -5.8848354194966281e-03   7.6855585528334269e-01   2.0326068252627580e+00   6.3983305127244661e-01   9.3336039544110783e-01   2.3627673097356994e-01
  -8.7453331586881369e+00   2.2078730114265777e+01  -1.0029606478603657e+00  -6.4498455044383562e+01   1.4630437865765114e+01  -1.5712585102227763e+01  -5.4651064615469958e-01   2.2502670796558335e+00   7.3024684607325696e-02  -1.2641669881658629e+01   5.3437405155278550e-01  -1.5894436933997183e-01   4.7212015900131937e-01   1.0382490277026521e+00   8.8131522942356599e-01  -2.1375862578910576e+00   9.7737824427067882e-02  -8.6524404077890249e-02   5.2430159951548259e+00  -6.5892560728303373e-01   1.8682662092480581e-02  -5.8579782813555648e-01  -6.5118515956940001e-03  -9.6170482294309551e-02  -5.2453994613595673e-03  -3.2564959416075057e-01   2.5276921808794900e-01  -2.1930327781795191e-02  -5.8664876087575688e-03  -2.0103146532700715e+00
   2.5190686549204131e+01  -1.0728070066620068e+01   1.2541506852893226e+01   1.4630437865765114e+01  -4.9968808450218212e+01  -1.2070427300682379e+01   2.3286241957116495e+01  -1.1419501298933973e+01   2.1012414590107106e-01   3.7156502484643184e-01  -2.3945377280760807e-01   4.4322138081800362e-02  -4.4570947247398784e-01  -2.8444194061351880e-01  -1.6779598348446939e-01   9.5765552343304239e-01   3.7883452363628628e-01   9.8909179800348385e-02  -9.0927747036913198e-01   3.2225049561424812e-01  -1.0840004086133863e+00   8.1546297479609753e-01  -6.0482987408762949e-02   1.1704952589671720e-01  -3.8869736718523662e-01  -1.0892553868815593e+00  -9.8772980599022320e-01  -5.4549935772437106e+00   1.6395485532513090e+00   6.3970072506958009e-01
   2.1533675931111610e+01   1.8836025192563724e+01   1.1336795597807537e+01  -1.5712585102227763e+01  -1.2070427300682379e+01  -6.1791315489664022e+01  -1.3273198038499149e+01  -2.1154734348397664e+01   1.0661071123593850e-02   3.5486395156817752e-01  -2.5214938075460686e-02   1.3533367965032489e-02  -2.4017048883949282e-01  -1.3824815581675035e-01   2.9984071368673554e-01   6.8120184485521451e-01  -1.0014183624460535e-01  -1.3238239340114810e-01   1.3007548680253267e-01   7.4752816449076331e-02  -3.5111003257699114e-01   4.1374853344610663e-01  -1.0404810328083622e-01  -2.7665795487943179e-01   8.9557931107176103e-01  -3.1025350637792930e+00  -2.6701609015853340e+00  -3.3277882364717657e+00   1.2281824394643059e+00   4.4379632966973115e-02
  -5.2281917639921893e+00   1.0721778415082859e+01   1.3101351609730583e+00  -5.4651064615469958e-01   2.3286241957116495e+01  -1.3273198038499149e+01  -4.3931556480028362e+01   6.1027493595528681e-01  -4.7419408852908507e-01   1.8838666771656140e+01  -1.0426495844034361e-01  -1.0211693631509633e-01   1.2527113979783125e-01  -1.0154996169504724e-01   2.9774776994087970e-01   5.4494837808899377e-01  -5.1695979708300910e-01  -1.5030111922980854e-01   8.7101327854623545e-02  -1.2536790907489509e-01   5.8068925696359330e-01  -2.3408239391806951e-01   8.0370325299711776e-03  -2.1079902501480352e-01   4.3507667783829707e-01  -4.4450822816829672e-01  -4.5021818299543359e-01   1.5140733429757613e+00  -3.7590897131745293e-01  -2.8502176778971111e-01
   8.3007183243718714e+00   2.4793828166811211e+00  -1.0798820990477513e+01   2.2502670796558335e+00  -1.1419501298933973e+01  -2.1154734348397664e+01   6.1027493595528681e-01  -5.2772491757505591e+01   8.2473680026046381e-01   7.9252878224578349e-01  -3.0977675948872568e-01   2.5725049213856910e-01  -5.5213265468937989e-01   4.1132460082253935e-03  -7.7925103011377006e-02   4.0595039023612521e-02   3.9035440928317577e-01   1.1490666762379437e-01  -8.6573682267942070e-02   2.4593623232095609e-02  -9.2227574240116261e-01   1.8450868420015662e-01   5.0527271209755698e-02   5.1346518915723260e-01   1.6275125418899222e-01   4.8864510826700345e+00   4.5263086411877946e+00   3.8209347105366420e-01  -3.8507111113533932e-01  -3.9774692421130027e-02
  -1.5603473290255674e+00   6.4346898035715561e-01   5.8051860029431712e-01   7.3024684607325696e-02   2.1012414590107106e-01   1.0661071123593850e-02  -4.7419408852908507e-01   8.2473680026046381e-01  -1.0344840207761294e+02  -8.1474548522526380e-01   2.0652284981491505e+01  -1.2472009814881872e+01   2.4316114480403296e+01  -1.0129037172486177e-01   8.5956115071185071e+00  -1.7587392595576608e+00  -1.3167538756521431e+01  -1.0338685505072416e+01  -2.1807587168131712e-01  -2.4068609782634257e-01   2.7736934186075032e+01  -5.8332693022478632e-01  -1.1643398495136690e+00  -1.6631098517667347e+01  -2.7209583119149956e+00   5.6755078590808905e-01   5.3362027239357812e-01   4.5858875293592249e-01   1.4747726558642467e+00   2.9155209562412736e-02
  -1.2708051847662816e+00   1.1932472203107114e+00  -3.3704081710373273e+00  -1.2641669881658629e+01   3.7156502484643184e-01   3.5486395156817752e-01   1.8838666771656140e+01   7.9252878224578349e-01  -8.1474548522526380e-01  -4.4815229204578415e+01   8.4375478832802420e-01  -4.3236488442815180e-01   5.2235138926301805e-01  -1.8420420001175830e-01  -2.2090852450172788e-01  -8.6871643618889904e-01  -4.5971253404339096e-01  -2.5821846482276656e-01   8.9875305674422062e-02  -1.2626618071256562e-01   4.0941503103418231e-01  -6.8046529787732424e-01  -4.4250134135370205e-02  -3.8866813948547524e-01  -4.5587307819099143e-01  -4.3567938766409087e-01  -6.0715456972130086e-02   1.2971555892131188e+00   2.0238622911248796e-02   1.4019544970850978e-01
