  -6.7272598787214221e+01   4.3367423017266923e+01  -3.5745820482250771e+01  -3.1069202340856606e+01  -5.8356908575500626e+00   6.7378783336619188e+00   2.8084934724595194e+00   6.5210797635417508e-05   1.2684813319706778e-05  -3.7633529995685056e-01
   4.3367423017266923e+01  -6.7160729870687106e+01   2.5808739688457898e+01   2.8973408573626465e+00  -1.6837785692958533e+01  -8.7033938139730616e+00   5.1038521111560993e+00  -2.5177164000864436e-05   8.9001165191217053e-04  -1.4534829313483078e-03
  -3.5745820482250771e+01   2.5808739688457898e+01  -3.9516146123409300e+01  -3.6152238733996114e+01   3.9829919302180539e-01   9.2169330922992518e+00  -3.0506674287364599e+00   2.8454940311865580e-04   1.1967983208959134e-03  -1.0043489017668059e-03
  -3.1069202340856606e+01   2.8973408573626465e+00  -3.6152238733996114e+01  -6.3042009258273978e+01  -2.6696193245302631e+01   1.1972344167997893e+01   2.8122576351727995e+00  -2.9240972396947723e-07  -9.3726368327901521e-05  -1.2658434607628205e-03
  -5.8356908575500626e+00  -1.6837785692958533e+01   3.9829919302180539e-01  -2.6696193245302631e+01  -5.4661047245807872e+01  -5.8190119575268486e+00   2.2510620217613411e+01  -4.0355187461947562e-04  -8.4361547134405442e-04   1.3805596722050381e-03
   6.7378783336619188e+00  -8.7033938139730616e+00   9.2169330922992518e+00   1.1972344167997893e+01  -5.8190119575268486e+00  -3.6582100141057261e+01  -8.8992948432711361e-01  -9.4204792190219640e-05   3.2385662006148975e-03  -3.2517613066470595e-03
   2.8084934724595194e+00   5.1038521111560993e+00  -3.0506674287364599e+00   2.8122576351727995e+00   2.2510620217613411e+01  -8.8992948432711361e-01  -2.9785405746947308e+01  -7.1324246202515706e-04  -4.7390246842483356e-03  -4.8950937548944366e-03
   6.5210797635417508e-05  -2.5177164000864436e-05   2.8454940311865580e-04  -2.9240972396947723e-07  -4.0355187461947562e-04  -9.4204792190219640e-05  -7.1324246202515706e-04  -1.5383853359455867e+02  -2.1993607290937689e-07   1.8701325681421445e-06
   1.2684813319706778e-05   8.9001165191217053e-04   1.1967983208959134e-03  -9.3726368327901521e-05  -8.4361547134405442e-04   3.2385662006148975e-03  -4.7390246842483356e-03  -2.1993607290937689e-07  -1.5383853160847971e+02  -1.4422332933831727e-05
  -3.7633529995685056e-01  -1.4534829313483078e-03  -1.0043489017668059e-03  -1.2658434607628205e-03   1.3805596722050381e-03  -3.2517613066470595e-03  -4.8950937548944366e-03   1.8701325681421445e-06  -1.4422332933831727e-05  -1.5732224468492171e+02
