  -6.7290211986211062e+01   4.4349207055307964e+01   3.8648060834940530e+01   2.5867434986720912e+01  -7.9165572140679585e-01  -4.6653241501185665e+00  -2.5403975503143315e+00  -2.8806021037487378e-01  -6.7226540134620336e+00  -1.5845156525967918e-01
   4.4349207055307964e+01  -6.9062699854524212e+01  -2.4652481788094462e+01   1.9907043543289854e-01  -1.4071691113770584e+00  -1.3925585027814774e+01  -9.3433872992078228e+00   2.2133600522967325e+00   8.5609683287967133e+00   8.5020014925320325e-02
   3.8648060834940530e+01  -2.4652481788094462e+01  -5.0626186459842494e+01  -3.7638338546516771e+01   2.3804173868905498e+00   4.2694701207338337e+00  -1.0393485250174357e+00   2.9980859710004157e+00   1.0411507604086880e+01   3.2652468915416438e-01
   2.5867434986720912e+01   1.9907043543289854e-01  -3.7638338546516771e+01  -5.3440166995027170e+01  -1.8740699847503972e-01   2.0463515795906879e+01   1.6949348204506666e+01  -2.1692319138251275e+00   1.0588142623352651e+01   4.2161837422617388e-01
  -7.9165572140679585e-01  -1.4071691113770584e+00   2.3804173868905498e+00  -1.8740699847503972e-01  -9.3707872440699873e+01  -1.0118532813663016e+01   2.5261121084201669e+01   4.8067855559323846e+01  -4.8117523900671921e+00   2.0307261776559515e-01
  -4.6653241501185665e+00  -1.3925585027814774e+01   4.2694701207338337e+00   2.0463515795906879e+01  -1.0118532813663016e+01  -5.4430826326940569e+01   3.7866856207651196e+00   5.9966050935192188e+00   5.3642074557475121e+00   2.7464045477226008e-02
  -2.5403975503143315e+00  -9.3433872992078228e+00  -1.0393485250174357e+00   1.6949348204506666e+01   2.5261121084201669e+01   3.7866856207651196e+00  -6.3655939527499775e+01  -1.6770561441114729e+01   3.4676503623809123e+00  -6.4254651195505497e-02
  -2.8806021037487378e-01   2.2133600522967325e+00   2.9980859710004157e+00  -2.1692319138251275e+00   4.8067855559323846e+01   5.9966050935192188e+00  -1.6770561441114729e+01  -8.3448113189413817e+01   5.7075708941812042e+00   1.7160303638771884e-02
  -6.7226540134620336e+00   8.5609683287967133e+00   1.0411507604086880e+01   1.0588142623352651e+01  -4.8117523900671921e+00   5.3642074557475121e+00   3.4676503623809123e+00   5.7075708941812042e+00  -3.7424552537309850e+01   9.3547520708365695e-01
  -1.5845156525967918e-01   8.5020014925320325e-02   3.2652468915416438e-01   4.2161837422617388e-01   2.0307261776559515e-01   2.7464045477226008e-02  -6.4254651195505497e-02   1.7160303638771884e-02   9.3547520708365695e-01  -8.9729494369120459e+01
