  -3.5705596976815315e+01   2.5848606147380217e+01   2.1160368207268270e+01   1.5893452286694531e+01  -4.0550665493838223e-01   4.8128618585118357e+00   3.1090617091993484e-04   2.6522440403466439e-04   2.2901091596577686e-01  -9.0227091921010860e-02   1.5543970016125815e-03  -8.4444145024121370e-03   2.0468936021293444e-04   2.0613797932564036e-03  -6.9762510903589522e-05   4.1399865256097406e-03   3.7538644804892018e-01   1.5937087230628902e-01   3.4761208194898844e-03  -4.4645131416926123e-03  -9.8040847712962780e-04   8.0445974634213966e-04   8.4154380717351308e-03   7.4240470402247355e-03  -2.4890661131637681e-02  -9.4219223706027734e-04   7.7461018611541636e-03   2.4694271626145062e-03   1.3220795220700667e-02   8.8344138750197573e-03
   2.5848606147380217e+01  -3.8941257051028302e+01  -1.8418400364465313e+01  -3.2610098493037487e+00   1.1189718583137052e+01  -7.7121187905481419e+00  -2.0129763114004652e-04   7.4823933335266138e-04  -7.2237085289497335e-04   2.5447867785230744e-03   2.0971113745881648e-03   8.6162407533860418e-03  -2.8443750741578079e-04  -1.2154679701789426e-03   3.3419483420976592e-03  -1.3181711390393824e-02  -7.8997671895134460e-04  -5.3891309940157558e-03  -1.9736477261811198e-03   4.5427582348154978e-03   1.2138836137239859e-03  -1.0144877563375928e-04  -2.2281736522395817e-01  -1.2305873376347316e-01   2.0545865044180024e-02  -4.7691416624127325e-03  -8.5491739206930914e-03  -2.9209139928397625e-03  -1.4807058927891534e-02  -1.9564806515832693e-02
   2.1160368207268270e+01  -1.8418400364465313e+01  -2.2223278167197137e+01  -2.0900085096508302e+01   6.0532512202233857e-01  -7.7326539168536170e+00  -2.9505232161277907e-04  -9.1700428644042110e-04   3.2738512506396317e-04  -3.1151394357705449e-03  -2.2139676481123544e-03  -6.1439717471376042e-03  -7.6117364709972675e-04  -6.4300725377957203e-04  -2.3586041054331716e-03   8.6477305780741538e-03  -5.4269997034383811e-05   6.8278235643727467e-03  -9.0773405040576181e-04  -2.9427043710189929e-03  -1.3483560052496445e-04  -1.8168739133647257e-03  -1.8544703658183163e-02   7.1534019681849569e-03   1.9597405032799449e-02   5.0325114962576929e-03  -4.8503885970621946e-03  -1.0789509721894071e-03  -1.8855410341675882e-02  -1.7466804975225472e-02
   1.5893452286694531e+01  -3.2610098493037487e+00  -2.0900085096508302e+01  -3.3815165321792357e+01  -1.5199567461987941e+01  -4.7729140045658323e+00   1.8308207545073943e-05  -5.4112789683234924e-04  -1.2416273907064161e-03  -8.8602990567241136e-03  -8.9181604077689567e-04  -1.2033618573043681e-02  -9.3747781166214411e-04  -6.3736680918861617e-04   8.0711021958268904e-04   7.0853085523685765e-03  -5.7596373865820439e-03   1.3717152518901807e-02  -3.9869086758115794e-03  -6.4421987232335621e-03  -3.2564622120605105e-04  -2.7541701534833829e-03  -9.4722971095896440e-03   4.0963440947047805e-02   3.9922796344505997e-02   5.1992147916281603e-03  -1.0939947639011457e-02  -2.0087604595193155e-03  -3.1014546494508265e-02  -3.1376550604373978e-02
  -4.0550665493838223e-01   1.1189718583137052e+01   6.0532512202233857e-01  -1.5199567461987941e+01  -2.8227434694190432e+01   1.2279761286786023e+01   9.0237950630594300e-05  -4.1224918931578826e-04   1.9414938927438063e-03   2.5483689549481905e-03   3.9956520012761508e-03   7.0010832465866625e-03  -4.8210355657472132e-04  -2.0461205571841441e-03   6.2326005278274072e-03  -2.1964955924290042e-02   3.4903467536757491e-03  -1.2188394161337142e-02  -8.3091183033342595e-03   2.7024971511840114e-03   6.8108021754154612e-04  -3.6369758579010345e-04   6.5356823748470043e-03   3.6651086614963497e-03   3.8174284446733826e-02  -7.6607988941812151e-03  -1.0035995226597205e-02  -2.3844630476970575e-03  -1.5309190718372750e-02  -1.0586293972724719e-02
   4.8128618585118357e+00  -7.7121187905481419e+00  -7.7326539168536170e+00  -4.7729140045658323e+00   1.2279761286786023e+01  -1.8829629866724744e+01   1.6314166477627017e-04   2.3196088224821942e-03   2.3420841368244493e-03   8.6291318573153593e-03   2.6178516293925373e-03   1.3296159029933540e-02   5.5159872609600574e-04   7.9692608384218373e-04   5.2001530639521273e-03  -2.1561372349213917e-02   3.3199857349617327e-03  -9.2244350518698344e-03  -1.0789879770156805e-02   6.6161340028407720e-03   4.4489530141154042e-04  -1.4878270744205495e-03   5.2043218997400477e-03  -9.0684126355156467e-03   4.9069832041537885e-02  -1.5236332024269331e-02  -1.5042898276910587e-02  -4.9297952293016504e-03  -2.3429403733352231e-02  -1.4548818938825338e-02
   3.1090617091993484e-04  -2.0129763114004652e-04  -2.9505232161277907e-04   1.8308207545073943e-05   9.0237950630594300e-05   1.6314166477627017e-04  -8.3241340502912124e+01  -1.9457822020285676e-08   1.1782724965166668e-06  -7.0479418246395336e-06   2.2741000374526349e-06  -1.9760122896810418e-06  -1.4385896557341251e+01   3.7317221774222622e+00   6.4637997802974385e-07   8.5404782375832439e-05   4.7084641125112166e-05   1.1277280236442731e-04  -2.0922363112164545e-04  -4.0299384393307174e-04   2.8270209352035415e+01  -6.3765251658431588e-01  -6.9350509117368792e-05  -8.3229513752926460e-04  -1.4819424445455546e-04  -5.2448114891249506e-05   3.2139200998257513e-05   6.9611758264279529e-06   1.5146430817675289e-04   1.1438232098411570e-04
   2.6522440403466439e-04   7.4823933335266138e-04  -9.1700428644042110e-04  -5.4112789683234924e-04  -4.1224918931578826e-04   2.3196088224821942e-03  -1.9457822020285676e-08  -8.3241337518242133e+01   1.6638411258213356e-05  -1.1058465476853339e-04   7.9122922911663155e-07   2.6640840901318686e-05  -3.7317145812747214e+00  -1.4385872367898866e+01   1.1192432438087251e-04   1.4597038612144289e-03   5.7925255919677220e-05   1.1936554964532265e-03  -9.7089691277384464e-04  -2.2850715556077495e-03  -6.3765556995487582e-01  -2.8270232885024740e+01   4.4114422310897859e-04  -4.6747910255762991e-03  -8.1982587736803070e-04  -4.7823135224724295e-04   1.2674978604729206e-04  -3.4415845271953915e-06   7.7395739259715740e-04   1.3236118441960583e-03
   2.2901091596577686e-01  -7.2237085289497335e-04   3.2738512506396317e-04  -1.2416273907064161e-03   1.9414938927438063e-03   2.3420841368244493e-03   1.1782724965166668e-06   1.6638411258213356e-05  -8.8721205944522410e+01  -7.0178943772702951e-05   5.3080282519161968e-05  -2.2768011150832174e-04   1.5462584039801197e-05   7.2425532826458450e-05  -1.2604686308174884e-03   2.6640047132673317e-03  -1.5285484260725870e+01  -6.9065332417529124e-01  -3.4480000289589205e-04  -8.1980777270791011e-04  -1.3587148385100023e-04   1.6870563342738011e-04  -2.7560718258161540e+01  -3.8754246284837919e+00  -1.8750995916429957e-03  -7.6146017139704612e-05   2.9696464829475180e-04   8.7420983308479129e-05   1.6700508937308983e-03   1.5054539439098612e-03
  -9.0227091921010860e-02   2.5447867785230744e-03  -3.1151394357705449e-03  -8.8602990567241136e-03   2.5483689549481905e-03   8.6291318573153593e-03  -7.0479418246395336e-06  -1.1058465476853339e-04  -7.0178943772702951e-05  -8.8720931907655142e+01  -8.9500102107180953e-05  -8.0267893717267023e-04  -2.0291898658738959e-04  -5.5649602345531188e-04   1.4752360924479291e-03  -4.2788785614594059e-02  -6.9095511605307536e-01   1.5281472960031005e+01  -1.1743202609816000e-03   6.5094688869197278e-03   5.2817142642746779e-04  -2.8753064924184595e-03  -3.8756289069201371e+00   2.7563928127622667e+01  -4.3282339439964894e-03   4.4482518475820491e-03   2.1650797763661592e-03   8.0844561420930308e-04   7.9611751504188148e-04  -5.3960879443790636e-03
