  -8.2153350311888630e+01  -2.9502492477001407e+00   1.4622488237274315e+01   4.5950314246390302e+00   3.7220236170144616e+01   1.5944448183791092e+01   1.3880184404683955e+00   1.5703553039905973e+01  -3.1538877104972601e-01   3.8124487988548683e-01
  -2.9502492477001407e+00  -6.6234842510644867e+01  -5.2844534446956377e+00  -2.6897482365518677e+01   3.8945105083049181e+00  -2.8571523131870666e+01  -1.6518366314215832e+01  -3.3240281458792791e+00   2.0956890023252024e+00  -2.5307539636868097e+00
   1.4622488237274315e+01  -5.2844534446956377e+00  -5.2385503151277561e+01   3.2773672005499312e+00  -1.7562220006715123e+01  -4.4572453002189913e+00   6.9615317060901694e-01   1.3026720204701586e+01  -1.1509743241189804e-01   1.4097844207608468e-01
   4.5950314246390302e+00  -2.6897482365518677e+01   3.2773672005499312e+00  -6.2175732917242215e+01   8.4192404852345142e+00  -2.1583522996672340e+01  -5.7042619122595672e-01   8.7734558124938955e-01  -7.9347209551400715e+00   1.0449588942212797e+01
   3.7220236170144616e+01   3.8945105083049181e+00  -1.7562220006715123e+01   8.4192404852345142e+00  -6.6135764671160160e+01  -7.8352099627483600e+00   1.0520878935059935e+01  -2.7477408608281976e+01  -1.4732167666348928e+00   1.3480442621581563e+00
   1.5944448183791092e+01  -2.8571523131870666e+01  -4.4572453002189913e+00  -2.1583522996672340e+01  -7.8352099627483600e+00  -4.8651735694164920e+01  -2.9432851608817948e+01  -1.0556485952599576e+01   3.9579101695980996e+00  -3.4953695587969080e+00
   1.3880184404683955e+00  -1.6518366314215832e+01   6.9615317060901694e-01  -5.7042619122595672e-01   1.0520878935059935e+01  -2.9432851608817948e+01  -3.9794904125164692e+01  -2.7576633210118262e-01   1.2253800494382226e+01  -1.8358711235125138e+01
   1.5703553039905973e+01  -3.3240281458792791e+00   1.3026720204701586e+01   8.7734558124938955e-01  -2.7477408608281976e+01  -1.0556485952599576e+01  -2.7576633210118262e-01  -5.3595911027936140e+01   1.3807418539808541e-01  -2.0730295901421747e-01
  -3.1538877104972601e-01   2.0956890023252024e+00  -1.1509743241189804e-01  -7.9347209551400715e+00  -1.4732167666348928e+00   3.9579101695980996e+00   1.2253800494382226e+01   1.3807418539808541e-01  -7.2740980194965871e+01  -2.2486986721200569e+01
   3.8124487988548683e-01  -2.5307539636868097e+00   1.4097844207608468e-01   1.0449588942212797e+01   1.3480442621581563e+00  -3.4953695587969080e+00  -1.8358711235125138e+01  -2.0730295901421747e-01  -2.2486986721200569e+01  -5.8600689731661866e+01
