  -5.7216970895961360e+01  -1.5925860084012280e+00   6.3866729027275442e+00   3.2682416145284394e+00   2.6603768612333020e+01   1.1576285736436283e+01   1.1248552925384083e+00   1.2762115363211407e+01  -2.9863828588378982e-01   3.6849626714003270e-01
  -1.5925860084012280e+00  -4.5626116402159084e+01  -3.4864899034689536e+00  -1.6753832217005851e+01   2.8108711813838889e+00  -2.0669419699779915e+01  -1.2927521333808002e+01  -2.5473100798226156e+00   2.0473733037818675e+00  -2.5099236934417339e+00
   6.3866729027275442e+00  -3.4864899034689536e+00  -3.2822092030587811e+01   2.2018968051141021e+00  -1.4898122546731770e+01  -4.0298011827596358e+00   5.8982123322970592e-01   7.1775394544401188e+00  -1.2375192901242721e-01   1.5469378677043205e-01
   3.2682416145284394e+00  -1.6753832217005851e+01   2.2018968051141021e+00  -3.9023096250254326e+01   6.3627988269714058e+00  -1.7058410991642440e+01  -3.1187963743939577e+00   4.5685673369539875e-01  -5.0913274680351899e+00   6.8082235264484536e+00
   2.6603768612333020e+01   2.8108711813838889e+00  -1.4898122546731770e+01   6.3627988269714058e+00  -4.3052564594865558e+01  -5.5785704296128094e+00   6.9517116795599447e+00  -2.0761850082961047e+01  -1.4066231380902217e+00   1.5266028095346489e+00
   1.1576285736436283e+01  -2.0669419699779915e+01  -4.0298011827596358e+00  -1.7058410991642440e+01  -5.5785704296128094e+00  -3.1150690959730635e+01  -1.9865789902513505e+01  -8.1002801490555179e+00   3.9353801982907290e+00  -4.2164451813456401e+00
   1.1248552925384083e+00  -1.2927521333808002e+01   5.8982123322970592e-01  -3.1187963743939577e+00   6.9517116795599447e+00  -1.9865789902513505e+01  -2.5030223802293349e+01  -3.4700962529307666e-01   8.6000403419489722e+00  -1.2606272358345443e+01
   1.2762115363211407e+01  -2.5473100798226156e+00   7.1775394544401188e+00   4.5685673369539875e-01  -2.0761850082961047e+01  -8.1002801490555179e+00  -3.4700962529307666e-01  -3.3134371063054530e+01   1.5942310170459001e-01  -2.2515162047177278e-01
  -2.9863828588378982e-01   2.0473733037818675e+00  -1.2375192901242721e-01  -5.0913274680351899e+00  -1.4066231380902217e+00   3.9353801982907290e+00   8.6000403419489722e+00   1.5942310170459001e-01  -4.8250590485215099e+01  -1.7769344137188078e+01
   3.6849626714003270e-01  -2.5099236934417339e+00   1.5469378677043205e-01   6.8082235264484536e+00   1.5266028095346489e+00  -4.2164451813456401e+00  -1.2606272358345443e+01  -2.2515162047177278e-01  -1.7769344137188078e+01  -3.8217532455228451e+01
