  -5.7179015584422224e+01   3.4567695053419179e+01   2.6474010959378369e+01   1.8760988666992663e+01  -9.4517991530789602e-01   8.1981858143392994e-01  -4.1669646047380238e-01   7.8387519424100849e-01   2.2422094319426281e-03   2.9452649734308622e-02  -1.0595478871280528e-01   1.7259677033836637e-01   6.3892406299040072e-01   2.7536368319135884e-01  -4.9561164780262201e+00  -2.8656176814014502e+00  -1.1357891378109533e+00   4.5879217254593097e-01  -7.6982009751580260e-02   5.1156251577028867e-03  -4.7817332971156132e-02   5.7949851223857457e-02   2.9082821367969150e-02   2.8895291744201672e-03  -3.4673607201080404e-02  -1.7784474287935104e-01   2.7514206727842938e-02  -5.8504353211933932e-03   1.9048685952411711e-02  -5.3776701064393723e-02
   3.4567695053419179e+01  -6.4634731585244225e+01  -2.2099299521648049e+01  -1.1785588015320485e+00   1.2310425506497630e+01  -8.2623991177366882e+00   1.2529940649597089e+00  -1.2467294590478859e+00  -3.4874377043297333e-03  -4.9592497743467023e-02   1.7785071562194188e-01  -2.8492826868518417e-01  -9.4329405518949894e-01  -3.9854621114448874e-01   7.8398447264741487e+00   4.4885408167430407e+00   1.6223720940538444e+00  -5.7731053994269255e-01   1.6263213295796192e-01   1.2551674728099105e-01  -5.0783193101953577e-03   5.6611245473561896e-02   2.4296862074045807e-02   1.2013256520569576e-01  -1.2385247996997935e-01   3.7067557273143967e-02   2.8154569566600146e-02   7.9225765935551112e-02   9.0002486652466018e-02   6.7512925239237589e-02
   2.6474010959378369e+01  -2.2099299521648049e+01  -4.1232310320422499e+01  -2.6825469630677894e+01   9.7312021018052919e-01  -2.6953942845630499e+00   3.3520308274500135e+00  -3.7345282923977852e+00  -1.9642206494501768e-03  -1.2703986524504666e-02   1.0325743641782785e-01  -1.6873354778474720e-01  -6.5101930603528979e-01  -2.9112427420992326e-01   8.0340413016396042e+00   4.7177643549434318e+00   1.8675460494925096e+00  -7.1736144781781175e-01   2.1042972575819330e-01   5.3114570359643017e-02   9.9528796015147331e-02  -8.9515887903374364e-02   2.0171999316908179e-01   8.1584484643276045e-01  -6.7342333282782130e-01  -2.3230225114529218e-01  -2.1936892134025079e-02   5.2080041528420634e-02  -7.8370903717612142e-02   1.7848487636639723e-02
   1.8760988666992663e+01  -1.1785588015320485e+00  -2.6825469630677894e+01  -5.6860548908021592e+01  -1.4296855653248402e+01   1.1461430566121077e+01  -3.8633981001113789e+00   1.6303059177923211e+00  -6.9623623145037977e-03  -8.4951388402429873e-04  -1.8810456963093650e-02  -1.1338605832552395e-01  -3.6745971408061134e-01  -1.8753355423973334e-01   6.2292357442728719e+00   3.6952578466798394e+00   1.4634383550198660e+00  -5.7333954263263454e-01   1.7030639266853614e-01   3.2335291889580731e-02   7.3981547824220145e-02  -7.0583794110295403e-02   1.6775475520317387e-01   6.0295362022397381e-01  -4.9920642391414694e-01  -1.6799381421843934e-01  -5.7303654617068813e-03   1.3982715381195349e-01  -4.2182876812641421e-02   1.3725661631009717e-01
  -9.4517991530789602e-01   1.2310425506497630e+01   9.7312021018052919e-01  -1.4296855653248402e+01  -6.6470250091133522e+01  -1.9971147434682813e+01   1.4552047245439429e+01   2.0516895965790539e+01  -5.6225434672674240e-02  -4.7578081119139404e-03  -2.5625545661621429e-01  -4.1718373610927922e-02   9.1918202626444345e-01   4.0561623137887481e-01  -8.5245555866176304e+00  -4.9359919879212093e+00  -2.0876935348818986e+00   7.5495223016519653e-01  -2.6212293349664945e-01  -2.9757962130100502e-01   7.7786742633588979e-02  -1.8223246745764254e-01  -8.6153283658672641e-02  -5.1511949906220234e-01   4.9261087135226911e-01   5.1622687954231444e-02  -5.2442211806661088e-02  -1.9016912986121431e-01  -4.3665518563102607e-02   2.8009495599240528e-02
   8.1981858143392994e-01  -8.2623991177366882e+00  -2.6953942845630499e+00   1.1461430566121077e+01  -1.9971147434682813e+01  -7.8727430715077006e+01   1.7028955190059001e+01   2.7010076997948943e+01  -1.1075302964557605e-01  -5.9778976910258110e-02  -2.1609576565314165e-01  -6.0393269479699840e-01  -4.5163257330547457e-01  -2.4104252364989170e-01   1.0649527335481501e+01   6.3481532389895783e+00   2.1354480586192559e+00  -9.0644504416532989e-01   1.6448932367010510e-01  -4.0813156119036198e-01   4.2517099133615965e-01  -6.1095913297192139e-01   3.7825458930789135e-01   8.8312212375335819e-01  -5.6077886445075364e-01  -3.1308944801096428e-01  -1.1524578733947961e-01   1.3017373936554474e-01  -3.4040124462742227e-01   4.3178172828875222e-01
  -4.1669646047380238e-01   1.2529940649597089e+00   3.3520308274500135e+00  -3.8633981001113789e+00   1.4552047245439429e+01   1.7028955190059001e+01  -7.8064330639786647e+01  -1.7667801820284517e+01   5.7092338146594951e-02   2.1818468322236897e-02   1.5961563204610607e-01   2.2009547853259623e-01  -9.3658813115937864e-02  -4.7168205518032802e-02  -1.2257451653460383e-01  -3.9769202566107650e-02   1.5106655369178604e-02  -3.2663366938889299e-02  -2.3496317517754051e-02  -1.2087702718476731e-01   1.2256244109444915e-01  -1.8422400925401444e-01   5.0382895539314965e-02  -3.9388829280638908e-02   1.6307824764528478e-01   1.3255309045294006e-02  -1.2145183924436448e-01  -1.6658731010383887e-01  -1.2866531773179509e-02   3.4543561935407657e-01
   7.8387519424100849e-01  -1.2467294590478859e+00  -3.7345282923977852e+00   1.6303059177923211e+00   2.0516895965790539e+01   2.7010076997948943e+01  -1.7667801820284517e+01  -8.8930526738842730e+01   2.6433683253766943e-01   5.5717373236444372e-02  -7.2691009465506037e-02   2.1291598510247761e-01   3.8702751045192019e-01   1.9997464469978521e-01  -7.6273092193205372e+00  -4.6451973807569926e+00  -1.4205219832453293e+00   7.2089578027234524e-01  -8.4094633378933477e-03   7.4087168172716300e-01  -6.6194340875189783e-01   9.3766195438698552e-01  -4.1350173932036083e-01  -5.6827057278439952e-01   7.0375635614049747e-02   2.3985457271992261e-01   3.3829313737949918e-01   2.6592224529932651e-01   2.3326120305220935e-01  -9.4425572319254014e-01
   2.2422094319426281e-03  -3.4874377043297333e-03  -1.9642206494501768e-03  -6.9623623145037977e-03  -5.6225434672674240e-02  -1.1075302964557605e-01   5.7092338146594951e-02   2.6433683253766943e-01  -1.8096005943017744e+01   7.0365934482086775e-03   5.0935947304846324e-02  -1.8118877479926080e-02  -4.7250238286631364e-03  -2.2648924733648546e-02   2.1631834368868097e-01  -3.0950566810938485e-01   1.0128073470791676e-01  -1.1619079861456212e-01   2.2849433615114184e-02  -2.4576177489284165e-01  -9.4425261194730527e-03   8.3614420485732727e-02  -2.4575716336883512e-02  -5.3787162052452875e-02  -3.0710996599441931e-02  -7.8508347026888137e-02   1.2576874018303297e-01   1.2820772296350180e-01   2.1270847724080408e-01  -9.7028484593194797e-02
   2.9452649734308622e-02  -4.9592497743467023e-02  -1.2703986524504666e-02  -8.4951388402429873e-04  -4.7578081119139404e-03  -5.9778976910258110e-02   2.1818468322236897e-02   5.5717373236444372e-02   7.0365934482086775e-03  -5.4039406216091493e+01   9.2826027920550980e-01  -3.1982845750773632e+00  -2.9602370558656199e+00   4.1253699524615186e+00  -4.1902836216538795e+00   5.5911274009368910e+00   6.8150260404903875e+00   7.4998480026440326e+00   3.3877532772221191e+00  -1.0009489802671190e+01  -7.6310788020600970e+00   9.9774204352406959e-01  -6.3675564894702443e+00   8.9428190681999442e-01   3.5883305958112879e+00  -5.0734267919839828e+00   5.0903962142035279e+00  -2.2296507955797136e+00  -1.6052345282978164e+00   7.8151289242960187e-01
