  -6.3051026615160922e+01   3.5492378941513181e+00  -2.1060898321581501e+01  -3.4059794916885409e+00   8.9741356951606548e+00   3.2124858874048755e+01  -6.1605065095427403e-02   1.0518370444512531e+01  -2.0272544624085924e+00  -2.8074104340059596e+00   2.9511744500536113e-01  -1.0236414780577889e+00   4.5746506131919235e-01  -8.3463877634424061e-02  -1.8499346185223048e-01   2.9005649185450871e-02  -2.5855764982591367e+00   2.1098049926618601e-01   6.3289633986362226e-02   1.2554523236882593e+00  -1.6525002463634697e-01   1.3697576218168023e-01   1.2382077529308293e+00  -1.2658146686653625e-02   8.4771340479347645e-03  -6.4556446346187024e-01   4.5671746626488575e-02  -3.3455316380529831e-01  -1.4055994042914977e+00   3.6255021606472965e-01
   3.5492378941513181e+00  -4.6725625357982608e+01  -2.8934203080679293e+00  -3.0118981623056960e+01   2.3066360261192294e+01  -8.3214258145049591e+00   1.8485925450918309e+01  -3.2379937076387799e+00  -1.5726216414749588e+00   4.3685128485332019e+00  -3.8838092866870855e-01   1.9808747174971246e+00   3.0033678156435639e-01   9.8381992309972535e-02   3.9067224798363043e-01  -4.1884559483774474e-02  -1.7424064561466768e+00   2.0472797560563283e-01  -6.0684531371276842e-02  -2.2700097259000902e+00  -1.2261722054189395e-01  -4.3091214620288221e-01   8.4684308057799451e-01   3.7311649598597771e-02   1.9336162534845028e-01   1.2372142504396964e+00   1.1631469191175545e-01  -2.4948784462468376e-01  -9.5056863287259241e-01  -7.6237646450745988e-01
  -2.1060898321581501e+01  -2.8934203080679293e+00  -4.8695970165692827e+01  -2.8419310511771112e+00   6.4120931904569769e+00   1.5863179335701391e+01   2.2185596951996453e-01  -1.0798128643563324e+01   8.3055365461748987e-01  -7.5375407998693211e-01  -3.2916009558155421e-02   4.9259809882965788e-01  -1.2165662211421635e-01   3.8745417306593324e-02   1.1779352205563352e-01  -3.8956248793482154e-02   9.3465439374497383e-01   1.4690560644770472e+00  -4.5159314172737337e-02  -4.9170890903190723e-01  -5.1115256354257022e-01   5.3946381081045747e-01  -4.9142586061105731e-01   6.7430186895480138e-02  -3.5053519776422730e-02   3.8678385867734677e-01   5.8190747294957457e-01  -1.8884512723099409e+00   6.1746820674849778e-01  -2.2563025016231517e+00
  -3.4059794916885409e+00  -3.0118981623056960e+01  -2.8419310511771112e+00  -5.1456734196465391e+01   1.7744053672237882e+01  -3.4200846946513863e+00   1.4716608919122365e+00   7.9760111797647959e-01   7.2422267917858885e-01  -1.2726230426422127e+01   1.1662454255309784e+00  -8.2641857337032287e-01   1.0426172708607739e-02  -2.9628741328431241e-01  -1.8921192197296882e-01   1.0065101471731475e-01   2.8224287586460894e-01   1.1044462378931343e+00   1.3969205407976348e-01   8.7743437885996234e-01  -4.2561616193043555e-01  -1.0836331210561743e+00  -1.5678905177524782e-01  -1.0945499245142034e-02   2.3454794596395101e-01  -4.8783185759326919e-01   3.1089986241293610e-01  -1.4407664325127474e+00   2.2258993114435591e-01  -2.8346470530416734e-01
   8.9741356951606548e+00   2.3066360261192294e+01   6.4120931904569769e+00   1.7744053672237882e+01  -3.2760191700632021e+01  -7.3400716177566583e+00  -2.5166706420600811e+01  -4.5281046439199049e+00   8.0806984679604621e-02  -1.5078360363566237e+00   9.5298870931287277e-02   6.0432704682600986e-02   2.5161234872119959e-03  -2.2540399757253970e-02   3.2403963880897363e-02   5.1952486104227188e-02   3.4239436330365081e-02  -7.3521011725518426e-01  -1.3675177550184773e-02  -1.3177707342336797e-01   1.4182881040753301e-01   7.7613942701817629e-01   2.2063969850385230e-02  -5.9709986599052578e-02  -1.9561232915948884e-01   1.2474890028648218e-02  -2.0992124083869354e-01   9.3026436822759584e-01   1.5073464574399193e-02   6.5426488626439827e-01
   3.2124858874048755e+01  -8.3214258145049591e+00   1.5863179335701391e+01  -3.4200846946513863e+00  -7.3400716177566583e+00  -5.7344575341722674e+01   3.6399534113028560e+00  -2.2657547574386310e+01  -1.1119203786265894e-02   1.5068091376635098e+00  -2.0857933671217097e-01  -8.8477785995197289e-02   3.1692215980915560e-02   5.6076828762260347e-02   4.7584697151243568e-03   3.0168370130777061e-05  -1.1109951052853825e-02  -8.3672636412987766e-01   4.1524944127766056e-02   1.3039607109404164e-01   1.8297921550195784e-01  -6.4745546649046593e-01   2.3958531060904755e-02  -1.3864955574400259e-01   2.2789158393827647e-01   1.6120130740395588e-02  -5.6024519378477922e-01   1.0925626942257209e+00  -9.9818716613493064e-02   4.9003794722472751e+00
  -6.1605065095427403e-02   1.8485925450918309e+01   2.2185596951996453e-01   1.4716608919122365e+00  -2.5166706420600811e+01   3.6399534113028560e+00  -3.8089794750563598e+01  -1.1115450674275895e+00   6.7563970456553313e-01  -1.8249273189003489e+01   1.5535304274721766e+00  -1.0061994917619718e-01   2.1087448130909264e-02  -3.5395073396193127e-01  -7.6503768660813876e-03   9.4357653715994541e-02   1.7499959962284962e-02  -1.6536814921729581e-01   1.2076644810310601e-01  -5.4683210568506918e-02  -9.5278667198420902e-02   8.1295163950151339e-01   5.7778946780411476e-02   1.3748876527789713e-02  -2.1992260674580039e-01  -6.8318836000569150e-02  -3.1471974099963135e-02   1.2616700752627291e-01   7.5535905679022783e-02  -6.5541063730290650e-01
   1.0518370444512531e+01  -3.2379937076387799e+00  -1.0798128643563324e+01   7.9760111797647959e-01  -4.5281046439199049e+00  -2.2657547574386310e+01  -1.1115450674275895e+00  -4.4464841157344686e+01   4.1844627925180976e-02  -2.1712215484604400e-01  -1.3354575206458469e-01  -3.4044961725808814e-02   8.4941344257315962e-02   5.2552822532063420e-02   1.2835672959699444e-02   2.5578653587251328e-03  -2.4491141539103475e-02  -1.1265177658962039e-01  -2.1448542274544596e-01   1.1722276209788689e-01  -1.1664098378649086e-01  -1.4803866830387069e-01   1.0292971554502799e-02   2.0118397342066086e-01   2.4725656725103469e-02   5.4500674168848476e-02   5.1823871882179029e-01   7.9134664555479517e-02   1.8925980812554921e-02  -6.8994792627121022e+00
  -2.0272544624085924e+00  -1.5726216414749588e+00   8.3055365461748987e-01   7.2422267917858885e-01   8.0806984679604621e-02  -1.1119203786265894e-02   6.7563970456553313e-01   4.1844627925180976e-02  -8.1162220259986924e+01  -1.5742706169529614e+00   4.5402456406305025e-02  -9.4405487332746496e+00   1.5722302797950050e+01  -3.9465136326681069e-02  -1.2421192950692855e-01  -1.3952636339141727e-01  -2.2639550064375136e+01   2.9685522108846609e+01   3.9063706818109056e-02   7.7223022773314415e-02  -2.0814716689401738e-01  -4.3137216380564869e+00   6.2744625140133312e+00  -3.2191817777720066e-02   4.0062765838884559e-02   6.7110798857732717e-02  -4.5374787683070600e-02  -4.8403056941783342e-03  -2.4842200761863275e+01   2.8306942639908167e-01
  -2.8074104340059596e+00   4.3685128485332019e+00  -7.5375407998693211e-01  -1.2726230426422127e+01  -1.5078360363566237e+00   1.5068091376635098e+00  -1.8249273189003489e+01  -2.1712215484604400e-01  -1.5742706169529614e+00  -3.6283833939320026e+01   4.2757954390285668e-01  -2.7054582970261049e-01   6.8796009731560304e-01  -5.7819492096345693e-01   2.1198976740563411e-03  -7.9408579138012814e-01  -7.3143420399860237e-01   1.1481362025229154e+00   1.5789113429908999e+00  -1.9068365434152107e-01  -2.1878630376501401e-01  -4.0693257896264323e-02   2.2711803314218271e-01   1.4615935522533768e-01  -2.8887668777579885e-04   7.6193337850134824e-02  -1.2895312187829386e+00  -4.8799602031067357e-01  -8.4218245680481929e-01   2.5074672740904280e-01
