  -4.2814775966354077e+01   2.6226148216923580e+01   2.0794775140191703e+01   1.1629177558984672e+01   1.4077337011474611e-01   6.7777426435757926e-01   3.1201658686254863e+00   4.3520957482666556e-01   7.8199019480406556e-02   2.0974267557290044e-01   2.9792517432652305e-01  -2.6984375286792428e-01  -2.1937698269559816e+00   6.8633646118481967e-02   2.7014923784346012e-01  -5.2520708175909500e-03   3.0101983307904172e+00  -7.2094660278443190e-02  -2.1622978838141439e-02  -1.4822601360143663e-02   9.8835315206143373e-03   1.7744292309992746e-01   4.2575879033019892e-01   1.1783609952238489e-01  -2.1941444942572125e-01   1.7699369964082863e-03   6.1693042093223766e-02  -1.9456369453933770e-02  -2.4235241659768086e-01  -1.9934982206021754e+00
   2.6226148216923580e+01  -5.1681684763834859e+01  -1.8471786586355300e+01  -1.2023307403244168e+00   1.7794994567485972e-01  -1.1269449380303922e+01   3.6711662104931109e-01  -1.3184397326158234e-01   9.3639815924159625e-02   3.5671842299718946e-02   2.8826050256307474e-02   3.0543606930611822e+00  -1.5609835959158305e-01  -3.4121759232821169e-01  -2.4789069053187207e-01  -7.7305932378844908e-02   2.8042230435862203e-01  -7.5370094024069792e-03   2.7417617887702128e-01  -2.5257678811773425e-02  -3.2399464924689375e-01  -2.2660460147906507e+00  -5.4673226023600627e-02  -4.6688450714865237e-01   2.9396175043323020e-01  -6.2374752718356297e-02  -7.6412841543841842e-02  -8.9898148781641665e-02   3.0076088588419694e+00  -1.7583701580221295e-01
   2.0794775140191703e+01  -1.8471786586355300e+01  -3.5218335043632621e+01  -2.2307811706504943e+01  -6.9665375574178698e-03   1.4097563579389649e+00  -1.0325302629728814e-02   3.2843689946896798e-03   6.8951738724086803e-02  -8.1906270752183735e-02   7.4536833670421753e-03   4.6712921981590666e-01  -2.4432749287634434e-02  -7.1838627736931462e-02  -8.3891567323324506e-02  -1.9589537666389399e-02   2.8945653572235927e-02  -4.5848975948437828e-02   1.4972942847513462e-02  -1.3360451512954122e-01   1.0133291481620031e-02  -2.5273144982084195e-01   5.2901085923810189e-02   2.3712076270029447e+00   1.2333117343281805e+00  -1.5618294969608412e-01  -2.4130233565736386e-01   7.1350651462255305e-02   3.7215785695557635e-01  -1.4638576433454575e-01
   1.1629177558984672e+01  -1.2023307403244168e+00  -2.2307811706504943e+01  -3.4223181117130210e+01  -1.9693710016026050e-01   1.5539436071889977e+01  -5.8217804939309933e-02   1.6690263761111057e-01   7.1599009233804731e-02  -1.1957992857229505e-01  -6.4883549260787198e-03  -1.1482580336366836e-02  -5.8016301465962247e-02   6.3628575830124601e-02   1.1198861632330113e-02   1.4506831019833922e-02   4.1578751252614586e-02   2.2843246868239986e-03   1.2600699711277606e-02  -1.3606015639319199e-01   1.9298954094431614e-01   1.2972206695185776e-01   1.6089262256109363e-02   1.1643994518113567e+00   6.1452851766100158e-01  -1.5216518258974482e-01  -1.7923956817165992e-01   7.5806600122123757e-02  -8.6690989472705260e-02  -1.2212221808902626e-01
   1.4077337011474611e-01   1.7794994567485972e-01  -6.9665375574178698e-03  -1.9693710016026050e-01  -9.7961714116294900e+01  -7.9449472864537019e-01  -1.5608496960709223e-01   8.8342737143983197e+00   1.6347266473318754e+01  -2.2168312479744142e+01   1.0430868955876981e-02  -2.0888101966157124e-01  -1.9112711752813924e-01   3.6870078562693469e-02  -9.4253267889155374e+00   1.9786761890962937e-03  -2.9287794257709032e-01   2.9043743819116870e+01  -1.0989990817917503e+00  -2.4447207760625147e+01   3.4097264207661127e-02  -1.6744207423709884e-02  -6.7232134018512316e-04  -2.2014210208214377e-01   2.7487964499125289e-01  -5.4356436227752543e+00  -2.0587993386552549e-03  -2.6883987572945654e-03   2.1457062808639987e-02  -2.0715134136240650e-02
   6.7777426435757926e-01  -1.1269449380303922e+01   1.4097563579389649e+00   1.5539436071889977e+01  -7.9449472864537019e-01  -3.4476796912289842e+01  -2.0826714077067843e-01   6.2275072458444125e-01   5.3300128424521487e-01  -1.9619253908945974e-01   1.6819859477512905e-01   4.9002990332114839e-02   8.3399352084219641e-02  -6.8249278446590511e-02  -3.3688856726541226e-02  -2.2827480905190101e-01   8.2100955441050962e-04   1.9201149706226706e-01  -1.6175420768591983e-01  -5.3193357321292134e-01  -2.6652913223961738e-01  -5.2571818127154113e-02   1.6344556157509199e-01   5.7221879231873003e-02   3.9570233130185750e-01   1.7140766703245808e-01  -1.0941647207762492e-01  -1.1390037359657196e-03  -7.6581722769875710e-02  -1.3428080584216504e-01
   3.1201658686254863e+00   3.6711662104931109e-01  -1.0325302629728814e-02  -5.8217804939309933e-02  -1.5608496960709223e-01  -2.0826714077067843e-01  -7.7638042142048704e+01   4.7629821643296777e-01   8.6159278172031561e-02  -6.1578474340256720e-02   5.1604942828493492e+00   2.6746656758980990e+01   2.1065239703179999e+00  -1.8186184016201654e-01  -5.7951003256125962e-02   1.7484140515414463e-02  -4.0995110086996771e+00   2.5965875522379878e-01  -1.3191017405093289e-01  -1.1860701779882810e-01  -1.4540673110523888e-01  -1.5492309659858733e-01   1.4067518804626037e+01   1.6390325849125315e+01   8.7744256040973347e+00   7.1421920684420304e-01   3.0253574833881802e-01  -4.3130321947327903e-02  -5.5062615851670417e-03   2.6081506453327474e+00
   4.3520957482666556e-01  -1.3184397326158234e-01   3.2843689946896798e-03   1.6690263761111057e-01   8.8342737143983197e+00   6.2275072458444125e-01   4.7629821643296777e-01  -9.9917067401436725e+01   7.9000240870089663e-03  -1.4996282337164386e+00   6.9189857812746391e-02  -9.7631018561050803e-02  -1.9162216243634844e-01  -1.6280634682665116e+01  -1.4976938009220699e+01  -8.3308998191246027e-04   1.2352189499564105e-01  -1.2513675140627015e+01   3.8295057526663079e-01  -1.3742068132758883e-02   8.0172535640596647e-04   7.0280900749489894e-02   7.3228684750497902e-02  -4.3016975406878610e-01   8.4454616130941096e-01  -1.9551024416940280e+01  -2.4485566409739597e+01  -1.3652063288432464e-02   1.9901860282371125e-01   2.0142211865947324e-01
   7.8199019480406556e-02   9.3639815924159625e-02   6.8951738724086803e-02   7.1599009233804731e-02   1.6347266473318754e+01   5.3300128424521487e-01   8.6159278172031561e-02   7.9000240870089663e-03  -9.2346511920138497e+01   2.2577887977600871e-04   1.7416919038948458e-03  -2.0964866047158599e-02   9.8752460913819045e-04  -8.8462527673316131e+00  -2.5732081280930713e-02   2.2198967396692225e+01   3.9581365358058986e-02  -1.4320021729095691e-02   1.2890023762071459e-01   1.9810583623273565e+01   9.3963452149778739e+00   8.0326356844660829e-02  -2.1612982721255773e-02   1.4687490463250738e-01  -2.8267623343887149e-01  -8.5523035692933076e-03  -1.2734942808610263e-02   2.9056062083950842e+01   3.7758239962787632e-01   2.8952364382759249e-02
   2.0974267557290044e-01   3.5671842299718946e-02  -8.1906270752183735e-02  -1.1957992857229505e-01  -2.2168312479744142e+01  -1.9619253908945974e-01  -6.1578474340256720e-02  -1.4996282337164386e+00   2.2577887977600871e-04  -9.4171094005378649e+01   7.5878842798747298e-04  -4.9499644016785853e-02  -9.8356957471822104e-02   2.1042923186331976e-02  -9.2329688754743984e+00  -1.6312932932759924e+01  -1.7186209515043827e-01   1.2245639665033249e+01  -4.1649514356217798e-01   2.0196891087060451e-02   8.0693853769501066e-03   1.3290167722640191e-02   2.9710354734628380e-02  -6.5034935616723397e-02   8.0761438801531957e-02  -6.5198804336532543e+00  -1.5513483874281787e-02   2.4963803483824126e-02  -6.4267078232084565e-02  -2.3959428479362266e+01
