  -3.8753713136725779e+01   2.3327315941721814e+01   1.9078342112000300e+01   1.0945094400665560e+01   1.3469006394487809e-01   3.8338332461315416e-01   2.8269485804155901e+00   3.9346385275573825e-01   6.9827939365247380e-02   1.8867541556427878e-01   3.3330090769155274e-01  -2.4307878239157832e-01  -1.9005121922392074e+00   5.9190673000700023e-02   2.4065241950818544e-01  -4.6810790369884569e-03   2.6991890453642027e+00  -6.6784474978324460e-02  -2.5245420664747390e-02  -1.5019404058084669e-02   8.6166894933721351e-03   1.5432742015490911e-01   3.5199542447557353e-01   1.0673586307346260e-01  -1.9793543776546602e-01   6.2895303020505796e-03   5.7370008038614903e-02  -1.7806937174625503e-02  -2.1667195996974270e-01  -1.7895654278789097e+00
   2.3327315941721814e+01  -4.5773756279107872e+01  -1.7358766748017992e+01  -1.9075948785346482e+00   1.6216946402972987e-01  -1.0073661706353461e+01   3.3276042272131512e-01  -1.1421249885430576e-01   9.0578085492122346e-02   3.1832815457938368e-02   3.2206654724998618e-02   2.7648510480928006e+00  -1.3301347370481131e-01  -3.0906286205883671e-01  -2.2242386355989580e-01  -7.1485717537409108e-02   2.5051214825445345e-01  -4.6074316332430400e-03   3.1266952685278893e-01  -2.4930195980097179e-02  -2.8811301862057970e-01  -1.9664256949540198e+00  -5.1388396188964590e-02  -4.2348257898048325e-01   2.6755626579976322e-01  -5.7131273941268268e-02  -7.3371948388693042e-02  -8.2011402319733862e-02   2.6950262155738764e+00  -1.5607642339868799e-01
   1.9078342112000300e+01  -1.7358766748017992e+01  -3.1216274680105684e+01  -2.0054139104451721e+01  -1.2837057296038795e-02   1.9489185629454817e+00  -1.1952938640521705e-02   1.0002175801411120e-02   6.6161246042129779e-02  -7.3879003922980316e-02   8.1983616108282035e-03   4.2232920250413769e-01  -2.0483128557629921e-02  -6.7386923458893078e-02  -7.5921858142402932e-02  -1.6602349094946275e-02   2.5578400962088958e-02  -4.0259614400562888e-02   2.0472113575724600e-02  -1.2390340760625038e-01   6.4758873955850262e-03  -2.2020145551976528e-01   4.7919514969361199e-02   2.1532129764815275e+00   1.1093855520652283e+00  -1.4216358897947690e-01  -2.1884161885925699e-01   6.2781235840199845e-02   3.3357116674305393e-01  -1.3315955540063118e-01
   1.0945094400665560e+01  -1.9075948785346482e+00  -2.0054139104451721e+01  -3.0295029744197954e+01  -1.8004383842626120e-01   1.4092602007227995e+01  -5.3016185185470993e-02   1.4956238738841177e-01   6.2588461283886898e-02  -1.0735149450565190e-01  -5.1494600669872003e-03  -9.2871801476448260e-03  -5.1106993786442942e-02   5.6710622918328499e-02   9.3335458555239871e-03   1.5148378361118682e-02   3.6610461013804448e-02   4.1954762210676556e-03   9.2954796688484650e-03  -1.2175109636363660e-01   1.6995614968007455e-01   1.1429545267182772e-01   1.2897967369567602e-02   1.0609595134310350e+00   5.4629648686095433e-01  -1.3809468468145020e-01  -1.5726892528825231e-01   6.7280959441151839e-02  -7.5966749308079534e-02  -1.1082083773086637e-01
   1.3469006394487809e-01   1.6216946402972987e-01  -1.2837057296038795e-02  -1.8004383842626120e-01  -8.8945389301917089e+01  -7.2678295565821127e-01  -1.4117125570376579e-01   7.8588236094459836e+00   1.4007754693903994e+01  -1.9567868657404116e+01   1.2106205983334449e-02  -1.9014910239297228e-01  -1.6853390059486723e-01   3.3654853495982295e-02  -8.6138079772176823e+00   1.7775466613874388e-03  -2.7074943439713195e-01   2.6625430520761107e+01  -1.0073135795852437e+00  -2.2363615113068786e+01   3.1327645574429346e-02  -1.5387319945999898e-02  -2.9885508806426035e-03  -2.0459951429979203e-01   2.5550004128042886e-01  -5.0710707794000811e+00  -1.9602422864404357e-03  -2.4340368973341606e-03   2.0068387215955504e-02  -1.6383292580975782e-02
   3.8338332461315416e-01  -1.0073661706353461e+01   1.9489185629454817e+00   1.4092602007227995e+01  -7.2678295565821127e-01  -3.0011804164446474e+01  -1.9044961556860124e-01   5.7543640638352300e-01   4.7898190101798543e-01  -1.6796410899162437e-01   1.5077387756234251e-01   4.1278976489489104e-02   7.4168744202296619e-02  -7.3325433848031030e-02  -3.5756124784274548e-02  -2.0268903307320818e-01  -3.6337003181378773e-05   1.7858154655823821e-01  -1.4800169518708622e-01  -4.9295298289777534e-01  -2.4198499566603596e-01  -5.1454988528268158e-02   1.5030770097607066e-01   5.5702953822130100e-02   3.5411262717869063e-01   1.5606934298728725e-01  -9.9955901169634445e-02  -7.3994548200332546e-03  -6.8298561751337472e-02  -1.2327371048540833e-01
   2.8269485804155901e+00   3.3276042272131512e-01  -1.1952938640521705e-02  -5.3016185185470993e-02  -1.4117125570376579e-01  -1.9044961556860124e-01  -6.9756298087744824e+01   4.3817566395865082e-01   7.4787298807726388e-02  -4.8941666208550581e-02   4.2618737699330076e+00   2.3908355436079340e+01   1.6712916093670034e+00  -1.7111761608780762e-01  -5.2992542739425455e-02   1.6258557935553787e-02  -4.0168883116959435e+00   2.3481252069026576e-01  -1.2580959565303895e-01  -1.0841221606862912e-01  -1.3491144868885085e-01  -1.4423716740829690e-01   1.2854677630181488e+01   1.5126830323618677e+01   8.0970222866158217e+00   6.4996392007530246e-01   2.7518062863278031e-01  -3.9060452040939442e-02  -4.8732735380231148e-03   2.3691033053123114e+00
   3.9346385275573825e-01  -1.1421249885430576e-01   1.0002175801411120e-02   1.4956238738841177e-01   7.8588236094459836e+00   5.7543640638352300e-01   4.3817566395865082e-01  -9.0423946177749286e+01   7.2782229613840635e-03  -1.7145568615859186e+00   6.0806289466142360e-02  -7.5628111053282543e-02  -1.6856251126438571e-01  -1.3949785408443800e+01  -1.3114656100601588e+01  -7.4727103710564981e-04   1.0807422420607156e-01  -1.1463223238625181e+01   3.4887592144819290e-01  -1.2853870804913780e-02   6.0362341130826421e-04   6.2899211203309435e-02   6.8028398337928092e-02  -3.8983225695357487e-01   7.6860064100430503e-01  -1.7896912752034705e+01  -2.2398867613250008e+01  -1.2539239666524579e-02   1.8144319601021966e-01   1.8499893584865507e-01
   6.9827939365247380e-02   9.0578085492122346e-02   6.6161246042129779e-02   6.2588461283886898e-02   1.4007754693903994e+01   4.7898190101798543e-01   7.4787298807726388e-02   7.2782229613840635e-03  -8.2578309004346409e+01   3.7196883674789143e-04   2.7741130512171260e-03  -1.6992812969985081e-02   1.5764264878821530e-03  -7.8695200864827335e+00  -2.2830905176303283e-02   1.9594187206458734e+01   3.6899601554600307e-02  -1.3533048051258302e-02   1.2391885177180681e-01   1.8860634078582567e+01   8.5863922052278134e+00   7.7729339675181822e-02  -2.0466676609712617e-02   1.3878282357306826e-01  -2.6615862418791081e-01  -7.8483424179461823e-03  -1.1863754186675256e-02   2.6636724584505657e+01   3.4457842257562471e-01   2.7042368607652585e-02
   1.8867541556427878e-01   3.1832815457938368e-02  -7.3879003922980316e-02  -1.0735149450565190e-01  -1.9567868657404116e+01  -1.6796410899162437e-01  -4.8941666208550581e-02  -1.7145568615859186e+00   3.7196883674789143e-04  -8.4478020051060895e+01   2.7882097164671279e-04  -4.6021590558522132e-02  -8.8343133484837855e-02   1.9366068517915336e-02  -8.3695267840966832e+00  -1.3977602458992738e+01  -1.6107681888533862e-01   1.1682770957171712e+01  -3.9649830995394697e-01   1.9349936178240306e-02   7.4563368008357320e-03   1.2078297209605030e-02   3.1140163685021795e-02  -6.3428156187756685e-02   7.9613145493591636e-02  -6.1270367770561300e+00  -1.4419375651279017e-02   2.2840268616863953e-02  -5.7721822298377849e-02  -2.1917146157997319e+01
