  -7.0074443862487016e+01  -3.4492169975662499e+00   1.7188344757843986e+01  -4.7505967977423254e+00  -1.7444060220371320e+01  -3.4007402866317904e+01   1.4940661664122215e+00   1.6851708584312419e+01  -1.8251941439336405e+00   1.8380041145375117e+00
  -3.4492169975662499e+00  -5.4464055365845276e+01  -3.6541650597278363e+00   2.9269767151922245e+01   2.4889139262637123e+01  -1.3515954553361176e+01  -2.3749473008593608e+01   3.2612299111908678e+00  -1.0169423188909439e+01  -1.1851151778022218e+00
   1.7188344757843986e+01  -3.6541650597278363e+00  -4.5061580815928565e+01   2.6196597648122837e+00   9.3137862862552190e+00   1.5295237203970366e+01  -5.3530896063461419e-01   1.0921784817503887e+01   4.0197814698653866e-01   7.0897502705132820e-01
  -4.7505967977423254e+00   2.9269767151922245e+01   2.6196597648122837e+00  -4.9295685306900268e+01  -1.8210061711066444e+01   6.7608164914938289e+00   3.9824025703338646e+00   8.3590097857629664e-01  -1.2100215533232575e+01  -2.0223540020198044e-01
  -1.7444060220371320e+01   2.4889139262637123e+01   9.3137862862552190e+00  -1.8210061711066444e+01  -3.6098065374145875e+01  -1.1107384222834401e+01   2.6563998675762249e+01   1.0566787518039243e+01   5.5534157374098134e+00  -5.3720062757128963e-02
  -3.4007402866317904e+01  -1.3515954553361176e+01   1.5295237203970366e+01   6.7608164914938289e+00  -1.1107384222834401e+01  -5.2563963246995613e+01  -8.5040975103121479e+00   2.4638743617239861e+01  -2.6068150274140072e+00  -1.4207903029608778e-02
   1.4940661664122215e+00  -2.3749473008593608e+01  -5.3530896063461419e-01   3.9824025703338646e+00   2.6563998675762249e+01  -8.5040975103121479e+00  -3.6504895830363026e+01  -1.9126425306840873e+00  -2.0757864880419127e+01   1.2557100365217827e-01
   1.6851708584312419e+01   3.2612299111908678e+00   1.0921784817503887e+01   8.3590097857629664e-01   1.0566787518039243e+01   2.4638743617239861e+01  -1.9126425306840873e+00  -4.3986951829053609e+01  -5.6260431472624606e-01  -8.3425574739104547e-03
  -1.8251941439336405e+00  -1.0169423188909439e+01   4.0197814698653866e-01  -1.2100215533232575e+01   5.5534157374098134e+00  -2.6068150274140072e+00  -2.0757864880419127e+01  -5.6260431472624606e-01  -3.4393948260878325e+01  -4.1996011366067587e-01
   1.8380041145375117e+00  -1.1851151778022218e+00   7.0897502705132820e-01  -2.0223540020198044e-01  -5.3720062757128963e-02  -1.4207903029608778e-02   1.2557100365217827e-01  -8.3425574739104547e-03  -4.1996011366067587e-01  -9.2805379587127490e+01
