  -5.8770652662395662e+01  -2.7481195510870187e+00   1.2426012468387688e+01  -4.0945358463280908e+00  -1.4873896335194907e+01  -2.8764308956690215e+01   1.4451946066714476e+00   1.5047025361507671e+01  -1.4947682197137691e+00   1.5197920915837959e+00
  -2.7481195510870187e+00  -4.5532153865405576e+01  -3.1963939879329537e+00   2.3336426924589674e+01   2.1131669468857332e+01  -1.1384188303532383e+01  -2.0678363382826056e+01   2.8016740302497043e+00  -9.2096912305167677e+00  -9.7755941716111572e-01
   1.2426012468387688e+01  -3.1963939879329537e+00  -3.5493764800768957e+01   2.2673699422489104e+00   8.5100139358445226e+00   1.4122324038518112e+01  -6.7028287794416896e-01   8.0726423847898108e+00   3.3672131210973710e-01   5.8822446435059073e-01
  -4.0945358463280908e+00   2.3336426924589674e+01   2.2673699422489104e+00  -3.8804468999299047e+01  -1.6050310974700771e+01   5.8799095903991034e+00   4.8796572894324513e+00   6.6804011090288729e-01  -9.5775646530944272e+00  -1.7193763945616419e-01
  -1.4873896335194907e+01   2.1131669468857332e+01   8.5100139358445226e+00  -1.6050310974700771e+01  -2.8827225740791750e+01  -9.2208548423466219e+00   2.1725074365519053e+01   9.2850152339336240e+00   5.7657728460793649e+00  -5.4095959561119122e-02
  -2.8764308956690215e+01  -1.1384188303532383e+01   1.4122324038518112e+01   5.8799095903991034e+00  -9.2208548423466219e+00  -4.2142451992514204e+01  -6.7954676043491169e+00   2.1338770343551758e+01  -2.5601160299223595e+00  -9.8340595235539424e-03
   1.4451946066714476e+00  -2.0678363382826056e+01  -6.7028287794416896e-01   4.8796572894324513e+00   2.1725074365519053e+01  -6.7954676043491169e+00  -2.8990153690613248e+01  -1.6827249075550306e+00  -1.7407921139654441e+01   1.0427726954515375e-01
   1.5047025361507671e+01   2.8016740302497043e+00   8.0726423847898108e+00   6.6804011090288729e-01   9.2850152339336240e+00   2.1338770343551758e+01  -1.6827249075550306e+00  -3.4379900361237304e+01  -5.3266864141732384e-01  -4.3700191432981487e-03
  -1.4947682197137691e+00  -9.2096912305167677e+00   3.3672131210973710e-01  -9.5775646530944272e+00   5.7657728460793649e+00  -2.5601160299223595e+00  -1.7407921139654441e+01  -5.3266864141732384e-01  -2.6326370515188181e+01  -3.7831079044746629e-01
   1.5197920915837959e+00  -9.7755941716111572e-01   5.8822446435059073e-01  -1.7193763945616419e-01  -5.4095959561119122e-02  -9.8340595235539424e-03   1.0427726954515375e-01  -4.3700191432981487e-03  -3.7831079044746629e-01  -7.8874915470591603e+01
