  -9.1635478626430455e+01  -4.6620501229452493e+00   2.5713476357381058e+01  -5.7913181846825115e+00  -2.1569297350421770e+01  -4.2463474609608674e+01   1.5457032120453036e+00   1.9726192745189564e+01  -2.3657703098345833e+00   2.3716198679128579e+00
  -4.6620501229452493e+00  -7.2017260252981700e+01  -4.3557549295551903e+00   3.9552383727497642e+01   3.0982937825635133e+01  -1.6982402437450254e+01  -2.8632446216243267e+01   4.0101927197610028e+00  -1.1684018450994564e+01  -1.5330530719375211e+00
   2.5713476357381058e+01  -4.3557549295551903e+00  -6.4621997648464628e+01   3.1452420607862401e+00   1.0254416942575372e+01   1.6432055135848522e+01  -2.9536461156002231e-01   1.5561072225975931e+01   4.7316615727259226e-01   9.1025126438570858e-01
  -5.7913181846825115e+00   3.9552383727497642e+01   3.1452420607862401e+00  -7.0351881286360197e+01  -2.1157446389945370e+01   7.9138503462694896e+00   2.0028133676261142e+00   1.1335750196723606e+00  -1.6062642406731811e+01  -2.5417273172808441e-01
  -2.1569297350421770e+01   3.0982937825635133e+01   1.0254416942575372e+01  -2.1157446389945370e+01  -5.2260603910377952e+01  -1.4153844142455252e+01   3.4436689865482499e+01   1.2341288841465158e+01   4.4503228605899094e+00  -4.7394858155089925e-02
  -4.2463474609608674e+01  -1.6982402437450254e+01   1.6432055135848522e+01   7.9138503462694896e+00  -1.4153844142455252e+01  -7.3902531060258809e+01  -1.1327902851044596e+01   2.9320737383202609e+01  -2.3694783468659364e+00  -2.3889756231348237e-02
   1.5457032120453036e+00  -2.8632446216243267e+01  -2.9536461156002231e-01   2.0028133676261142e+00   3.4436689865482499e+01  -1.1327902851044596e+01  -5.2709845289757034e+01  -2.2596686366330445e+00  -2.6125775531964386e+01   1.6023030740459893e-01
   1.9726192745189564e+01   4.0101927197610028e+00   1.5561072225975931e+01   1.1335750196723606e+00   1.2341288841465158e+01   2.9320737383202609e+01  -2.2596686366330445e+00  -6.4355817575547050e+01  -5.8325486842542296e-01  -1.6934229227248181e-02
  -2.3657703098345833e+00  -1.1684018450994564e+01   4.7316615727259226e-01  -1.6062642406731811e+01   4.4503228605899094e+00  -2.3694783468659364e+00  -2.6125775531964386e+01  -5.8325486842542296e-01  -5.2130291764453730e+01  -4.7361771704020794e-01
   2.3716198679128579e+00  -1.5330530719375211e+00   9.1025126438570858e-01  -2.5417273172808441e-01  -4.7394858155089925e-02  -2.3889756231348237e-02   1.6023030740459893e-01  -1.6934229227248181e-02  -4.7361771704020794e-01  -1.1810279496867506e+02
