  -4.8702870465002079e+01  -2.1318585894105171e+00   8.3932361589813134e+00  -3.4703991610997367e+00  -1.2452314484946957e+01  -2.3847142287364431e+01   1.3828403034864174e+00   1.3316964219994288e+01  -1.1857781334721365e+00   1.2346392300401590e+00
  -2.1318585894105171e+00  -3.7597668604281779e+01  -2.7475032164586564e+00   1.8134227216041683e+01   1.7629827068651650e+01  -9.4028459185918436e+00  -1.7746303767151588e+01   2.3715118326831415e+00  -8.2870078040638546e+00  -7.9182132853069276e-01
   8.3932361589813134e+00  -2.7475032164586564e+00  -2.7469175547104694e+01   1.9169671946531102e+00   7.5800131300495988e+00   1.2647233653662338e+01  -7.7849637024894569e-01   5.4595219196772762e+00   2.5158225392473521e-01   4.7966262599191012e-01
  -3.4703991610997367e+00   1.8134227216041683e+01   1.9169671946531102e+00  -2.9904373595925126e+01  -1.3802641992599927e+01   4.9464334909231296e+00   5.3890982705240713e+00   5.3248302927386915e-01  -7.1697354813515073e+00  -1.4564131714671685e-01
  -1.2452314484946957e+01   1.7629827068651650e+01   7.5800131300495988e+00  -1.3802641992599927e+01  -2.2900346148449970e+01  -7.5283850900766973e+00   1.7417063658819629e+01   7.9493617367628566e+00   5.5536041143662631e+00  -5.1437979593037891e-02
  -2.3847142287364431e+01  -9.4028459185918436e+00   1.2647233653662338e+01   4.9464334909231296e+00  -7.5283850900766973e+00  -3.3438277001453031e+01  -5.3070274257565675e+00   1.7989041623680706e+01  -2.3606940681002069e+00  -7.3466879238166059e-03
   1.3828403034864174e+00  -1.7746303767151588e+01  -7.7849637024894569e-01   5.3890982705240713e+00   1.7417063658819629e+01  -5.3070274257565675e+00  -2.2682479192167602e+01  -1.4588768256866986e+00  -1.4295287119715718e+01   8.4793295507758354e-02
   1.3316964219994288e+01   2.3715118326831415e+00   5.4595219196772762e+00   5.3248302927386915e-01   7.9493617367628566e+00   1.7989041623680706e+01  -1.4588768256866986e+00  -2.6591530436623195e+01  -4.9560259736967549e-01  -1.5734867080882324e-03
  -1.1857781334721365e+00  -8.2870078040638546e+00   2.5158225392473521e-01  -7.1697354813515073e+00   5.5536041143662631e+00  -2.3606940681002069e+00  -1.4295287119715718e+01  -4.9560259736967549e-01  -1.9922333738589149e+01  -3.3410732988606673e-01
   1.2346392300401590e+00  -7.9182132853069276e-01   4.7966262599191012e-01  -1.4564131714671685e-01  -5.1437979593037891e-02  -7.3466879238166059e-03   8.4793295507758354e-02  -1.5734867080882324e-03  -3.3410732988606673e-01  -6.6266181213060321e+01
