  -4.5206557173284935e+01   3.0939059039497980e+01   2.7476098294995118e+01   1.8990070891787241e+01   5.5529742462850011e+00  -9.5856022703248334e-02   1.5025160562468537e-03  -1.2309920701894930e+00  -4.6964307498896588e-02  -1.7524052742123365e-02
   3.0939059039497980e+01  -4.8289349349074726e+01  -2.0604730910313641e+01  -3.5953129615677426e+00   1.1374688548687560e+01  -7.7622406290049476e-04   6.6029277717619156e-02  -3.8214030531982290e-01   2.6648631561242542e-01   1.7449769315593125e-02
   2.7476098294995118e+01  -2.0604730910313641e+01  -3.2445819965747020e+01  -2.6645862906652972e+01  -6.0090040019851667e+00  -2.2780455288735613e-02  -1.0674632362317200e-02  -5.1265125320193602e-02  -6.0714982567576244e-02   1.6283995867126221e-02
   1.8990070891787241e+01  -3.5953129615677426e+00  -2.6645862906652972e+01  -3.1401330714703775e+01  -1.9034128450979495e+01  -4.8689159499862286e-02  -8.0702147203248503e-02  -1.3079504782782449e-02  -1.4126406063683006e-01   1.1006649938233618e-02
   5.5529742462850011e+00   1.1374688548687560e+01  -6.0090040019851667e+00  -1.9034128450979495e+01  -3.1068451662149094e+01   1.6581410728527726e-01   9.6056939964068756e-03  -1.4711293429114715e-02  -8.0752320911057121e-02  -3.4086490988325148e-02
  -9.5856022703248334e-02  -7.7622406290049476e-04  -2.2780455288735613e-02  -4.8689159499862286e-02   1.6581410728527726e-01  -8.9681257991176182e+01   3.0717514807410650e-02   1.0782389597286075e-02  -9.9401961950198545e-03   1.3486915654285565e+00
   1.5025160562468537e-03   6.6029277717619156e-02  -1.0674632362317200e-02  -8.0702147203248503e-02   9.6056939964068756e-03   3.0717514807410650e-02  -5.4906473923876433e+01   1.0677573012938484e-01   3.9409238235551762e+00   3.3931878546318420e-02
  -1.2309920701894930e+00  -3.8214030531982290e-01  -5.1265125320193602e-02  -1.3079504782782449e-02  -1.4711293429114715e-02   1.0782389597286075e-02   1.0677573012938484e-01  -8.2070166140968581e+01   3.0401573633010606e+00   1.7228585038715983e-02
  -4.6964307498896588e-02   2.6648631561242542e-01  -6.0714982567576244e-02  -1.4126406063683006e-01  -8.0752320911057121e-02  -9.9401961950198545e-03   3.9409238235551762e+00   3.0401573633010606e+00  -5.9597956676229664e+00   3.8038878567482759e-01
  -1.7524052742123365e-02   1.7449769315593125e-02   1.6283995867126221e-02   1.1006649938233618e-02  -3.4086490988325148e-02   1.3486915654285565e+00   3.3931878546318420e-02   1.7228585038715983e-02   3.8038878567482759e-01  -8.8653888251194445e+01
