  -7.1682122432207976e+01   3.1944231202640951e+00  -2.7392750637283836e+01   6.9472903800943957e+00   5.1407568708155623e+01  -7.6158172671682067e-01  -1.7932398636890055e+00   2.1391082411055901e+01   5.4640951701621461e+00   2.3695137891844658e+00
   3.1944231202640951e+00  -6.4691073967515948e+01  -2.7556906035550490e+00   3.6171142572905779e+01  -3.7977415688747964e+00  -3.4577047109277018e+01  -2.5168459816158204e+01  -6.2427067964942244e+00   1.7090124507858394e-03  -1.1839964847013164e+01
  -2.7392750637283836e+01  -2.7556906035550490e+00  -4.1018495839834110e+01   4.4312684457284970e+00   1.3111957076827942e+01  -1.3861105370511515e+00   6.1995625843179902e-01  -1.8365301326556050e+01   1.5505577936723682e+00   1.0920277961625082e+00
   6.9472903800943957e+00   3.6171142572905779e+01   4.4312684457284970e+00  -6.2297931585032330e+01  -2.5319671113103608e+00   2.1726692744882026e+01   2.0189492771440651e+00  -1.0213351766713392e+00   1.1679918220278211e+00  -1.3382737276779952e+01
   5.1407568708155623e+01  -3.7977415688747964e+00   1.3111957076827942e+01  -2.5319671113103608e+00  -6.6031521799040618e+01   9.0274271446146326e-01   4.7239334803914783e+00  -2.9008111889114062e+01  -9.5892770525769215e+00  -1.2765439274734902e+00
  -7.6158172671682067e-01  -3.4577047109277018e+01  -1.3861105370511515e+00   2.1726692744882026e+01   9.0274271446146326e-01  -4.3180751365940125e+01  -3.2633648623763094e+01  -2.9607523340349120e+00   4.5047141900896903e-01  -6.4462260762397001e+00
  -1.7932398636890055e+00  -2.5168459816158204e+01   6.1995625843179902e-01   2.0189492771440651e+00   4.7239334803914783e+00  -3.2633648623763094e+01  -4.1080180560194606e+01   1.7563726601095158e+00   1.9505333061065766e+00  -2.3702583330634877e+01
   2.1391082411055901e+01  -6.2427067964942244e+00  -1.8365301326556050e+01  -1.0213351766713392e+00  -2.9008111889114062e+01  -2.9607523340349120e+00   1.7563726601095158e+00  -5.9421246873779900e+01  -2.8986438585127541e+00   1.2737186438623369e+00
   5.4640951701621461e+00   1.7090124507858394e-03   1.5505577936723682e+00   1.1679918220278211e+00  -9.5892770525769215e+00   4.5047141900896903e-01   1.9505333061065766e+00  -2.8986438585127541e+00  -2.0846710034429158e+01   5.7006826963594448e-01
   2.3695137891844658e+00  -1.1839964847013164e+01   1.0920277961625082e+00  -1.3382737276779952e+01  -1.2765439274734902e+00  -6.4462260762397001e+00  -2.3702583330634877e+01   1.2737186438623369e+00   5.7006826963594448e-01  -4.4063690728863307e+01
