  -6.5239730043211182e+01   2.8460763677464103e+00  -2.4363399080726971e+01   6.4591061925740298e+00   4.7804547026877259e+01  -7.6808316396994503e-01  -1.7642994024909129e+00   2.0406626330772283e+01   5.0693539729190054e+00   2.1648792192196309e+00
   2.8460763677464103e+00  -5.9073598217222525e+01  -2.6523146781892675e+00   3.2739545052596654e+01  -3.4541026048557297e+00  -3.2134958012867394e+01  -2.3654581299103079e+01  -5.8490157398110201e+00   3.1357759240120825e-02  -1.1282711124608426e+01
  -2.4363399080726971e+01  -2.6523146781892675e+00  -3.5693219131203435e+01   4.1762177130420373e+00   1.2810011352170548e+01  -1.3390806876690724e+00   4.7786322310054330e-01  -1.6503902274720016e+01   1.6229992282824950e+00   1.0590083513142785e+00
   6.4591061925740298e+00   3.2739545052596654e+01   4.1762177130420373e+00  -5.5441974875952688e+01  -2.4599296768263939e+00   2.0711879330262292e+01   2.6734497338628938e+00  -8.9907217866179334e-01   1.0729929050620948e+00  -1.2171808977647835e+01
   4.7804547026877259e+01  -3.4541026048557297e+00   1.2810011352170548e+01  -2.4599296768263939e+00  -5.9227381577391427e+01   8.9316971996410088e-01   4.4178917418096990e+00  -2.7347707776888289e+01  -8.9328905149903157e+00  -1.0596709480270574e+00
  -7.6808316396994503e-01  -3.2134958012867394e+01  -1.3390806876690724e+00   2.0711879330262292e+01   8.9316971996410088e-01  -3.8099753285497314e+01  -2.9881379108083991e+01  -2.6761254449357441e+00   4.3918259911424928e-01  -6.7673631022830865e+00
  -1.7642994024909129e+00  -2.3654581299103079e+01   4.7786322310054330e-01   2.6734497338628938e+00   4.4178917418096990e+00  -2.9881379108083991e+01  -3.6340506569741109e+01   1.6752162557405375e+00   1.7998188059345201e+00  -2.1827693824832878e+01
   2.0406626330772283e+01  -5.8490157398110201e+00  -1.6503902274720016e+01  -8.9907217866179334e-01  -2.7347707776888289e+01  -2.6761254449357441e+00   1.6752162557405375e+00  -5.2905399845597344e+01  -2.7092518100275975e+00   1.2164244171345961e+00
   5.0693539729190054e+00   3.1357759240120825e-02   1.6229992282824950e+00   1.0729929050620948e+00  -8.9328905149903157e+00   4.3918259911424928e-01   1.7998188059345201e+00  -2.7092518100275975e+00  -1.6379129460518705e+01   5.6267816990863750e-01
   2.1648792192196309e+00  -1.1282711124608426e+01   1.0590083513142785e+00  -1.2171808977647835e+01  -1.0596709480270574e+00  -6.7673631022830865e+00  -2.1827693824832878e+01   1.2164244171345961e+00   5.6267816990863750e-01  -3.8411210695828359e+01
